  103.110, 0.1723, 0.7504,  3.62777,  3.67663,    10.00,   4.85,   0.49, 
  103.623, 0.1701, 0.7516,  3.62589,  3.67480,    10.00,   4.85,   0.49, 
  104.136, 0.1680, 0.7529,  3.62399,  3.67297,    10.00,   4.85,   0.49, 
  104.649, 0.1659, 0.7541,  3.62209,  3.67114,    10.00,   4.85,   0.49, 
  105.162, 0.1637, 0.7554,  3.62018,  3.66932,    10.00,   4.85,   0.49, 
  105.675, 0.1616, 0.7566,  3.61826,  3.66749,    10.00,   4.85,   0.49, 
  106.188, 0.1595, 0.7578,  3.61633,  3.66566,    10.00,   4.85,   0.49, 
  106.701, 0.1574, 0.7591,  3.61438,  3.66383,    10.00,   4.85,   0.50, 
  107.214, 0.1552, 0.7603,  3.61242,  3.66200,    10.00,   4.85,   0.50, 
  107.727, 0.1531, 0.7616,  3.61045,  3.66015,    10.00,   4.85,   0.50, 
  108.240, 0.1510, 0.7628,  3.60847,  3.65830,    10.00,   4.85,   0.50, 
  108.753, 0.1488, 0.7641,  3.60648,  3.65643,    10.00,   4.85,   0.50, 
  109.266, 0.1467, 0.7653,  3.60450,  3.65455,    10.00,   4.85,   0.50, 
  109.779, 0.1446, 0.7666,  3.60254,  3.65265,    10.00,   4.85,   0.50, 
  110.292, 0.1425, 0.7678,  3.60060,  3.65073,    10.00,   4.85,   0.50, 
  110.805, 0.1403, 0.7691,  3.59871,  3.64880,    10.00,   4.85,   0.50, 
  111.318, 0.1382, 0.7703,  3.59689,  3.64685,    10.00,   4.85,   0.50, 
  111.831, 0.1361, 0.7716,  3.59516,  3.64488,    10.00,   4.85,   0.50, 
  112.344, 0.1340, 0.7728,  3.59355,  3.64291,    10.00,   4.85,   0.49, 
  112.857, 0.1318, 0.7740,  3.59208,  3.64095,    10.00,   4.85,   0.48, 
  113.370, 0.1297, 0.7753,  3.59077,  3.63900,    10.00,   4.85,   0.48, 
  113.883, 0.1276, 0.7765,  3.58960,  3.63709,    10.00,   4.85,   0.47, 
  114.396, 0.1254, 0.7778,  3.58854,  3.63523,    10.00,   4.85,   0.46, 
  114.909, 0.1233, 0.7790,  3.58756,  3.63343,    10.00,   4.85,   0.45, 
  115.422, 0.1212, 0.7803,  3.58662,  3.63173,    10.00,   4.85,   0.45, 
  115.935, 0.1191, 0.7815,  3.58572,  3.63014,    10.00,   4.85,   0.44, 
  116.448, 0.1169, 0.7828,  3.58484,  3.62866,    10.00,   4.85,   0.44, 
  116.960, 0.1148, 0.7840,  3.58397,  3.62731,    10.00,   4.85,   0.43, 
  117.473, 0.1127, 0.7853,  3.58311,  3.62610,    10.00,   4.85,   0.43, 
  117.986, 0.1105, 0.7865,  3.58226,  3.62501,    10.00,   4.85,   0.43, 
  118.499, 0.1084, 0.7877,  3.58141,  3.62405,    10.00,   4.85,   0.43, 
  119.012, 0.1063, 0.7890,  3.58057,  3.62321,    10.00,   4.85,   0.43, 
  119.525, 0.1042, 0.7902,  3.57973,  3.62246,    10.00,   4.85,   0.43, 
  120.038, 0.1020, 0.7915,  3.57889,  3.62180,    10.00,   4.85,   0.43, 
  120.551, 0.0999, 0.7927,  3.57805,  3.62121,    10.00,   4.85,   0.43, 
  121.064, 0.0978, 0.7940,  3.57721,  3.62067,    10.00,   4.85,   0.44, 
  121.577, 0.0956, 0.7952,  3.57637,  3.62016,    10.00,   4.85,   0.44, 
  122.090, 0.0935, 0.7965,  3.57551,  3.61967,    10.00,   4.85,   0.44, 
  122.603, 0.0914, 0.7977,  3.57466,  3.61919,    10.00,   4.85,   0.44, 
  123.116, 0.0893, 0.7990,  3.57379,  3.61870,    10.00,   4.85,   0.45, 
  123.629, 0.0871, 0.8002,  3.57290,  3.61820,    10.00,   4.85,   0.45, 
  124.142, 0.0850, 0.8014,  3.57200,  3.61768,    10.00,   4.85,   0.45, 
  124.655, 0.0829, 0.8027,  3.57108,  3.61713,    10.00,   4.85,   0.46, 
  125.168, 0.0807, 0.8039,  3.57013,  3.61655,    10.00,   4.85,   0.46, 
  125.681, 0.0786, 0.8052,  3.56915,  3.61594,    10.00,   4.85,   0.47, 
  126.194, 0.0765, 0.8064,  3.56812,  3.61530,    10.00,   4.85,   0.47, 
  126.707, 0.0744, 0.8077,  3.56705,  3.61463,    10.00,   4.85,   0.48, 
  127.220, 0.0722, 0.8089,  3.56592,  3.61392,    10.00,   4.85,   0.48, 
  127.733, 0.0701, 0.8102,  3.56472,  3.61318,    10.00,   4.85,   0.49, 
  128.246, 0.0680, 0.8114,  3.56344,  3.61240,    10.00,   4.85,   0.49, 
  128.759, 0.0659, 0.8127,  3.56207,  3.61158,    10.00,   4.85,   0.50, 
  129.272, 0.0637, 0.8139,  3.56057,  3.61070,    10.00,   4.85,   0.51, 
  129.785, 0.0616, 0.8151,  3.55891,  3.60978,    10.00,   4.85,   0.51, 
  130.298, 0.0595, 0.8164,  3.55705,  3.60879,    10.00,   4.85,   0.52, 
  130.811, 0.0573, 0.8176,  3.55491,  3.60771,    10.00,   4.85,   0.53, 
  131.324, 0.0552, 0.8189,  3.55239,  3.60654,    10.00,   4.85,   0.55, 
  131.837, 0.0531, 0.8201,  3.54938,  3.60523,    10.00,   4.85,   0.56, 
  132.350, 0.0510, 0.8214,  3.54570,  3.60376,    10.00,   4.85,   0.58, 
  132.863, 0.0488, 0.8226,  3.54115,  3.60207,    10.00,   4.85,   0.61, 
  133.376, 0.0467, 0.8239,  3.53545,  3.60011,    10.00,   4.85,   0.65, 
  133.889, 0.0446, 0.8251,  3.52826,  3.59779,    10.00,   4.85,   0.70, 
  134.402, 0.0424, 0.8264,  3.51916,  3.59502,    10.00,   4.85,   0.76, 
  134.915, 0.0403, 0.8276,  3.50757,  3.59165,    10.00,   4.85,   0.84, 
  135.428, 0.0382, 0.8289,  3.49277,  3.58750,    10.00,   4.85,   0.95, 
  135.941, 0.0361, 0.8301,  3.47384,  3.58237,    10.00,   4.85,   1.09, 
  136.454, 0.0339, 0.8313,  3.44958,  3.57594,    10.00,   4.85,   1.27, 
  136.967, 0.0318, 0.8326,  3.41842,  3.56785,    10.00,   4.85,   1.50, 
  137.480, 0.0297, 0.8338,  3.37837,  3.55760,    10.00,   4.85,   1.79, 
  137.993, 0.0275, 0.8351,  3.32684,  3.54457,    10.00,   4.85,   2.18, 
  138.506, 0.0254, 0.8363,  3.26048,  3.52795,    10.00,   4.85,   2.68, 
  139.019, 0.0233, 0.8376,  3.17500,  3.50668,    10.00,   4.85,   3.32, 
  139.532, 0.0212, 0.8388,  3.06482,  3.47940,    10.00,   4.85,   4.15, 
  140.045, 0.0190, 0.8401,  2.92275,  3.44438,    10.00,   4.85,   5.22, 
  140.558, 0.0169, 0.8413,  2.73952,  3.39935,    10.00,   4.85,   6.60, 
  141.071, 0.0148, 0.8426,  2.50315,  3.34140,    10.00,   4.85,   8.38, 
  141.584, 0.0126, 0.8438,  2.19818,  3.26676,    10.00,   4.85,  10.69, 
  141.713, 0.0121, 0.8441,  2.10899,  3.24496,    10.00,   4.85,  11.36, 
  141.783, 0.0118, 0.8443,  2.05746,  3.23236,    10.00,   4.85,  11.75, 
  141.793, 0.0118, 0.8443,  2.04847,  3.23059,    10.00,   4.85,  11.82, 
  141.794, 0.0118, 0.8443,  2.04634,  3.23035,    10.00,   4.85,  11.84, 
  141.795, 0.0118, 0.8443,  2.04553,  3.23028,    10.00,   4.85,  11.85, 
  141.795, 0.0118, 0.8443,  2.04493,  3.23025,    10.00,   4.85,  11.85, 
  141.795, 0.0118, 0.8443,  2.04440,  3.23023,    10.00,   4.85,  11.86, 
  141.795, 0.0118, 0.8443,  2.04422,  3.23022,    10.00,   4.85,  11.86, 
  141.795, 0.0118, 0.8443,  2.04374,  3.23022,    10.00,   4.85,  11.87, 
 mass is   0.816565
 energy is   107.647867
 power is   45.5508026
 354 this time step did not converge
 Solid concentration driven to zero.
 Consider changing vcut or the current density.
  
 dV/dt at point of failure is (V/s) -1.92304279
 Moving on to next leg if not the last
  
 comp 7 not converged

            mass  =  0.8166 kg/m2
 specific energy segment =   107.65 W-h/kg
 specific power segment  =    45.55 W/kg
 total heat =          1.4951 W-h/m2
  
