   35.006, 0.3718, 0.6336,  3.80902,  3.81551,    30.00,  89.85,   0.19, 
   35.007, 0.3717, 0.6336,  3.80894,  3.81550,    30.00,  89.85,   0.19, 
   35.008, 0.3717, 0.6336,  3.80886,  3.81550,    30.00,  89.85,   0.20, 
   35.009, 0.3717, 0.6336,  3.80878,  3.81549,    30.00,  89.85,   0.20, 
   35.011, 0.3717, 0.6336,  3.80869,  3.81548,    30.00,  89.85,   0.20, 
   35.012, 0.3717, 0.6336,  3.80860,  3.81546,    30.00,  89.85,   0.20, 
   35.014, 0.3717, 0.6337,  3.80851,  3.81545,    30.00,  89.85,   0.21, 
   35.015, 0.3716, 0.6337,  3.80841,  3.81544,    30.00,  89.85,   0.21, 
   35.017, 0.3716, 0.6337,  3.80830,  3.81542,    30.00,  89.85,   0.21, 
   35.019, 0.3716, 0.6337,  3.80820,  3.81541,    30.00,  89.85,   0.21, 
   35.021, 0.3716, 0.6337,  3.80809,  3.81539,    30.00,  89.85,   0.22, 
   35.024, 0.3715, 0.6337,  3.80797,  3.81537,    30.00,  89.85,   0.22, 
   35.027, 0.3715, 0.6337,  3.80785,  3.81535,    30.00,  89.85,   0.22, 
   35.029, 0.3715, 0.6338,  3.80772,  3.81532,    30.00,  89.85,   0.23, 
   35.033, 0.3714, 0.6338,  3.80759,  3.81530,    30.00,  89.85,   0.23, 
   35.036, 0.3714, 0.6338,  3.80745,  3.81527,    30.00,  89.85,   0.23, 
   35.040, 0.3713, 0.6338,  3.80731,  3.81524,    30.00,  89.85,   0.23, 
   35.045, 0.3713, 0.6339,  3.80716,  3.81520,    30.00,  89.85,   0.24, 
   35.050, 0.3712, 0.6339,  3.80701,  3.81516,    30.00,  89.85,   0.24, 
   35.055, 0.3712, 0.6340,  3.80685,  3.81512,    30.00,  89.85,   0.24, 
   35.061, 0.3711, 0.6340,  3.80668,  3.81507,    30.00,  89.85,   0.25, 
   35.067, 0.3710, 0.6340,  3.80651,  3.81502,    30.00,  89.85,   0.25, 
   35.074, 0.3709, 0.6341,  3.80633,  3.81496,    30.00,  89.85,   0.26, 
   35.082, 0.3708, 0.6341,  3.80614,  3.81490,    30.00,  89.85,   0.26, 
   35.090, 0.3707, 0.6342,  3.80595,  3.81483,    30.00,  89.85,   0.26, 
   35.100, 0.3706, 0.6343,  3.80575,  3.81476,    30.00,  89.85,   0.27, 
   35.110, 0.3705, 0.6344,  3.80554,  3.81467,    30.00,  89.85,   0.27, 
   35.121, 0.3703, 0.6344,  3.80532,  3.81458,    30.00,  89.85,   0.27, 
   35.134, 0.3702, 0.6345,  3.80509,  3.81448,    30.00,  89.85,   0.28, 
   35.148, 0.3700, 0.6346,  3.80484,  3.81437,    30.00,  89.85,   0.28, 
   35.163, 0.3698, 0.6347,  3.80459,  3.81425,    30.00,  89.85,   0.29, 
   35.179, 0.3696, 0.6349,  3.80432,  3.81412,    30.00,  89.85,   0.29, 
   35.197, 0.3694, 0.6350,  3.80403,  3.81397,    30.00,  89.85,   0.29, 
   35.218, 0.3691, 0.6351,  3.80373,  3.81381,    30.00,  89.85,   0.30, 
   35.240, 0.3689, 0.6353,  3.80341,  3.81363,    30.00,  89.85,   0.30, 
   35.264, 0.3686, 0.6355,  3.80306,  3.81343,    30.00,  89.85,   0.31, 
   35.291, 0.3682, 0.6357,  3.80269,  3.81321,    30.00,  89.85,   0.31, 
   35.320, 0.3679, 0.6359,  3.80230,  3.81298,    30.00,  89.85,   0.32, 
   35.352, 0.3675, 0.6361,  3.80188,  3.81271,    30.00,  89.85,   0.32, 
   35.388, 0.3670, 0.6364,  3.80143,  3.81243,    30.00,  89.85,   0.33, 
   35.427, 0.3665, 0.6367,  3.80095,  3.81211,    30.00,  89.85,   0.33, 
   35.470, 0.3660, 0.6370,  3.80044,  3.81176,    30.00,  89.85,   0.34, 
   35.517, 0.3654, 0.6373,  3.79989,  3.81138,    30.00,  89.85,   0.34, 
   35.570, 0.3647, 0.6377,  3.79930,  3.81095,    30.00,  89.85,   0.35, 
   35.627, 0.3640, 0.6381,  3.79867,  3.81049,    30.00,  89.85,   0.35, 
   35.690, 0.3633, 0.6386,  3.79799,  3.80998,    30.00,  89.85,   0.36, 
   35.759, 0.3624, 0.6391,  3.79727,  3.80941,    30.00,  89.85,   0.36, 
   35.835, 0.3614, 0.6396,  3.79649,  3.80879,    30.00,  89.85,   0.37, 
   35.919, 0.3604, 0.6402,  3.79565,  3.80811,    30.00,  89.85,   0.37, 
   36.012, 0.3592, 0.6409,  3.79475,  3.80736,    30.00,  89.85,   0.38, 
   36.113, 0.3580, 0.6417,  3.79377,  3.80653,    30.00,  89.85,   0.38, 
   36.225, 0.3566, 0.6425,  3.79273,  3.80563,    30.00,  89.85,   0.39, 
   36.348, 0.3551, 0.6434,  3.79160,  3.80463,    30.00,  89.85,   0.39, 
   36.483, 0.3534, 0.6444,  3.79038,  3.80354,    30.00,  89.85,   0.40, 
   36.631, 0.3515, 0.6454,  3.78906,  3.80233,    30.00,  89.85,   0.40, 
   36.795, 0.3495, 0.6466,  3.78763,  3.80101,    30.00,  89.85,   0.40, 
   36.974, 0.3473, 0.6479,  3.78609,  3.79957,    30.00,  89.85,   0.41, 
   37.172, 0.3448, 0.6494,  3.78442,  3.79798,    30.00,  89.85,   0.41, 
   37.390, 0.3421, 0.6510,  3.78261,  3.79625,    30.00,  89.85,   0.41, 
   37.629, 0.3391, 0.6527,  3.78065,  3.79436,    30.00,  89.85,   0.41, 
   37.892, 0.3358, 0.6546,  3.77852,  3.79229,    30.00,  89.85,   0.42, 
   38.182, 0.3322, 0.6567,  3.77622,  3.79003,    30.00,  89.85,   0.42, 
   38.501, 0.3283, 0.6591,  3.77372,  3.78758,    30.00,  89.85,   0.42, 
   38.851, 0.3239, 0.6616,  3.77101,  3.78491,    30.00,  89.85,   0.42, 
   39.236, 0.3191, 0.6644,  3.76802,  3.78202,    30.00,  89.85,   0.42, 
   39.660, 0.3138, 0.6675,  3.76467,  3.77887,    30.00,  89.85,   0.42, 
   40.000, 0.3096, 0.6700,  3.76191,  3.77638,    30.00,  89.85,   0.43, 
   40.000, 0.3096, 0.6700,  3.76510,  3.77638,     5.00,  89.85,   0.06, 
 specific energy segment =    11.58 W-h/kg
 specific power segment  =   138.96 W/kg
 total heat =          0.2046 W-h/m2
  
   40.000, 0.3096, 0.6700,  3.76510,  3.77638,     5.00,  89.85,   0.06, 
   40.000, 0.3096, 0.6700,  3.76530,  3.77638,     5.00,  89.85,   0.06, 
   40.001, 0.3096, 0.6700,  3.76543,  3.77638,     5.00,  89.85,   0.06, 
   40.001, 0.3096, 0.6700,  3.76553,  3.77638,     5.00,  89.85,   0.06, 
   40.002, 0.3096, 0.6700,  3.76562,  3.77638,     5.00,  89.85,   0.06, 
   40.002, 0.3096, 0.6700,  3.76570,  3.77638,     5.00,  89.85,   0.06, 
   40.003, 0.3096, 0.6700,  3.76578,  3.77638,     5.00,  89.85,   0.05, 
   40.003, 0.3096, 0.6700,  3.76585,  3.77637,     5.00,  89.85,   0.05, 
   40.004, 0.3096, 0.6700,  3.76593,  3.77637,     5.00,  89.85,   0.05, 
   40.005, 0.3096, 0.6700,  3.76601,  3.77637,     5.00,  89.85,   0.05, 
   40.005, 0.3096, 0.6700,  3.76608,  3.77637,     5.00,  89.85,   0.05, 
   40.006, 0.3096, 0.6700,  3.76616,  3.77637,     5.00,  89.85,   0.05, 
   40.007, 0.3096, 0.6700,  3.76624,  3.77637,     5.00,  89.85,   0.05, 
   40.008, 0.3096, 0.6700,  3.76632,  3.77637,     5.00,  89.85,   0.05, 
   40.009, 0.3096, 0.6700,  3.76640,  3.77637,     5.00,  89.85,   0.05, 
   40.011, 0.3096, 0.6700,  3.76649,  3.77637,     5.00,  89.85,   0.05, 
   40.012, 0.3096, 0.6700,  3.76658,  3.77636,     5.00,  89.85,   0.05, 
   40.014, 0.3096, 0.6700,  3.76667,  3.77636,     5.00,  89.85,   0.05, 
   40.015, 0.3096, 0.6700,  3.76676,  3.77636,     5.00,  89.85,   0.05, 
   40.017, 0.3096, 0.6700,  3.76686,  3.77636,     5.00,  89.85,   0.05, 
   40.019, 0.3096, 0.6700,  3.76696,  3.77636,     5.00,  89.85,   0.05, 
   40.021, 0.3096, 0.6700,  3.76706,  3.77635,     5.00,  89.85,   0.05, 
   40.024, 0.3096, 0.6700,  3.76717,  3.77635,     5.00,  89.85,   0.05, 
   40.027, 0.3096, 0.6700,  3.76727,  3.77635,     5.00,  89.85,   0.05, 
   40.029, 0.3095, 0.6700,  3.76739,  3.77634,     5.00,  89.85,   0.05, 
   40.033, 0.3095, 0.6700,  3.76750,  3.77634,     5.00,  89.85,   0.05, 
   40.036, 0.3095, 0.6700,  3.76762,  3.77633,     5.00,  89.85,   0.04, 
   40.040, 0.3095, 0.6700,  3.76774,  3.77633,     5.00,  89.85,   0.04, 
   40.045, 0.3095, 0.6700,  3.76786,  3.77632,     5.00,  89.85,   0.04, 
   40.050, 0.3095, 0.6700,  3.76799,  3.77632,     5.00,  89.85,   0.04, 
   40.055, 0.3095, 0.6700,  3.76812,  3.77631,     5.00,  89.85,   0.04, 
   40.061, 0.3095, 0.6700,  3.76825,  3.77630,     5.00,  89.85,   0.04, 
   40.067, 0.3095, 0.6701,  3.76838,  3.77630,     5.00,  89.85,   0.04, 
   40.074, 0.3095, 0.6701,  3.76851,  3.77629,     5.00,  89.85,   0.04, 
   40.082, 0.3094, 0.6701,  3.76864,  3.77628,     5.00,  89.85,   0.04, 
   40.090, 0.3094, 0.6701,  3.76878,  3.77627,     5.00,  89.85,   0.04, 
   40.100, 0.3094, 0.6701,  3.76891,  3.77626,     5.00,  89.85,   0.04, 
   40.110, 0.3094, 0.6701,  3.76905,  3.77624,     5.00,  89.85,   0.04, 
   40.121, 0.3094, 0.6701,  3.76918,  3.77623,     5.00,  89.85,   0.04, 
   40.134, 0.3093, 0.6701,  3.76932,  3.77622,     5.00,  89.85,   0.04, 
   40.148, 0.3093, 0.6702,  3.76945,  3.77620,     5.00,  89.85,   0.03, 
   40.163, 0.3093, 0.6702,  3.76959,  3.77618,     5.00,  89.85,   0.03, 
   40.179, 0.3092, 0.6702,  3.76972,  3.77616,     5.00,  89.85,   0.03, 
   40.197, 0.3092, 0.6702,  3.76986,  3.77614,     5.00,  89.85,   0.03, 
   40.218, 0.3092, 0.6702,  3.76999,  3.77611,     5.00,  89.85,   0.03, 
   40.240, 0.3091, 0.6703,  3.77013,  3.77609,     5.00,  89.85,   0.03, 
   40.264, 0.3091, 0.6703,  3.77026,  3.77606,     5.00,  89.85,   0.03, 
   40.291, 0.3090, 0.6703,  3.77039,  3.77602,     5.00,  89.85,   0.03, 
   40.320, 0.3089, 0.6704,  3.77052,  3.77599,     5.00,  89.85,   0.03, 
   40.352, 0.3089, 0.6704,  3.77064,  3.77595,     5.00,  89.85,   0.03, 
   40.388, 0.3088, 0.6704,  3.77077,  3.77591,     5.00,  89.85,   0.03, 
   40.427, 0.3087, 0.6705,  3.77089,  3.77586,     5.00,  89.85,   0.03, 
   40.470, 0.3086, 0.6705,  3.77100,  3.77581,     5.00,  89.85,   0.02, 
   40.517, 0.3085, 0.6706,  3.77111,  3.77575,     5.00,  89.85,   0.02, 
   40.570, 0.3084, 0.6707,  3.77122,  3.77569,     5.00,  89.85,   0.02, 
   40.627, 0.3083, 0.6707,  3.77131,  3.77562,     5.00,  89.85,   0.02, 
   40.690, 0.3082, 0.6708,  3.77140,  3.77554,     5.00,  89.85,   0.02, 
   40.759, 0.3080, 0.6709,  3.77147,  3.77546,     5.00,  89.85,   0.02, 
   40.835, 0.3079, 0.6710,  3.77154,  3.77536,     5.00,  89.85,   0.02, 
   40.919, 0.3077, 0.6711,  3.77159,  3.77526,     5.00,  89.85,   0.02, 
   41.012, 0.3075, 0.6712,  3.77162,  3.77515,     5.00,  89.85,   0.02, 
   41.113, 0.3073, 0.6713,  3.77164,  3.77503,     5.00,  89.85,   0.02, 
   41.225, 0.3071, 0.6715,  3.77164,  3.77489,     5.00,  89.85,   0.02, 
   41.348, 0.3068, 0.6716,  3.77161,  3.77474,     5.00,  89.85,   0.02, 
   41.483, 0.3065, 0.6718,  3.77156,  3.77458,     5.00,  89.85,   0.02, 
   41.631, 0.3062, 0.6720,  3.77149,  3.77440,     5.00,  89.85,   0.01, 
   41.795, 0.3059, 0.6722,  3.77139,  3.77420,     5.00,  89.85,   0.01, 
   41.974, 0.3055, 0.6724,  3.77126,  3.77398,     5.00,  89.85,   0.01, 
   42.172, 0.3051, 0.6726,  3.77110,  3.77374,     5.00,  89.85,   0.01, 
   42.390, 0.3047, 0.6729,  3.77090,  3.77348,     5.00,  89.85,   0.01, 
   42.629, 0.3042, 0.6732,  3.77067,  3.77319,     5.00,  89.85,   0.01, 
   42.892, 0.3036, 0.6735,  3.77039,  3.77287,     5.00,  89.85,   0.01, 
   43.182, 0.3030, 0.6738,  3.77008,  3.77252,     5.00,  89.85,   0.01, 
   43.501, 0.3024, 0.6742,  3.76973,  3.77214,     5.00,  89.85,   0.01, 
   43.851, 0.3016, 0.6747,  3.76932,  3.77171,     5.00,  89.85,   0.01, 
   44.236, 0.3008, 0.6751,  3.76887,  3.77125,     5.00,  89.85,   0.01, 
   44.660, 0.2999, 0.6756,  3.76837,  3.77074,     5.00,  89.85,   0.01, 
   45.000, 0.2992, 0.6760,  3.76797,  3.77033,     5.00,  89.85,   0.01, 
   45.000, 0.2992, 0.6760,  3.76480,  3.77033,    30.00,  89.85,   0.16, 
 specific energy segment =     1.92 W-h/kg
 specific power segment  =    23.09 W/kg
 total heat =          0.2059 W-h/m2
  
   45.000, 0.2992, 0.6760,  3.76480,  3.77033,    30.00,  89.85,   0.16, 
   45.000, 0.2992, 0.6760,  3.76463,  3.77033,    30.00,  89.85,   0.17, 
   45.001, 0.2992, 0.6761,  3.76452,  3.77032,    30.00,  89.85,   0.17, 
   45.001, 0.2992, 0.6761,  3.76443,  3.77032,    30.00,  89.85,   0.17, 
   45.002, 0.2992, 0.6761,  3.76436,  3.77032,    30.00,  89.85,   0.18, 
   45.002, 0.2992, 0.6761,  3.76428,  3.77031,    30.00,  89.85,   0.18, 
   45.003, 0.2992, 0.6761,  3.76421,  3.77031,    30.00,  89.85,   0.18, 
   45.003, 0.2992, 0.6761,  3.76413,  3.77031,    30.00,  89.85,   0.18, 
   45.004, 0.2992, 0.6761,  3.76406,  3.77030,    30.00,  89.85,   0.19, 
   45.005, 0.2992, 0.6761,  3.76399,  3.77030,    30.00,  89.85,   0.19, 
   45.005, 0.2992, 0.6761,  3.76391,  3.77029,    30.00,  89.85,   0.19, 
   45.006, 0.2992, 0.6761,  3.76383,  3.77029,    30.00,  89.85,   0.19, 
   45.007, 0.2992, 0.6761,  3.76375,  3.77028,    30.00,  89.85,   0.19, 
   45.008, 0.2991, 0.6761,  3.76367,  3.77027,    30.00,  89.85,   0.20, 
   45.009, 0.2991, 0.6761,  3.76359,  3.77026,    30.00,  89.85,   0.20, 
   45.011, 0.2991, 0.6761,  3.76350,  3.77025,    30.00,  89.85,   0.20, 
   45.012, 0.2991, 0.6761,  3.76340,  3.77024,    30.00,  89.85,   0.20, 
   45.014, 0.2991, 0.6761,  3.76331,  3.77023,    30.00,  89.85,   0.21, 
   45.015, 0.2991, 0.6762,  3.76321,  3.77022,    30.00,  89.85,   0.21, 
   45.017, 0.2990, 0.6762,  3.76310,  3.77021,    30.00,  89.85,   0.21, 
   45.019, 0.2990, 0.6762,  3.76299,  3.77019,    30.00,  89.85,   0.21, 
   45.021, 0.2990, 0.6762,  3.76288,  3.77018,    30.00,  89.85,   0.22, 
   45.024, 0.2989, 0.6762,  3.76276,  3.77016,    30.00,  89.85,   0.22, 
   45.027, 0.2989, 0.6762,  3.76264,  3.77014,    30.00,  89.85,   0.22, 
   45.029, 0.2989, 0.6763,  3.76251,  3.77012,    30.00,  89.85,   0.23, 
   45.033, 0.2988, 0.6763,  3.76237,  3.77009,    30.00,  89.85,   0.23, 
   45.036, 0.2988, 0.6763,  3.76223,  3.77007,    30.00,  89.85,   0.23, 
   45.040, 0.2987, 0.6763,  3.76208,  3.77004,    30.00,  89.85,   0.24, 
   45.045, 0.2987, 0.6764,  3.76192,  3.77001,    30.00,  89.85,   0.24, 
   45.050, 0.2986, 0.6764,  3.76176,  3.76997,    30.00,  89.85,   0.24, 
   45.055, 0.2986, 0.6764,  3.76159,  3.76993,    30.00,  89.85,   0.25, 
   45.061, 0.2985, 0.6765,  3.76142,  3.76989,    30.00,  89.85,   0.25, 
   45.067, 0.2984, 0.6765,  3.76123,  3.76985,    30.00,  89.85,   0.26, 
   45.074, 0.2983, 0.6766,  3.76104,  3.76979,    30.00,  89.85,   0.26, 
   45.082, 0.2982, 0.6766,  3.76085,  3.76974,    30.00,  89.85,   0.27, 
   45.090, 0.2981, 0.6767,  3.76064,  3.76968,    30.00,  89.85,   0.27, 
   45.100, 0.2980, 0.6768,  3.76042,  3.76961,    30.00,  89.85,   0.27, 
   45.110, 0.2979, 0.6768,  3.76020,  3.76953,    30.00,  89.85,   0.28, 
   45.121, 0.2977, 0.6769,  3.75997,  3.76945,    30.00,  89.85,   0.28, 
   45.134, 0.2976, 0.6770,  3.75972,  3.76936,    30.00,  89.85,   0.29, 
   45.148, 0.2974, 0.6771,  3.75946,  3.76926,    30.00,  89.85,   0.29, 
   45.163, 0.2972, 0.6772,  3.75919,  3.76915,    30.00,  89.85,   0.30, 
   45.179, 0.2970, 0.6774,  3.75890,  3.76903,    30.00,  89.85,   0.30, 
   45.197, 0.2968, 0.6775,  3.75860,  3.76890,    30.00,  89.85,   0.31, 
   45.218, 0.2965, 0.6776,  3.75828,  3.76876,    30.00,  89.85,   0.31, 
   45.240, 0.2963, 0.6778,  3.75794,  3.76860,    30.00,  89.85,   0.32, 
   45.264, 0.2960, 0.6780,  3.75758,  3.76842,    30.00,  89.85,   0.32, 
   45.291, 0.2956, 0.6782,  3.75720,  3.76823,    30.00,  89.85,   0.33, 
   45.320, 0.2953, 0.6784,  3.75679,  3.76802,    30.00,  89.85,   0.34, 
   45.352, 0.2949, 0.6786,  3.75635,  3.76778,    30.00,  89.85,   0.34, 
   45.388, 0.2944, 0.6789,  3.75588,  3.76752,    30.00,  89.85,   0.35, 
   45.427, 0.2939, 0.6792,  3.75538,  3.76724,    30.00,  89.85,   0.36, 
   45.470, 0.2934, 0.6795,  3.75484,  3.76693,    30.00,  89.85,   0.36, 
   45.517, 0.2928, 0.6798,  3.75426,  3.76659,    30.00,  89.85,   0.37, 
   45.570, 0.2922, 0.6802,  3.75364,  3.76621,    30.00,  89.85,   0.38, 
   45.627, 0.2914, 0.6806,  3.75296,  3.76579,    30.00,  89.85,   0.38, 
   45.690, 0.2907, 0.6811,  3.75224,  3.76534,    30.00,  89.85,   0.39, 
   45.759, 0.2898, 0.6816,  3.75145,  3.76483,    30.00,  89.85,   0.40, 
   45.835, 0.2888, 0.6821,  3.75060,  3.76428,    30.00,  89.85,   0.41, 
   45.919, 0.2878, 0.6827,  3.74967,  3.76367,    30.00,  89.85,   0.42, 
   46.012, 0.2867, 0.6834,  3.74867,  3.76299,    30.00,  89.85,   0.43, 
   46.113, 0.2854, 0.6842,  3.74757,  3.76225,    30.00,  89.85,   0.44, 
   46.225, 0.2840, 0.6850,  3.74638,  3.76143,    30.00,  89.85,   0.45, 
   46.348, 0.2825, 0.6859,  3.74507,  3.76053,    30.00,  89.85,   0.46, 
   46.483, 0.2808, 0.6868,  3.74364,  3.75953,    30.00,  89.85,   0.48, 
   46.631, 0.2789, 0.6879,  3.74206,  3.75842,    30.00,  89.85,   0.49, 
   46.795, 0.2769, 0.6891,  3.74033,  3.75720,    30.00,  89.85,   0.51, 
   46.974, 0.2747, 0.6904,  3.73842,  3.75584,    30.00,  89.85,   0.52, 
   47.172, 0.2722, 0.6919,  3.73632,  3.75433,    30.00,  89.85,   0.54, 
   47.390, 0.2695, 0.6935,  3.73399,  3.75265,    30.00,  89.85,   0.56, 
   47.629, 0.2665, 0.6952,  3.73140,  3.75078,    30.00,  89.85,   0.58, 
   47.892, 0.2632, 0.6971,  3.72854,  3.74869,    30.00,  89.85,   0.60, 
   48.182, 0.2596, 0.6992,  3.72536,  3.74635,    30.00,  89.85,   0.63, 
   48.501, 0.2557, 0.7015,  3.72182,  3.74371,    30.00,  89.85,   0.66, 
   48.851, 0.2513, 0.7041,  3.71789,  3.74075,    30.00,  89.85,   0.69, 
   49.236, 0.2465, 0.7069,  3.71352,  3.73739,    30.00,  89.85,   0.72, 
   49.660, 0.2412, 0.7100,  3.70868,  3.73360,    30.00,  89.85,   0.75, 
   50.000, 0.2370, 0.7125,  3.70477,  3.73048,    30.00,  89.85,   0.77, 
   50.000, 0.2370, 0.7125,  3.70805,  3.73048,     5.00,  89.85,   0.13, 
 specific energy segment =    11.43 W-h/kg
 specific power segment  =   137.14 W/kg
 total heat =          0.2532 W-h/m2
  
   50.000, 0.2370, 0.7125,  3.70805,  3.73048,     5.00,  89.85,   0.13, 
   50.000, 0.2370, 0.7125,  3.70839,  3.73048,     5.00,  89.85,   0.12, 
   50.001, 0.2370, 0.7125,  3.70859,  3.73048,     5.00,  89.85,   0.12, 
   50.001, 0.2370, 0.7125,  3.70875,  3.73048,     5.00,  89.85,   0.11, 
   50.002, 0.2370, 0.7125,  3.70889,  3.73047,     5.00,  89.85,   0.11, 
   50.002, 0.2370, 0.7125,  3.70901,  3.73047,     5.00,  89.85,   0.11, 
   50.003, 0.2370, 0.7125,  3.70913,  3.73047,     5.00,  89.85,   0.11, 
   50.003, 0.2370, 0.7125,  3.70925,  3.73047,     5.00,  89.85,   0.11, 
   50.004, 0.2370, 0.7125,  3.70937,  3.73047,     5.00,  89.85,   0.11, 
   50.005, 0.2370, 0.7125,  3.70949,  3.73047,     5.00,  89.85,   0.11, 
   50.005, 0.2370, 0.7125,  3.70960,  3.73047,     5.00,  89.85,   0.11, 
   50.006, 0.2370, 0.7125,  3.70972,  3.73047,     5.00,  89.85,   0.11, 
   50.007, 0.2370, 0.7125,  3.70985,  3.73047,     5.00,  89.85,   0.11, 
   50.008, 0.2370, 0.7125,  3.70997,  3.73046,     5.00,  89.85,   0.11, 
   50.009, 0.2370, 0.7125,  3.71010,  3.73046,     5.00,  89.85,   0.10, 
   50.011, 0.2370, 0.7125,  3.71023,  3.73046,     5.00,  89.85,   0.10, 
   50.012, 0.2370, 0.7125,  3.71037,  3.73046,     5.00,  89.85,   0.10, 
   50.014, 0.2370, 0.7125,  3.71051,  3.73046,     5.00,  89.85,   0.10, 
   50.015, 0.2370, 0.7125,  3.71065,  3.73045,     5.00,  89.85,   0.10, 
   50.017, 0.2370, 0.7125,  3.71080,  3.73045,     5.00,  89.85,   0.10, 
   50.019, 0.2370, 0.7125,  3.71096,  3.73045,     5.00,  89.85,   0.10, 
   50.021, 0.2370, 0.7125,  3.71112,  3.73044,     5.00,  89.85,   0.10, 
   50.024, 0.2370, 0.7125,  3.71128,  3.73044,     5.00,  89.85,   0.10, 
   50.027, 0.2370, 0.7125,  3.71145,  3.73044,     5.00,  89.85,   0.10, 
   50.029, 0.2370, 0.7125,  3.71163,  3.73043,     5.00,  89.85,   0.10, 
   50.033, 0.2369, 0.7125,  3.71181,  3.73043,     5.00,  89.85,   0.10, 
   50.036, 0.2369, 0.7125,  3.71199,  3.73042,     5.00,  89.85,   0.09, 
   50.040, 0.2369, 0.7125,  3.71218,  3.73041,     5.00,  89.85,   0.09, 
   50.045, 0.2369, 0.7125,  3.71238,  3.73041,     5.00,  89.85,   0.09, 
   50.050, 0.2369, 0.7125,  3.71258,  3.73040,     5.00,  89.85,   0.09, 
   50.055, 0.2369, 0.7125,  3.71279,  3.73039,     5.00,  89.85,   0.09, 
   50.061, 0.2369, 0.7125,  3.71300,  3.73038,     5.00,  89.85,   0.09, 
   50.067, 0.2369, 0.7126,  3.71321,  3.73037,     5.00,  89.85,   0.09, 
   50.074, 0.2369, 0.7126,  3.71343,  3.73036,     5.00,  89.85,   0.09, 
   50.082, 0.2368, 0.7126,  3.71365,  3.73035,     5.00,  89.85,   0.09, 
   50.090, 0.2368, 0.7126,  3.71388,  3.73034,     5.00,  89.85,   0.08, 
   50.100, 0.2368, 0.7126,  3.71411,  3.73032,     5.00,  89.85,   0.08, 
   50.110, 0.2368, 0.7126,  3.71435,  3.73031,     5.00,  89.85,   0.08, 
   50.121, 0.2368, 0.7126,  3.71458,  3.73029,     5.00,  89.85,   0.08, 
   50.134, 0.2367, 0.7126,  3.71482,  3.73027,     5.00,  89.85,   0.08, 
   50.148, 0.2367, 0.7126,  3.71507,  3.73025,     5.00,  89.85,   0.08, 
   50.163, 0.2367, 0.7127,  3.71532,  3.73022,     5.00,  89.85,   0.08, 
   50.179, 0.2366, 0.7127,  3.71557,  3.73020,     5.00,  89.85,   0.07, 
   50.197, 0.2366, 0.7127,  3.71582,  3.73017,     5.00,  89.85,   0.07, 
   50.218, 0.2366, 0.7127,  3.71608,  3.73014,     5.00,  89.85,   0.07, 
   50.240, 0.2365, 0.7128,  3.71634,  3.73011,     5.00,  89.85,   0.07, 
   50.264, 0.2365, 0.7128,  3.71660,  3.73007,     5.00,  89.85,   0.07, 
   50.291, 0.2364, 0.7128,  3.71687,  3.73003,     5.00,  89.85,   0.07, 
   50.320, 0.2363, 0.7129,  3.71713,  3.72998,     5.00,  89.85,   0.07, 
   50.352, 0.2363, 0.7129,  3.71740,  3.72993,     5.00,  89.85,   0.06, 
   50.388, 0.2362, 0.7129,  3.71767,  3.72987,     5.00,  89.85,   0.06, 
   50.427, 0.2361, 0.7130,  3.71794,  3.72981,     5.00,  89.85,   0.06, 
   50.470, 0.2360, 0.7130,  3.71820,  3.72975,     5.00,  89.85,   0.06, 
   50.517, 0.2359, 0.7131,  3.71846,  3.72967,     5.00,  89.85,   0.06, 
   50.570, 0.2358, 0.7132,  3.71872,  3.72959,     5.00,  89.85,   0.06, 
   50.627, 0.2357, 0.7132,  3.71897,  3.72950,     5.00,  89.85,   0.05, 
   50.690, 0.2356, 0.7133,  3.71922,  3.72940,     5.00,  89.85,   0.05, 
   50.759, 0.2354, 0.7134,  3.71945,  3.72930,     5.00,  89.85,   0.05, 
   50.835, 0.2353, 0.7135,  3.71967,  3.72918,     5.00,  89.85,   0.05, 
   50.919, 0.2351, 0.7136,  3.71988,  3.72904,     5.00,  89.85,   0.05, 
   51.012, 0.2349, 0.7137,  3.72007,  3.72890,     5.00,  89.85,   0.04, 
   51.113, 0.2347, 0.7138,  3.72025,  3.72874,     5.00,  89.85,   0.04, 
   51.225, 0.2345, 0.7140,  3.72040,  3.72857,     5.00,  89.85,   0.04, 
   51.348, 0.2342, 0.7141,  3.72052,  3.72837,     5.00,  89.85,   0.04, 
   51.483, 0.2339, 0.7143,  3.72062,  3.72816,     5.00,  89.85,   0.04, 
   51.631, 0.2336, 0.7145,  3.72069,  3.72793,     5.00,  89.85,   0.04, 
   51.795, 0.2333, 0.7146,  3.72072,  3.72767,     5.00,  89.85,   0.04, 
   51.974, 0.2329, 0.7149,  3.72071,  3.72738,     5.00,  89.85,   0.03, 
   52.172, 0.2325, 0.7151,  3.72066,  3.72707,     5.00,  89.85,   0.03, 
   52.390, 0.2321, 0.7154,  3.72056,  3.72672,     5.00,  89.85,   0.03, 
   52.629, 0.2316, 0.7157,  3.72041,  3.72634,     5.00,  89.85,   0.03, 
   52.892, 0.2310, 0.7160,  3.72020,  3.72592,     5.00,  89.85,   0.03, 
   53.182, 0.2304, 0.7163,  3.71993,  3.72546,     5.00,  89.85,   0.03, 
   53.501, 0.2298, 0.7167,  3.71960,  3.72495,     5.00,  89.85,   0.03, 
