   51.835, 0.4582, 0.5830,  3.84476,  3.86970,    50.00,  89.85,   1.24, 
   51.919, 0.4565, 0.5840,  3.84345,  3.86773,    50.00,  89.85,   1.21, 
   52.012, 0.4546, 0.5851,  3.84212,  3.86571,    50.00,  89.85,   1.18, 
   52.113, 0.4525, 0.5864,  3.84074,  3.86367,    50.00,  89.85,   1.14, 
   52.225, 0.4501, 0.5877,  3.83930,  3.86160,    50.00,  89.85,   1.11, 
   52.348, 0.4476, 0.5892,  3.83779,  3.85953,    50.00,  89.85,   1.08, 
   52.483, 0.4448, 0.5908,  3.83619,  3.85745,    50.00,  89.85,   1.06, 
   52.631, 0.4417, 0.5927,  3.83447,  3.85537,    50.00,  89.85,   1.04, 
   52.795, 0.4383, 0.5946,  3.83261,  3.85328,    50.00,  89.85,   1.03, 
   52.974, 0.4346, 0.5968,  3.83058,  3.85114,    50.00,  89.85,   1.03, 
   53.000, 0.4341, 0.5971,  3.83029,  3.85085,    50.00,  89.85,   1.02, 
   53.000, 0.4341, 0.5971,  3.83649,  3.85085,     0.00,  89.85,   0.02, 
 specific energy segment =     7.85 W-h/kg
 specific power segment  =   235.45 W/kg
 total heat =          0.2329 W-h/m2
  
   53.000, 0.4341, 0.5971,  3.83649,  3.85085,     0.00,  89.85,   0.02, 
   53.000, 0.4341, 0.5971,  3.83676,  3.85085,     0.00,  89.85,   0.02, 
   53.001, 0.4341, 0.5971,  3.83692,  3.85085,     0.00,  89.85,   0.02, 
   53.001, 0.4341, 0.5971,  3.83706,  3.85085,     0.00,  89.85,   0.02, 
   53.002, 0.4341, 0.5971,  3.83719,  3.85085,     0.00,  89.85,   0.01, 
   53.002, 0.4341, 0.5971,  3.83731,  3.85085,     0.00,  89.85,   0.01, 
   53.003, 0.4341, 0.5971,  3.83742,  3.85085,     0.00,  89.85,   0.01, 
   53.003, 0.4341, 0.5971,  3.83753,  3.85085,     0.00,  89.85,   0.01, 
   53.004, 0.4341, 0.5971,  3.83764,  3.85085,     0.00,  89.85,   0.01, 
   53.005, 0.4341, 0.5971,  3.83776,  3.85085,     0.00,  89.85,   0.01, 
   53.005, 0.4341, 0.5971,  3.83787,  3.85085,     0.00,  89.85,   0.01, 
   53.006, 0.4341, 0.5971,  3.83799,  3.85085,     0.00,  89.85,   0.01, 
   53.007, 0.4341, 0.5971,  3.83811,  3.85085,     0.00,  89.85,   0.01, 
   53.008, 0.4341, 0.5971,  3.83823,  3.85085,     0.00,  89.85,   0.01, 
   53.009, 0.4341, 0.5971,  3.83836,  3.85085,     0.00,  89.85,   0.01, 
   53.011, 0.4341, 0.5971,  3.83849,  3.85085,     0.00,  89.85,   0.01, 
   53.012, 0.4341, 0.5971,  3.83863,  3.85085,     0.00,  89.85,   0.01, 
   53.014, 0.4341, 0.5971,  3.83876,  3.85085,     0.00,  89.85,   0.01, 
   53.015, 0.4341, 0.5971,  3.83891,  3.85085,     0.00,  89.85,   0.01, 
   53.017, 0.4341, 0.5971,  3.83906,  3.85085,     0.00,  89.85,   0.01, 
   53.019, 0.4341, 0.5971,  3.83921,  3.85085,     0.00,  89.85,   0.01, 
   53.021, 0.4341, 0.5971,  3.83937,  3.85085,     0.00,  89.85,   0.01, 
   53.024, 0.4341, 0.5971,  3.83954,  3.85085,     0.00,  89.85,   0.01, 
   53.027, 0.4341, 0.5971,  3.83971,  3.85085,     0.00,  89.85,   0.01, 
   53.029, 0.4341, 0.5971,  3.83989,  3.85085,     0.00,  89.85,   0.01, 
   53.033, 0.4341, 0.5971,  3.84007,  3.85085,     0.00,  89.85,   0.01, 
   53.036, 0.4341, 0.5971,  3.84025,  3.85085,     0.00,  89.85,   0.01, 
   53.040, 0.4341, 0.5971,  3.84044,  3.85085,     0.00,  89.85,   0.01, 
   53.045, 0.4341, 0.5971,  3.84064,  3.85085,     0.00,  89.85,   0.01, 
   53.050, 0.4341, 0.5971,  3.84084,  3.85085,     0.00,  89.85,   0.01, 
   53.055, 0.4341, 0.5971,  3.84105,  3.85085,     0.00,  89.85,   0.01, 
   53.061, 0.4341, 0.5971,  3.84126,  3.85085,     0.00,  89.85,   0.01, 
   53.067, 0.4341, 0.5971,  3.84147,  3.85085,     0.00,  89.85,   0.01, 
   53.074, 0.4341, 0.5971,  3.84168,  3.85085,     0.00,  89.85,   0.01, 
   53.082, 0.4341, 0.5971,  3.84190,  3.85085,     0.00,  89.85,   0.01, 
   53.090, 0.4341, 0.5971,  3.84212,  3.85085,     0.00,  89.85,   0.01, 
   53.100, 0.4341, 0.5971,  3.84235,  3.85085,     0.00,  89.85,   0.01, 
   53.110, 0.4341, 0.5971,  3.84257,  3.85085,     0.00,  89.85,   0.01, 
   53.121, 0.4341, 0.5971,  3.84280,  3.85085,     0.00,  89.85,   0.01, 
   53.134, 0.4341, 0.5971,  3.84303,  3.85085,     0.00,  89.85,   0.01, 
   53.148, 0.4341, 0.5971,  3.84326,  3.85085,     0.00,  89.85,   0.01, 
   53.163, 0.4341, 0.5971,  3.84350,  3.85085,     0.00,  89.85,   0.01, 
   53.179, 0.4341, 0.5971,  3.84374,  3.85085,     0.00,  89.85,   0.01, 
   53.197, 0.4341, 0.5971,  3.84398,  3.85085,     0.00,  89.85,   0.01, 
   53.218, 0.4341, 0.5971,  3.84422,  3.85085,     0.00,  89.85,   0.01, 
   53.240, 0.4341, 0.5971,  3.84447,  3.85085,     0.00,  89.85,   0.01, 
   53.264, 0.4341, 0.5971,  3.84472,  3.85085,     0.00,  89.85,   0.01, 
   53.291, 0.4341, 0.5971,  3.84497,  3.85085,     0.00,  89.85,   0.00, 
   53.320, 0.4341, 0.5971,  3.84523,  3.85085,     0.00,  89.85,   0.00, 
   53.352, 0.4341, 0.5971,  3.84548,  3.85085,     0.00,  89.85,   0.00, 
   53.388, 0.4341, 0.5971,  3.84574,  3.85085,     0.00,  89.85,   0.00, 
   53.427, 0.4341, 0.5971,  3.84601,  3.85085,     0.00,  89.85,   0.00, 
   53.470, 0.4341, 0.5971,  3.84627,  3.85085,     0.00,  89.85,   0.00, 
   53.517, 0.4341, 0.5971,  3.84653,  3.85085,     0.00,  89.85,   0.00, 
   53.570, 0.4341, 0.5971,  3.84680,  3.85085,     0.00,  89.85,   0.00, 
   53.627, 0.4341, 0.5971,  3.84706,  3.85085,     0.00,  89.85,   0.00, 
   53.690, 0.4341, 0.5971,  3.84732,  3.85085,     0.00,  89.85,   0.00, 
   53.759, 0.4341, 0.5971,  3.84758,  3.85085,     0.00,  89.85,   0.00, 
   53.835, 0.4341, 0.5971,  3.84783,  3.85085,     0.00,  89.85,   0.00, 
   53.919, 0.4341, 0.5971,  3.84808,  3.85085,     0.00,  89.85,   0.00, 
   54.012, 0.4341, 0.5971,  3.84832,  3.85085,     0.00,  89.85,   0.00, 
   54.113, 0.4341, 0.5971,  3.84856,  3.85085,     0.00,  89.85,   0.00, 
   54.225, 0.4341, 0.5971,  3.84879,  3.85085,     0.00,  89.85,   0.00, 
   54.348, 0.4341, 0.5971,  3.84900,  3.85085,     0.00,  89.85,   0.00, 
   54.483, 0.4341, 0.5971,  3.84921,  3.85085,     0.00,  89.85,   0.00, 
   54.631, 0.4341, 0.5971,  3.84940,  3.85085,     0.00,  89.85,   0.00, 
   54.795, 0.4341, 0.5971,  3.84958,  3.85085,     0.00,  89.85,   0.00, 
   54.974, 0.4341, 0.5971,  3.84975,  3.85085,     0.00,  89.85,   0.00, 
   55.172, 0.4341, 0.5971,  3.84990,  3.85085,     0.00,  89.85,   0.00, 
   55.390, 0.4341, 0.5971,  3.85003,  3.85085,     0.00,  89.85,   0.00, 
   55.629, 0.4341, 0.5971,  3.85015,  3.85085,     0.00,  89.85,   0.00, 
   55.892, 0.4341, 0.5971,  3.85026,  3.85085,     0.00,  89.85,   0.00, 
   56.182, 0.4341, 0.5971,  3.85035,  3.85085,     0.00,  89.85,   0.00, 
   56.501, 0.4341, 0.5971,  3.85043,  3.85085,     0.00,  89.85,   0.00, 
   56.851, 0.4341, 0.5971,  3.85049,  3.85085,     0.00,  89.85,   0.00, 
   57.236, 0.4341, 0.5971,  3.85055,  3.85085,     0.00,  89.85,   0.00, 
   57.660, 0.4341, 0.5971,  3.85060,  3.85085,     0.00,  89.85,   0.00, 
   58.127, 0.4341, 0.5971,  3.85064,  3.85085,     0.00,  89.85,   0.00, 
   58.640, 0.4341, 0.5971,  3.85067,  3.85085,     0.00,  89.85,   0.00, 
   59.153, 0.4341, 0.5971,  3.85069,  3.85085,     0.00,  89.85,   0.00, 
   59.666, 0.4341, 0.5971,  3.85071,  3.85085,     0.00,  89.85,   0.00, 
   60.179, 0.4341, 0.5971,  3.85073,  3.85085,     0.00,  89.85,   0.00, 
   60.692, 0.4341, 0.5971,  3.85074,  3.85085,     0.00,  89.85,   0.00, 
   61.205, 0.4341, 0.5971,  3.85075,  3.85085,     0.00,  89.85,   0.00, 
   61.718, 0.4341, 0.5971,  3.85075,  3.85085,     0.00,  89.85,   0.00, 
   62.231, 0.4341, 0.5971,  3.85076,  3.85085,     0.00,  89.85,   0.00, 
   62.744, 0.4341, 0.5971,  3.85076,  3.85085,     0.00,  89.85,   0.00, 
   63.257, 0.4341, 0.5971,  3.85077,  3.85085,     0.00,  89.85,   0.00, 
   63.770, 0.4341, 0.5971,  3.85077,  3.85085,     0.00,  89.85,   0.00, 
   64.283, 0.4341, 0.5971,  3.85077,  3.85085,     0.00,  89.85,   0.00, 
   64.796, 0.4341, 0.5971,  3.85077,  3.85085,     0.00,  89.85,   0.00, 
   65.309, 0.4341, 0.5971,  3.85078,  3.85085,     0.00,  89.85,   0.00, 
   65.822, 0.4341, 0.5971,  3.85078,  3.85085,     0.00,  89.85,   0.00, 
   66.335, 0.4341, 0.5971,  3.85078,  3.85085,     0.00,  89.85,   0.00, 
   66.848, 0.4341, 0.5971,  3.85078,  3.85085,     0.00,  89.85,   0.00, 
   67.361, 0.4341, 0.5971,  3.85078,  3.85085,     0.00,  89.85,   0.00, 
   67.874, 0.4341, 0.5971,  3.85078,  3.85085,     0.00,  89.85,   0.00, 
   68.000, 0.4341, 0.5971,  3.85078,  3.85085,     0.00,  89.85,   0.00, 
   68.000, 0.4341, 0.5971,  3.84464,  3.85085,    50.00,  89.85,   0.31, 
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.2330 W-h/m2
  
   68.000, 0.4341, 0.5971,  3.84464,  3.85085,    50.00,  89.85,   0.31, 
   68.000, 0.4341, 0.5971,  3.84432,  3.85085,    50.00,  89.85,   0.32, 
   68.001, 0.4340, 0.5971,  3.84412,  3.85084,    50.00,  89.85,   0.33, 
   68.001, 0.4340, 0.5971,  3.84395,  3.85084,    50.00,  89.85,   0.34, 
   68.002, 0.4340, 0.5971,  3.84380,  3.85083,    50.00,  89.85,   0.35, 
   68.002, 0.4340, 0.5972,  3.84366,  3.85083,    50.00,  89.85,   0.36, 
   68.003, 0.4340, 0.5972,  3.84353,  3.85082,    50.00,  89.85,   0.36, 
   68.003, 0.4340, 0.5972,  3.84340,  3.85082,    50.00,  89.85,   0.37, 
   68.004, 0.4340, 0.5972,  3.84326,  3.85081,    50.00,  89.85,   0.38, 
   68.005, 0.4340, 0.5972,  3.84313,  3.85080,    50.00,  89.85,   0.38, 
   68.005, 0.4340, 0.5972,  3.84299,  3.85079,    50.00,  89.85,   0.39, 
   68.006, 0.4339, 0.5972,  3.84285,  3.85078,    50.00,  89.85,   0.40, 
   68.007, 0.4339, 0.5972,  3.84271,  3.85077,    50.00,  89.85,   0.40, 
   68.008, 0.4339, 0.5972,  3.84256,  3.85076,    50.00,  89.85,   0.41, 
   68.009, 0.4339, 0.5972,  3.84241,  3.85075,    50.00,  89.85,   0.42, 
   68.011, 0.4338, 0.5973,  3.84225,  3.85073,    50.00,  89.85,   0.42, 
   68.012, 0.4338, 0.5973,  3.84209,  3.85072,    50.00,  89.85,   0.43, 
   68.014, 0.4338, 0.5973,  3.84192,  3.85070,    50.00,  89.85,   0.44, 
   68.015, 0.4337, 0.5973,  3.84174,  3.85068,    50.00,  89.85,   0.45, 
   68.017, 0.4337, 0.5973,  3.84156,  3.85066,    50.00,  89.85,   0.45, 
   68.019, 0.4337, 0.5974,  3.84137,  3.85064,    50.00,  89.85,   0.46, 
   68.021, 0.4336, 0.5974,  3.84117,  3.85061,    50.00,  89.85,   0.47, 
   68.024, 0.4336, 0.5974,  3.84097,  3.85058,    50.00,  89.85,   0.48, 
   68.027, 0.4335, 0.5975,  3.84075,  3.85055,    50.00,  89.85,   0.49, 
   68.029, 0.4335, 0.5975,  3.84053,  3.85052,    50.00,  89.85,   0.50, 
   68.033, 0.4334, 0.5975,  3.84030,  3.85048,    50.00,  89.85,   0.51, 
   68.036, 0.4333, 0.5976,  3.84006,  3.85044,    50.00,  89.85,   0.52, 
   68.040, 0.4332, 0.5976,  3.83981,  3.85040,    50.00,  89.85,   0.53, 
   68.045, 0.4331, 0.5977,  3.83956,  3.85035,    50.00,  89.85,   0.54, 
   68.050, 0.4330, 0.5977,  3.83929,  3.85029,    50.00,  89.85,   0.55, 
   68.055, 0.4329, 0.5978,  3.83901,  3.85023,    50.00,  89.85,   0.56, 
   68.061, 0.4328, 0.5979,  3.83873,  3.85017,    50.00,  89.85,   0.57, 
   68.067, 0.4327, 0.5979,  3.83844,  3.85010,    50.00,  89.85,   0.58, 
   68.074, 0.4325, 0.5980,  3.83813,  3.85002,    50.00,  89.85,   0.59, 
   68.082, 0.4324, 0.5981,  3.83782,  3.84993,    50.00,  89.85,   0.60, 
   68.090, 0.4322, 0.5982,  3.83750,  3.84984,    50.00,  89.85,   0.61, 
   68.100, 0.4320, 0.5983,  3.83717,  3.84973,    50.00,  89.85,   0.63, 
   68.110, 0.4318, 0.5985,  3.83682,  3.84962,    50.00,  89.85,   0.64, 
   68.121, 0.4315, 0.5986,  3.83646,  3.84950,    50.00,  89.85,   0.65, 
   68.134, 0.4313, 0.5988,  3.83609,  3.84936,    50.00,  89.85,   0.66, 
   68.148, 0.4310, 0.5989,  3.83570,  3.84921,    50.00,  89.85,   0.67, 
   68.163, 0.4307, 0.5991,  3.83529,  3.84904,    50.00,  89.85,   0.69, 
   68.179, 0.4303, 0.5993,  3.83486,  3.84886,    50.00,  89.85,   0.70, 
   68.197, 0.4300, 0.5995,  3.83442,  3.84866,    50.00,  89.85,   0.71, 
   68.218, 0.4296, 0.5998,  3.83395,  3.84845,    50.00,  89.85,   0.72, 
   68.240, 0.4291, 0.6000,  3.83345,  3.84821,    50.00,  89.85,   0.74, 
   68.264, 0.4286, 0.6003,  3.83292,  3.84795,    50.00,  89.85,   0.75, 
   68.291, 0.4280, 0.6007,  3.83236,  3.84766,    50.00,  89.85,   0.76, 
   68.320, 0.4274, 0.6010,  3.83177,  3.84735,    50.00,  89.85,   0.78, 
   68.352, 0.4268, 0.6014,  3.83114,  3.84701,    50.00,  89.85,   0.79, 
   68.388, 0.4260, 0.6018,  3.83047,  3.84663,    50.00,  89.85,   0.80, 
   68.427, 0.4252, 0.6023,  3.82976,  3.84622,    50.00,  89.85,   0.82, 
   68.470, 0.4243, 0.6028,  3.82900,  3.84576,    50.00,  89.85,   0.84, 
   68.517, 0.4233, 0.6034,  3.82818,  3.84526,    50.00,  89.85,   0.85, 
   68.570, 0.4222, 0.6040,  3.82730,  3.84472,    50.00,  89.85,   0.87, 
   68.627, 0.4211, 0.6047,  3.82637,  3.84411,    50.00,  89.85,   0.88, 
   68.690, 0.4198, 0.6055,  3.82536,  3.84345,    50.00,  89.85,   0.90, 
   68.759, 0.4183, 0.6063,  3.82428,  3.84272,    50.00,  89.85,   0.92, 
   68.835, 0.4167, 0.6073,  3.82312,  3.84191,    50.00,  89.85,   0.93, 
   68.919, 0.4150, 0.6083,  3.82188,  3.84101,    50.00,  89.85,   0.95, 
   69.012, 0.4131, 0.6094,  3.82054,  3.84001,    50.00,  89.85,   0.97, 
   69.113, 0.4110, 0.6106,  3.81908,  3.83891,    50.00,  89.85,   0.98, 
   69.225, 0.4087, 0.6120,  3.81748,  3.83767,    50.00,  89.85,   1.00, 
   69.348, 0.4061, 0.6135,  3.81573,  3.83629,    50.00,  89.85,   1.02, 
   69.483, 0.4033, 0.6151,  3.81380,  3.83474,    50.00,  89.85,   1.04, 
   69.631, 0.4002, 0.6169,  3.81168,  3.83301,    50.00,  89.85,   1.06, 
   69.795, 0.3968, 0.6189,  3.80935,  3.83106,    50.00,  89.85,   1.08, 
   69.974, 0.3931, 0.6211,  3.80679,  3.82886,    50.00,  89.85,   1.10, 
   70.000, 0.3926, 0.6214,  3.80643,  3.82854,    50.00,  89.85,   1.10, 
   70.000, 0.3926, 0.6214,  3.81268,  3.82854,     0.00,  89.85,   0.01, 
 specific energy segment =     7.80 W-h/kg
 specific power segment  =   233.99 W/kg
 total heat =          0.2641 W-h/m2
  
   70.000, 0.3926, 0.6214,  3.81268,  3.82854,     0.00,  89.85,   0.01, 
   70.000, 0.3926, 0.6214,  3.81303,  3.82854,     0.00,  89.85,   0.01, 
   70.001, 0.3926, 0.6214,  3.81324,  3.82854,     0.00,  89.85,   0.01, 
   70.001, 0.3926, 0.6214,  3.81342,  3.82854,     0.00,  89.85,   0.01, 
   70.002, 0.3926, 0.6214,  3.81357,  3.82854,     0.00,  89.85,   0.01, 
   70.002, 0.3926, 0.6214,  3.81372,  3.82854,     0.00,  89.85,   0.01, 
   70.003, 0.3926, 0.6214,  3.81386,  3.82854,     0.00,  89.85,   0.01, 
   70.003, 0.3926, 0.6214,  3.81400,  3.82854,     0.00,  89.85,   0.01, 
   70.004, 0.3926, 0.6214,  3.81413,  3.82854,     0.00,  89.85,   0.01, 
   70.005, 0.3926, 0.6214,  3.81427,  3.82854,     0.00,  89.85,   0.01, 
   70.005, 0.3926, 0.6214,  3.81441,  3.82854,     0.00,  89.85,   0.01, 
   70.006, 0.3926, 0.6214,  3.81455,  3.82854,     0.00,  89.85,   0.01, 
   70.007, 0.3926, 0.6214,  3.81469,  3.82854,     0.00,  89.85,   0.01, 
   70.008, 0.3926, 0.6214,  3.81484,  3.82854,     0.00,  89.85,   0.01, 
   70.009, 0.3926, 0.6214,  3.81499,  3.82854,     0.00,  89.85,   0.01, 
   70.011, 0.3926, 0.6214,  3.81514,  3.82854,     0.00,  89.85,   0.01, 
   70.012, 0.3926, 0.6214,  3.81530,  3.82854,     0.00,  89.85,   0.01, 
   70.014, 0.3926, 0.6214,  3.81546,  3.82854,     0.00,  89.85,   0.01, 
   70.015, 0.3926, 0.6214,  3.81563,  3.82854,     0.00,  89.85,   0.01, 
   70.017, 0.3926, 0.6214,  3.81580,  3.82854,     0.00,  89.85,   0.01, 
   70.019, 0.3926, 0.6214,  3.81598,  3.82854,     0.00,  89.85,   0.01, 
   70.021, 0.3926, 0.6214,  3.81616,  3.82854,     0.00,  89.85,   0.01, 
   70.024, 0.3926, 0.6214,  3.81635,  3.82854,     0.00,  89.85,   0.01, 
   70.027, 0.3926, 0.6214,  3.81654,  3.82854,     0.00,  89.85,   0.01, 
   70.029, 0.3926, 0.6214,  3.81674,  3.82854,     0.00,  89.85,   0.01, 
   70.033, 0.3926, 0.6214,  3.81694,  3.82854,     0.00,  89.85,   0.01, 
   70.036, 0.3926, 0.6214,  3.81715,  3.82854,     0.00,  89.85,   0.01, 
   70.040, 0.3926, 0.6214,  3.81736,  3.82854,     0.00,  89.85,   0.01, 
   70.045, 0.3926, 0.6214,  3.81758,  3.82854,     0.00,  89.85,   0.01, 
   70.050, 0.3926, 0.6214,  3.81780,  3.82854,     0.00,  89.85,   0.01, 
   70.055, 0.3926, 0.6214,  3.81802,  3.82854,     0.00,  89.85,   0.01, 
   70.061, 0.3926, 0.6214,  3.81825,  3.82854,     0.00,  89.85,   0.01, 
   70.067, 0.3926, 0.6214,  3.81848,  3.82854,     0.00,  89.85,   0.01, 
   70.074, 0.3926, 0.6214,  3.81871,  3.82854,     0.00,  89.85,   0.01, 
   70.082, 0.3926, 0.6214,  3.81895,  3.82854,     0.00,  89.85,   0.01, 
   70.090, 0.3926, 0.6214,  3.81918,  3.82854,     0.00,  89.85,   0.01, 
   70.100, 0.3926, 0.6214,  3.81942,  3.82854,     0.00,  89.85,   0.01, 
   70.110, 0.3926, 0.6214,  3.81966,  3.82854,     0.00,  89.85,   0.01, 
   70.121, 0.3926, 0.6214,  3.81990,  3.82854,     0.00,  89.85,   0.01, 
   70.134, 0.3926, 0.6214,  3.82014,  3.82854,     0.00,  89.85,   0.01, 
   70.148, 0.3926, 0.6214,  3.82039,  3.82854,     0.00,  89.85,   0.01, 
   70.163, 0.3926, 0.6214,  3.82064,  3.82854,     0.00,  89.85,   0.01, 
   70.179, 0.3926, 0.6214,  3.82089,  3.82854,     0.00,  89.85,   0.01, 
   70.197, 0.3926, 0.6214,  3.82114,  3.82854,     0.00,  89.85,   0.01, 
   70.218, 0.3926, 0.6214,  3.82140,  3.82854,     0.00,  89.85,   0.01, 
   70.240, 0.3926, 0.6214,  3.82166,  3.82854,     0.00,  89.85,   0.01, 
   70.264, 0.3926, 0.6214,  3.82193,  3.82854,     0.00,  89.85,   0.01, 
   70.291, 0.3926, 0.6214,  3.82220,  3.82854,     0.00,  89.85,   0.01, 
   70.320, 0.3926, 0.6214,  3.82248,  3.82854,     0.00,  89.85,   0.01, 
   70.352, 0.3926, 0.6214,  3.82277,  3.82854,     0.00,  89.85,   0.01, 
   70.388, 0.3926, 0.6214,  3.82306,  3.82854,     0.00,  89.85,   0.01, 
   70.427, 0.3926, 0.6214,  3.82336,  3.82854,     0.00,  89.85,   0.01, 
   70.470, 0.3926, 0.6214,  3.82366,  3.82854,     0.00,  89.85,   0.01, 
   70.517, 0.3926, 0.6214,  3.82396,  3.82854,     0.00,  89.85,   0.01, 
   70.570, 0.3926, 0.6214,  3.82426,  3.82854,     0.00,  89.85,   0.01, 
   70.627, 0.3926, 0.6214,  3.82457,  3.82854,     0.00,  89.85,   0.01, 
   70.690, 0.3926, 0.6214,  3.82487,  3.82854,     0.00,  89.85,   0.01, 
   70.759, 0.3926, 0.6214,  3.82516,  3.82854,     0.00,  89.85,   0.01, 
   70.835, 0.3926, 0.6214,  3.82545,  3.82854,     0.00,  89.85,   0.00, 
   70.919, 0.3926, 0.6214,  3.82573,  3.82854,     0.00,  89.85,   0.00, 
   71.012, 0.3926, 0.6214,  3.82600,  3.82854,     0.00,  89.85,   0.00, 
   71.113, 0.3926, 0.6214,  3.82626,  3.82854,     0.00,  89.85,   0.00, 
   71.225, 0.3926, 0.6214,  3.82651,  3.82854,     0.00,  89.85,   0.00, 
   71.348, 0.3926, 0.6214,  3.82675,  3.82854,     0.00,  89.85,   0.00, 
   71.483, 0.3926, 0.6214,  3.82697,  3.82854,     0.00,  89.85,   0.00, 
   71.631, 0.3926, 0.6214,  3.82717,  3.82854,     0.00,  89.85,   0.00, 
   71.795, 0.3926, 0.6214,  3.82736,  3.82854,     0.00,  89.85,   0.00, 
   71.974, 0.3926, 0.6214,  3.82753,  3.82854,     0.00,  89.85,   0.00, 
   72.172, 0.3926, 0.6214,  3.82768,  3.82854,     0.00,  89.85,   0.00, 
   72.390, 0.3926, 0.6214,  3.82782,  3.82854,     0.00,  89.85,   0.00, 
   72.629, 0.3926, 0.6214,  3.82793,  3.82854,     0.00,  89.85,   0.00, 
   72.892, 0.3926, 0.6214,  3.82803,  3.82854,     0.00,  89.85,   0.00, 
   73.182, 0.3926, 0.6214,  3.82811,  3.82854,     0.00,  89.85,   0.00, 
   73.501, 0.3926, 0.6214,  3.82818,  3.82854,     0.00,  89.85,   0.00, 
   73.851, 0.3926, 0.6214,  3.82824,  3.82854,     0.00,  89.85,   0.00, 
   74.236, 0.3926, 0.6214,  3.82829,  3.82854,     0.00,  89.85,   0.00, 
   74.660, 0.3926, 0.6214,  3.82832,  3.82854,     0.00,  89.85,   0.00, 
   75.127, 0.3926, 0.6214,  3.82835,  3.82854,     0.00,  89.85,   0.00, 
   75.640, 0.3926, 0.6214,  3.82838,  3.82854,     0.00,  89.85,   0.00, 
   76.153, 0.3926, 0.6214,  3.82839,  3.82854,     0.00,  89.85,   0.00, 
   76.666, 0.3926, 0.6214,  3.82841,  3.82854,     0.00,  89.85,   0.00, 
   77.179, 0.3926, 0.6214,  3.82842,  3.82854,     0.00,  89.85,   0.00, 
   77.692, 0.3926, 0.6214,  3.82843,  3.82854,     0.00,  89.85,   0.00, 
   78.205, 0.3926, 0.6214,  3.82843,  3.82854,     0.00,  89.85,   0.00, 
   78.718, 0.3926, 0.6214,  3.82844,  3.82854,     0.00,  89.85,   0.00, 
   79.231, 0.3926, 0.6214,  3.82844,  3.82854,     0.00,  89.85,   0.00, 
   79.744, 0.3926, 0.6214,  3.82844,  3.82854,     0.00,  89.85,   0.00, 
   80.257, 0.3926, 0.6214,  3.82845,  3.82854,     0.00,  89.85,   0.00, 
   80.770, 0.3926, 0.6214,  3.82845,  3.82854,     0.00,  89.85,   0.00, 
   81.283, 0.3926, 0.6214,  3.82845,  3.82854,     0.00,  89.85,   0.00, 
   81.796, 0.3926, 0.6214,  3.82845,  3.82854,     0.00,  89.85,   0.00, 
   82.309, 0.3926, 0.6214,  3.82845,  3.82854,     0.00,  89.85,   0.00, 
   82.822, 0.3926, 0.6214,  3.82845,  3.82854,     0.00,  89.85,   0.00, 
   83.335, 0.3926, 0.6214,  3.82845,  3.82854,     0.00,  89.85,   0.00, 
   83.848, 0.3926, 0.6214,  3.82845,  3.82854,     0.00,  89.85,   0.00, 
   84.361, 0.3926, 0.6214,  3.82846,  3.82854,     0.00,  89.85,   0.00, 
   84.874, 0.3926, 0.6214,  3.82846,  3.82854,     0.00,  89.85,   0.00, 
   85.000, 0.3926, 0.6214,  3.82846,  3.82854,     0.00,  89.85,   0.00, 
   85.000, 0.3926, 0.6214,  3.82227,  3.82854,    50.00,  89.85,   0.31, 
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.2643 W-h/m2
  
   85.000, 0.3926, 0.6214,  3.82227,  3.82854,    50.00,  89.85,   0.31, 
   85.000, 0.3926, 0.6214,  3.82195,  3.82854,    50.00,  89.85,   0.33, 
   85.001, 0.3926, 0.6214,  3.82174,  3.82854,    50.00,  89.85,   0.34, 
   85.001, 0.3926, 0.6214,  3.82157,  3.82853,    50.00,  89.85,   0.35, 
   85.002, 0.3925, 0.6214,  3.82141,  3.82852,    50.00,  89.85,   0.35, 
   85.002, 0.3925, 0.6214,  3.82126,  3.82852,    50.00,  89.85,   0.36, 
   85.003, 0.3925, 0.6214,  3.82112,  3.82851,    50.00,  89.85,   0.37, 
   85.003, 0.3925, 0.6215,  3.82098,  3.82850,    50.00,  89.85,   0.37, 
   85.004, 0.3925, 0.6215,  3.82084,  3.82850,    50.00,  89.85,   0.38, 
   85.005, 0.3925, 0.6215,  3.82069,  3.82849,    50.00,  89.85,   0.39, 
   85.005, 0.3925, 0.6215,  3.82055,  3.82848,    50.00,  89.85,   0.39, 
   85.006, 0.3925, 0.6215,  3.82040,  3.82847,    50.00,  89.85,   0.40, 
   85.007, 0.3924, 0.6215,  3.82024,  3.82846,    50.00,  89.85,   0.41, 
   85.008, 0.3924, 0.6215,  3.82008,  3.82844,    50.00,  89.85,   0.42, 
   85.009, 0.3924, 0.6215,  3.81992,  3.82843,    50.00,  89.85,   0.42, 
   85.011, 0.3924, 0.6215,  3.81975,  3.82841,    50.00,  89.85,   0.43, 
   85.012, 0.3923, 0.6216,  3.81957,  3.82840,    50.00,  89.85,   0.44, 
   85.014, 0.3923, 0.6216,  3.81939,  3.82838,    50.00,  89.85,   0.45, 
   85.015, 0.3923, 0.6216,  3.81920,  3.82836,    50.00,  89.85,   0.46, 
