   66.061, 0.5502, 0.5291,  3.98915,  4.00907,     0.00,  24.85,   0.01, 
   66.067, 0.5502, 0.5291,  3.98946,  4.00907,     0.00,  24.85,   0.01, 
   66.074, 0.5502, 0.5291,  3.98978,  4.00907,     0.00,  24.85,   0.01, 
   66.082, 0.5502, 0.5291,  3.99011,  4.00907,     0.00,  24.85,   0.01, 
   66.090, 0.5502, 0.5291,  3.99046,  4.00907,     0.00,  24.85,   0.01, 
   66.100, 0.5502, 0.5291,  3.99082,  4.00907,     0.00,  24.85,   0.01, 
   66.110, 0.5502, 0.5291,  3.99120,  4.00907,     0.00,  24.85,   0.01, 
   66.121, 0.5502, 0.5291,  3.99160,  4.00907,     0.00,  24.85,   0.01, 
   66.134, 0.5502, 0.5291,  3.99201,  4.00907,     0.00,  24.85,   0.01, 
   66.148, 0.5502, 0.5291,  3.99244,  4.00907,     0.00,  24.85,   0.01, 
   66.163, 0.5502, 0.5291,  3.99288,  4.00907,     0.00,  24.85,   0.01, 
   66.179, 0.5502, 0.5291,  3.99335,  4.00907,     0.00,  24.85,   0.01, 
   66.197, 0.5502, 0.5291,  3.99383,  4.00907,     0.00,  24.85,   0.01, 
   66.218, 0.5502, 0.5291,  3.99434,  4.00907,     0.00,  24.85,   0.01, 
   66.240, 0.5502, 0.5291,  3.99486,  4.00907,     0.00,  24.85,   0.01, 
   66.264, 0.5502, 0.5291,  3.99540,  4.00907,     0.00,  24.85,   0.01, 
   66.291, 0.5502, 0.5291,  3.99595,  4.00907,     0.00,  24.85,   0.01, 
   66.320, 0.5502, 0.5291,  3.99653,  4.00907,     0.00,  24.85,   0.01, 
   66.352, 0.5502, 0.5291,  3.99711,  4.00907,     0.00,  24.85,   0.01, 
   66.388, 0.5502, 0.5291,  3.99772,  4.00907,     0.00,  24.85,   0.01, 
   66.427, 0.5502, 0.5291,  3.99833,  4.00907,     0.00,  24.85,   0.01, 
   66.470, 0.5502, 0.5291,  3.99895,  4.00907,     0.00,  24.85,   0.01, 
   66.517, 0.5502, 0.5291,  3.99958,  4.00907,     0.00,  24.85,   0.01, 
   66.570, 0.5502, 0.5291,  4.00021,  4.00907,     0.00,  24.85,   0.01, 
   66.627, 0.5502, 0.5291,  4.00084,  4.00907,     0.00,  24.85,   0.01, 
   66.690, 0.5502, 0.5291,  4.00146,  4.00907,     0.00,  24.85,   0.01, 
   66.759, 0.5502, 0.5291,  4.00208,  4.00907,     0.00,  24.85,   0.01, 
   66.835, 0.5502, 0.5291,  4.00269,  4.00907,     0.00,  24.85,   0.01, 
   66.919, 0.5502, 0.5291,  4.00328,  4.00907,     0.00,  24.85,   0.01, 
   67.012, 0.5502, 0.5291,  4.00385,  4.00907,     0.00,  24.85,   0.01, 
   67.113, 0.5502, 0.5291,  4.00439,  4.00907,     0.00,  24.85,   0.01, 
   67.225, 0.5502, 0.5291,  4.00491,  4.00907,     0.00,  24.85,   0.01, 
   67.348, 0.5502, 0.5291,  4.00539,  4.00907,     0.00,  24.85,   0.01, 
   67.483, 0.5502, 0.5291,  4.00585,  4.00907,     0.00,  24.85,   0.01, 
   67.631, 0.5502, 0.5291,  4.00626,  4.00907,     0.00,  24.85,   0.00, 
   67.795, 0.5502, 0.5291,  4.00664,  4.00907,     0.00,  24.85,   0.00, 
   67.974, 0.5502, 0.5291,  4.00699,  4.00907,     0.00,  24.85,   0.00, 
   68.172, 0.5502, 0.5291,  4.00729,  4.00907,     0.00,  24.85,   0.00, 
   68.390, 0.5502, 0.5291,  4.00756,  4.00907,     0.00,  24.85,   0.00, 
   68.629, 0.5502, 0.5291,  4.00779,  4.00907,     0.00,  24.85,   0.00, 
   68.892, 0.5502, 0.5291,  4.00799,  4.00907,     0.00,  24.85,   0.00, 
   69.182, 0.5502, 0.5291,  4.00816,  4.00907,     0.00,  24.85,   0.00, 
   69.501, 0.5502, 0.5291,  4.00830,  4.00907,     0.00,  24.85,   0.00, 
   69.851, 0.5502, 0.5291,  4.00842,  4.00907,     0.00,  24.85,   0.00, 
   70.236, 0.5502, 0.5291,  4.00851,  4.00907,     0.00,  24.85,   0.00, 
   70.660, 0.5502, 0.5291,  4.00859,  4.00907,     0.00,  24.85,   0.00, 
   71.127, 0.5502, 0.5291,  4.00866,  4.00907,     0.00,  24.85,   0.00, 
   71.640, 0.5502, 0.5291,  4.00872,  4.00907,     0.00,  24.85,   0.00, 
   72.153, 0.5502, 0.5291,  4.00876,  4.00907,     0.00,  24.85,   0.00, 
   72.666, 0.5502, 0.5291,  4.00880,  4.00907,     0.00,  24.85,   0.00, 
   73.179, 0.5502, 0.5291,  4.00882,  4.00907,     0.00,  24.85,   0.00, 
   73.692, 0.5502, 0.5291,  4.00885,  4.00907,     0.00,  24.85,   0.00, 
   74.205, 0.5502, 0.5291,  4.00887,  4.00907,     0.00,  24.85,   0.00, 
   74.718, 0.5502, 0.5291,  4.00888,  4.00907,     0.00,  24.85,   0.00, 
   75.231, 0.5502, 0.5291,  4.00890,  4.00907,     0.00,  24.85,   0.00, 
   75.744, 0.5502, 0.5291,  4.00891,  4.00907,     0.00,  24.85,   0.00, 
   76.257, 0.5502, 0.5291,  4.00892,  4.00907,     0.00,  24.85,   0.00, 
   76.770, 0.5502, 0.5291,  4.00893,  4.00907,     0.00,  24.85,   0.00, 
   77.283, 0.5502, 0.5291,  4.00894,  4.00907,     0.00,  24.85,   0.00, 
   77.796, 0.5502, 0.5291,  4.00894,  4.00907,     0.00,  24.85,   0.00, 
   78.309, 0.5502, 0.5291,  4.00895,  4.00907,     0.00,  24.85,   0.00, 
   78.822, 0.5502, 0.5291,  4.00896,  4.00907,     0.00,  24.85,   0.00, 
   79.335, 0.5502, 0.5291,  4.00896,  4.00907,     0.00,  24.85,   0.00, 
   79.848, 0.5502, 0.5291,  4.00897,  4.00907,     0.00,  24.85,   0.00, 
   80.361, 0.5502, 0.5291,  4.00897,  4.00907,     0.00,  24.85,   0.00, 
   80.874, 0.5502, 0.5291,  4.00897,  4.00907,     0.00,  24.85,   0.00, 
   81.387, 0.5502, 0.5291,  4.00898,  4.00907,     0.00,  24.85,   0.00, 
   81.900, 0.5502, 0.5291,  4.00898,  4.00907,     0.00,  24.85,   0.00, 
   82.413, 0.5502, 0.5291,  4.00898,  4.00907,     0.00,  24.85,   0.00, 
   82.926, 0.5502, 0.5291,  4.00899,  4.00907,     0.00,  24.85,   0.00, 
   83.439, 0.5502, 0.5291,  4.00899,  4.00907,     0.00,  24.85,   0.00, 
   83.952, 0.5502, 0.5291,  4.00899,  4.00907,     0.00,  24.85,   0.00, 
   84.465, 0.5502, 0.5291,  4.00899,  4.00907,     0.00,  24.85,   0.00, 
   84.978, 0.5502, 0.5291,  4.00899,  4.00907,     0.00,  24.85,   0.00, 
   85.491, 0.5502, 0.5291,  4.00900,  4.00907,     0.00,  24.85,   0.00, 
   86.000, 0.5502, 0.5291,  4.00900,  4.00907,     0.00,  24.85,   0.00, 
   86.000, 0.5502, 0.5291,  3.96600,  4.00907,    40.00,  24.85,   1.72, 
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.0876 W-h/m2
  
   86.000, 0.5502, 0.5291,  3.96600,  4.00907,    40.00,  24.85,   1.72, 
   86.000, 0.5502, 0.5291,  3.96533,  4.00906,    40.00,  24.85,   1.75, 
   86.001, 0.5502, 0.5291,  3.96492,  4.00905,    40.00,  24.85,   1.76, 
   86.001, 0.5502, 0.5291,  3.96458,  4.00904,    40.00,  24.85,   1.78, 
   86.002, 0.5502, 0.5292,  3.96428,  4.00903,    40.00,  24.85,   1.79, 
   86.002, 0.5502, 0.5292,  3.96400,  4.00902,    40.00,  24.85,   1.80, 
   86.003, 0.5502, 0.5292,  3.96373,  4.00900,    40.00,  24.85,   1.81, 
   86.003, 0.5502, 0.5292,  3.96347,  4.00899,    40.00,  24.85,   1.82, 
   86.004, 0.5502, 0.5292,  3.96321,  4.00897,    40.00,  24.85,   1.83, 
   86.005, 0.5501, 0.5292,  3.96295,  4.00895,    40.00,  24.85,   1.84, 
   86.005, 0.5501, 0.5292,  3.96269,  4.00893,    40.00,  24.85,   1.85, 
   86.006, 0.5501, 0.5292,  3.96242,  4.00891,    40.00,  24.85,   1.86, 
   86.007, 0.5501, 0.5292,  3.96215,  4.00888,    40.00,  24.85,   1.87, 
   86.008, 0.5501, 0.5292,  3.96187,  4.00885,    40.00,  24.85,   1.88, 
   86.009, 0.5501, 0.5292,  3.96159,  4.00882,    40.00,  24.85,   1.89, 
   86.011, 0.5500, 0.5292,  3.96130,  4.00879,    40.00,  24.85,   1.90, 
   86.012, 0.5500, 0.5293,  3.96100,  4.00875,    40.00,  24.85,   1.91, 
   86.014, 0.5500, 0.5293,  3.96069,  4.00871,    40.00,  24.85,   1.92, 
   86.015, 0.5500, 0.5293,  3.96037,  4.00867,    40.00,  24.85,   1.93, 
   86.017, 0.5499, 0.5293,  3.96004,  4.00862,    40.00,  24.85,   1.94, 
   86.019, 0.5499, 0.5293,  3.95970,  4.00857,    40.00,  24.85,   1.95, 
   86.021, 0.5499, 0.5293,  3.95935,  4.00851,    40.00,  24.85,   1.96, 
   86.024, 0.5498, 0.5294,  3.95898,  4.00844,    40.00,  24.85,   1.98, 
   86.027, 0.5498, 0.5294,  3.95860,  4.00837,    40.00,  24.85,   1.99, 
   86.029, 0.5497, 0.5294,  3.95821,  4.00830,    40.00,  24.85,   2.00, 
   86.033, 0.5497, 0.5295,  3.95780,  4.00821,    40.00,  24.85,   2.01, 
   86.036, 0.5496, 0.5295,  3.95738,  4.00812,    40.00,  24.85,   2.03, 
   86.040, 0.5495, 0.5295,  3.95694,  4.00802,    40.00,  24.85,   2.04, 
   86.045, 0.5495, 0.5296,  3.95648,  4.00791,    40.00,  24.85,   2.05, 
   86.050, 0.5494, 0.5296,  3.95601,  4.00779,    40.00,  24.85,   2.07, 
   86.055, 0.5493, 0.5297,  3.95551,  4.00766,    40.00,  24.85,   2.08, 
   86.061, 0.5492, 0.5297,  3.95500,  4.00752,    40.00,  24.85,   2.10, 
   86.067, 0.5491, 0.5298,  3.95447,  4.00737,    40.00,  24.85,   2.11, 
   86.074, 0.5490, 0.5299,  3.95392,  4.00720,    40.00,  24.85,   2.13, 
   86.082, 0.5489, 0.5299,  3.95334,  4.00702,    40.00,  24.85,   2.14, 
   86.090, 0.5487, 0.5300,  3.95274,  4.00682,    40.00,  24.85,   2.16, 
   86.100, 0.5486, 0.5301,  3.95211,  4.00660,    40.00,  24.85,   2.18, 
   86.110, 0.5484, 0.5302,  3.95146,  4.00637,    40.00,  24.85,   2.19, 
   86.121, 0.5482, 0.5303,  3.95078,  4.00612,    40.00,  24.85,   2.21, 
   86.134, 0.5480, 0.5304,  3.95007,  4.00585,    40.00,  24.85,   2.23, 
   86.148, 0.5478, 0.5306,  3.94932,  4.00556,    40.00,  24.85,   2.24, 
   86.163, 0.5475, 0.5307,  3.94854,  4.00525,    40.00,  24.85,   2.26, 
   86.179, 0.5472, 0.5309,  3.94772,  4.00492,    40.00,  24.85,   2.28, 
   86.197, 0.5469, 0.5311,  3.94685,  4.00457,    40.00,  24.85,   2.30, 
   86.218, 0.5466, 0.5313,  3.94594,  4.00419,    40.00,  24.85,   2.32, 
   86.240, 0.5462, 0.5315,  3.94498,  4.00379,    40.00,  24.85,   2.35, 
   86.264, 0.5458, 0.5317,  3.94397,  4.00338,    40.00,  24.85,   2.37, 
   86.291, 0.5454, 0.5320,  3.94290,  4.00294,    40.00,  24.85,   2.40, 
   86.320, 0.5449, 0.5322,  3.94177,  4.00247,    40.00,  24.85,   2.42, 
   86.352, 0.5444, 0.5326,  3.94056,  4.00199,    40.00,  24.85,   2.45, 
   86.388, 0.5438, 0.5329,  3.93928,  4.00149,    40.00,  24.85,   2.48, 
   86.427, 0.5431, 0.5333,  3.93791,  4.00098,    40.00,  24.85,   2.52, 
   86.470, 0.5424, 0.5337,  3.93645,  4.00044,    40.00,  24.85,   2.55, 
   86.517, 0.5416, 0.5342,  3.93488,  3.99989,    40.00,  24.85,   2.59, 
   86.570, 0.5408, 0.5347,  3.93320,  3.99932,    40.00,  24.85,   2.64, 
   86.627, 0.5398, 0.5352,  3.93137,  3.99874,    40.00,  24.85,   2.69, 
   86.690, 0.5388, 0.5358,  3.92940,  3.99813,    40.00,  24.85,   2.74, 
   86.759, 0.5376, 0.5365,  3.92725,  3.99749,    40.00,  24.85,   2.80, 
   86.835, 0.5364, 0.5373,  3.92491,  3.99680,    40.00,  24.85,   2.87, 
   86.919, 0.5350, 0.5381,  3.92234,  3.99607,    40.00,  24.85,   2.94, 
   87.012, 0.5334, 0.5390,  3.91950,  3.99525,    40.00,  24.85,   3.02, 
   87.113, 0.5317, 0.5400,  3.91637,  3.99433,    40.00,  24.85,   3.10, 
   87.225, 0.5299, 0.5410,  3.91289,  3.99327,    40.00,  24.85,   3.20, 
   87.348, 0.5279, 0.5422,  3.90900,  3.99201,    40.00,  24.85,   3.30, 
   87.483, 0.5256, 0.5435,  3.90465,  3.99048,    40.00,  24.85,   3.41, 
   87.631, 0.5232, 0.5450,  3.89975,  3.98859,    40.00,  24.85,   3.52, 
   87.795, 0.5204, 0.5466,  3.89421,  3.98622,    40.00,  24.85,   3.64, 
   87.974, 0.5175, 0.5483,  3.88792,  3.98320,    40.00,  24.85,   3.76, 
   88.000, 0.5170, 0.5486,  3.88701,  3.98273,    40.00,  24.85,   3.78, 
   88.000, 0.5170, 0.5486,  3.93284,  3.98273,     0.00,  24.85,   0.07, 
 specific energy segment =     6.40 W-h/kg
 specific power segment  =   192.04 W/kg
 total heat =          0.1884 W-h/m2
  
   88.000, 0.5170, 0.5486,  3.93284,  3.98273,     0.00,  24.85,   0.07, 
   88.000, 0.5170, 0.5486,  3.93365,  3.98273,     0.00,  24.85,   0.07, 
   88.001, 0.5170, 0.5486,  3.93417,  3.98273,     0.00,  24.85,   0.07, 
   88.001, 0.5170, 0.5486,  3.93458,  3.98273,     0.00,  24.85,   0.07, 
   88.002, 0.5170, 0.5486,  3.93495,  3.98273,     0.00,  24.85,   0.07, 
   88.002, 0.5170, 0.5486,  3.93530,  3.98273,     0.00,  24.85,   0.07, 
   88.003, 0.5170, 0.5486,  3.93563,  3.98273,     0.00,  24.85,   0.07, 
   88.003, 0.5170, 0.5486,  3.93595,  3.98273,     0.00,  24.85,   0.07, 
   88.004, 0.5170, 0.5486,  3.93627,  3.98273,     0.00,  24.85,   0.07, 
   88.005, 0.5170, 0.5486,  3.93659,  3.98273,     0.00,  24.85,   0.07, 
   88.005, 0.5170, 0.5486,  3.93692,  3.98273,     0.00,  24.85,   0.07, 
   88.006, 0.5170, 0.5486,  3.93725,  3.98273,     0.00,  24.85,   0.06, 
   88.007, 0.5170, 0.5486,  3.93758,  3.98273,     0.00,  24.85,   0.06, 
   88.008, 0.5170, 0.5486,  3.93793,  3.98273,     0.00,  24.85,   0.06, 
   88.009, 0.5170, 0.5486,  3.93828,  3.98273,     0.00,  24.85,   0.06, 
   88.011, 0.5170, 0.5486,  3.93864,  3.98273,     0.00,  24.85,   0.06, 
   88.012, 0.5170, 0.5486,  3.93901,  3.98273,     0.00,  24.85,   0.06, 
   88.014, 0.5170, 0.5486,  3.93939,  3.98273,     0.00,  24.85,   0.06, 
   88.015, 0.5170, 0.5486,  3.93979,  3.98273,     0.00,  24.85,   0.06, 
   88.017, 0.5170, 0.5486,  3.94020,  3.98273,     0.00,  24.85,   0.06, 
   88.019, 0.5170, 0.5486,  3.94062,  3.98273,     0.00,  24.85,   0.06, 
   88.021, 0.5170, 0.5486,  3.94106,  3.98273,     0.00,  24.85,   0.06, 
   88.024, 0.5170, 0.5486,  3.94152,  3.98273,     0.00,  24.85,   0.06, 
   88.027, 0.5170, 0.5486,  3.94199,  3.98273,     0.00,  24.85,   0.06, 
   88.029, 0.5170, 0.5486,  3.94248,  3.98273,     0.00,  24.85,   0.05, 
   88.033, 0.5170, 0.5486,  3.94299,  3.98273,     0.00,  24.85,   0.05, 
   88.036, 0.5170, 0.5486,  3.94352,  3.98273,     0.00,  24.85,   0.05, 
   88.040, 0.5170, 0.5486,  3.94407,  3.98273,     0.00,  24.85,   0.05, 
   88.045, 0.5170, 0.5486,  3.94464,  3.98273,     0.00,  24.85,   0.05, 
   88.050, 0.5170, 0.5486,  3.94523,  3.98273,     0.00,  24.85,   0.05, 
   88.055, 0.5170, 0.5486,  3.94585,  3.98273,     0.00,  24.85,   0.05, 
   88.061, 0.5170, 0.5486,  3.94649,  3.98273,     0.00,  24.85,   0.05, 
   88.067, 0.5170, 0.5486,  3.94715,  3.98273,     0.00,  24.85,   0.04, 
   88.074, 0.5170, 0.5486,  3.94784,  3.98273,     0.00,  24.85,   0.04, 
   88.082, 0.5170, 0.5486,  3.94855,  3.98273,     0.00,  24.85,   0.04, 
   88.090, 0.5170, 0.5486,  3.94929,  3.98273,     0.00,  24.85,   0.04, 
   88.100, 0.5170, 0.5486,  3.95006,  3.98273,     0.00,  24.85,   0.04, 
   88.110, 0.5170, 0.5486,  3.95085,  3.98273,     0.00,  24.85,   0.04, 
   88.121, 0.5170, 0.5486,  3.95167,  3.98273,     0.00,  24.85,   0.04, 
   88.134, 0.5170, 0.5486,  3.95252,  3.98273,     0.00,  24.85,   0.04, 
   88.148, 0.5170, 0.5486,  3.95339,  3.98273,     0.00,  24.85,   0.03, 
   88.163, 0.5170, 0.5486,  3.95430,  3.98273,     0.00,  24.85,   0.03, 
   88.179, 0.5170, 0.5486,  3.95523,  3.98273,     0.00,  24.85,   0.03, 
   88.197, 0.5170, 0.5486,  3.95618,  3.98273,     0.00,  24.85,   0.03, 
   88.218, 0.5170, 0.5486,  3.95716,  3.98273,     0.00,  24.85,   0.03, 
   88.240, 0.5170, 0.5486,  3.95817,  3.98273,     0.00,  24.85,   0.03, 
   88.264, 0.5170, 0.5486,  3.95919,  3.98273,     0.00,  24.85,   0.03, 
   88.291, 0.5170, 0.5486,  3.96024,  3.98273,     0.00,  24.85,   0.02, 
   88.320, 0.5170, 0.5486,  3.96131,  3.98273,     0.00,  24.85,   0.02, 
   88.352, 0.5170, 0.5486,  3.96239,  3.98273,     0.00,  24.85,   0.02, 
   88.388, 0.5170, 0.5486,  3.96348,  3.98273,     0.00,  24.85,   0.02, 
   88.427, 0.5170, 0.5486,  3.96458,  3.98273,     0.00,  24.85,   0.02, 
   88.470, 0.5170, 0.5486,  3.96568,  3.98273,     0.00,  24.85,   0.02, 
   88.517, 0.5170, 0.5486,  3.96678,  3.98273,     0.00,  24.85,   0.02, 
   88.570, 0.5170, 0.5486,  3.96787,  3.98273,     0.00,  24.85,   0.02, 
   88.627, 0.5170, 0.5486,  3.96895,  3.98273,     0.00,  24.85,   0.02, 
   88.690, 0.5170, 0.5486,  3.97001,  3.98273,     0.00,  24.85,   0.01, 
   88.759, 0.5170, 0.5486,  3.97104,  3.98273,     0.00,  24.85,   0.01, 
   88.835, 0.5170, 0.5486,  3.97204,  3.98273,     0.00,  24.85,   0.01, 
   88.919, 0.5170, 0.5486,  3.97301,  3.98273,     0.00,  24.85,   0.01, 
   89.012, 0.5170, 0.5486,  3.97393,  3.98273,     0.00,  24.85,   0.01, 
   89.113, 0.5170, 0.5486,  3.97481,  3.98273,     0.00,  24.85,   0.01, 
   89.225, 0.5170, 0.5486,  3.97563,  3.98273,     0.00,  24.85,   0.01, 
   89.348, 0.5170, 0.5486,  3.97640,  3.98273,     0.00,  24.85,   0.01, 
   89.483, 0.5170, 0.5486,  3.97712,  3.98273,     0.00,  24.85,   0.01, 
   89.631, 0.5170, 0.5486,  3.97777,  3.98273,     0.00,  24.85,   0.01, 
   89.795, 0.5170, 0.5486,  3.97837,  3.98273,     0.00,  24.85,   0.01, 
   89.974, 0.5170, 0.5486,  3.97892,  3.98273,     0.00,  24.85,   0.00, 
   90.172, 0.5170, 0.5486,  3.97941,  3.98273,     0.00,  24.85,   0.00, 
   90.390, 0.5170, 0.5486,  3.97985,  3.98273,     0.00,  24.85,   0.00, 
   90.629, 0.5170, 0.5486,  3.98024,  3.98273,     0.00,  24.85,   0.00, 
   90.892, 0.5170, 0.5486,  3.98059,  3.98273,     0.00,  24.85,   0.00, 
   91.182, 0.5170, 0.5486,  3.98090,  3.98273,     0.00,  24.85,   0.00, 
   91.501, 0.5170, 0.5486,  3.98117,  3.98273,     0.00,  24.85,   0.00, 
   91.851, 0.5170, 0.5486,  3.98141,  3.98273,     0.00,  24.85,   0.00, 
   92.236, 0.5170, 0.5486,  3.98162,  3.98273,     0.00,  24.85,   0.00, 
   92.660, 0.5170, 0.5486,  3.98180,  3.98273,     0.00,  24.85,   0.00, 
   93.127, 0.5170, 0.5486,  3.98196,  3.98273,     0.00,  24.85,   0.00, 
   93.640, 0.5170, 0.5486,  3.98209,  3.98273,     0.00,  24.85,   0.00, 
   94.153, 0.5170, 0.5486,  3.98220,  3.98273,     0.00,  24.85,   0.00, 
   94.666, 0.5170, 0.5486,  3.98228,  3.98273,     0.00,  24.85,   0.00, 
   95.179, 0.5170, 0.5486,  3.98234,  3.98273,     0.00,  24.85,   0.00, 
   95.692, 0.5170, 0.5486,  3.98240,  3.98273,     0.00,  24.85,   0.00, 
   96.205, 0.5170, 0.5486,  3.98244,  3.98273,     0.00,  24.85,   0.00, 
   96.718, 0.5170, 0.5486,  3.98247,  3.98273,     0.00,  24.85,   0.00, 
   97.231, 0.5170, 0.5486,  3.98250,  3.98273,     0.00,  24.85,   0.00, 
   97.744, 0.5170, 0.5486,  3.98252,  3.98273,     0.00,  24.85,   0.00, 
   98.257, 0.5170, 0.5486,  3.98254,  3.98273,     0.00,  24.85,   0.00, 
   98.770, 0.5170, 0.5486,  3.98256,  3.98273,     0.00,  24.85,   0.00, 
   99.283, 0.5170, 0.5486,  3.98257,  3.98273,     0.00,  24.85,   0.00, 
   99.796, 0.5170, 0.5486,  3.98258,  3.98273,     0.00,  24.85,   0.00, 
  100.309, 0.5170, 0.5486,  3.98259,  3.98273,     0.00,  24.85,   0.00, 
  100.822, 0.5170, 0.5486,  3.98259,  3.98273,     0.00,  24.85,   0.00, 
  101.335, 0.5170, 0.5486,  3.98260,  3.98273,     0.00,  24.85,   0.00, 
  101.848, 0.5170, 0.5486,  3.98261,  3.98273,     0.00,  24.85,   0.00, 
  102.361, 0.5170, 0.5486,  3.98261,  3.98273,     0.00,  24.85,   0.00, 
  102.874, 0.5170, 0.5486,  3.98261,  3.98273,     0.00,  24.85,   0.00, 
  103.387, 0.5170, 0.5486,  3.98262,  3.98273,     0.00,  24.85,   0.00, 
  103.900, 0.5170, 0.5486,  3.98262,  3.98273,     0.00,  24.85,   0.00, 
  104.413, 0.5170, 0.5486,  3.98262,  3.98273,     0.00,  24.85,   0.00, 
  104.926, 0.5170, 0.5486,  3.98262,  3.98273,     0.00,  24.85,   0.00, 
  105.439, 0.5170, 0.5486,  3.98263,  3.98273,     0.00,  24.85,   0.00, 
  105.952, 0.5170, 0.5486,  3.98263,  3.98273,     0.00,  24.85,   0.00, 
  106.465, 0.5170, 0.5486,  3.98263,  3.98273,     0.00,  24.85,   0.00, 
  106.978, 0.5170, 0.5486,  3.98263,  3.98273,     0.00,  24.85,   0.00, 
  107.491, 0.5170, 0.5486,  3.98263,  3.98273,     0.00,  24.85,   0.00, 
  108.000, 0.5170, 0.5486,  3.98263,  3.98273,     0.00,  24.85,   0.00, 
  108.000, 0.5170, 0.5486,  3.92966,  3.98273,    50.00,  24.85,   2.65, 
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.1890 W-h/m2
  
  108.000, 0.5170, 0.5486,  3.92966,  3.98273,    50.00,  24.85,   2.65, 
  108.000, 0.5170, 0.5486,  3.92885,  3.98273,    50.00,  24.85,   2.69, 
  108.001, 0.5170, 0.5486,  3.92833,  3.98272,    50.00,  24.85,   2.72, 
  108.001, 0.5170, 0.5486,  3.92790,  3.98271,    50.00,  24.85,   2.74, 
  108.002, 0.5170, 0.5486,  3.92751,  3.98270,    50.00,  24.85,   2.76, 
  108.002, 0.5170, 0.5486,  3.92714,  3.98269,    50.00,  24.85,   2.77, 
  108.003, 0.5170, 0.5486,  3.92678,  3.98267,    50.00,  24.85,   2.79, 
  108.003, 0.5170, 0.5486,  3.92642,  3.98266,    50.00,  24.85,   2.81, 
  108.004, 0.5170, 0.5486,  3.92606,  3.98264,    50.00,  24.85,   2.82, 
  108.005, 0.5169, 0.5486,  3.92570,  3.98263,    50.00,  24.85,   2.84, 
  108.005, 0.5169, 0.5486,  3.92532,  3.98261,    50.00,  24.85,   2.86, 
  108.006, 0.5169, 0.5486,  3.92494,  3.98259,    50.00,  24.85,   2.88, 
  108.007, 0.5169, 0.5487,  3.92455,  3.98257,    50.00,  24.85,   2.90, 
  108.008, 0.5169, 0.5487,  3.92414,  3.98254,    50.00,  24.85,   2.92, 
  108.009, 0.5168, 0.5487,  3.92372,  3.98252,    50.00,  24.85,   2.94, 
  108.011, 0.5168, 0.5487,  3.92328,  3.98249,    50.00,  24.85,   2.96, 
  108.012, 0.5168, 0.5487,  3.92282,  3.98245,    50.00,  24.85,   2.98, 
  108.014, 0.5168, 0.5487,  3.92234,  3.98242,    50.00,  24.85,   3.00, 
  108.015, 0.5167, 0.5487,  3.92183,  3.98238,    50.00,  24.85,   3.02, 
  108.017, 0.5167, 0.5488,  3.92131,  3.98234,    50.00,  24.85,   3.05, 
  108.019, 0.5166, 0.5488,  3.92075,  3.98229,    50.00,  24.85,   3.07, 
  108.021, 0.5166, 0.5488,  3.92017,  3.98224,    50.00,  24.85,   3.10, 
  108.024, 0.5165, 0.5489,  3.91955,  3.98218,    50.00,  24.85,   3.13, 
  108.027, 0.5165, 0.5489,  3.91890,  3.98211,    50.00,  24.85,   3.16, 
  108.029, 0.5164, 0.5489,  3.91822,  3.98204,    50.00,  24.85,   3.19, 
  108.033, 0.5164, 0.5490,  3.91749,  3.98196,    50.00,  24.85,   3.22, 
  108.036, 0.5163, 0.5490,  3.91672,  3.98188,    50.00,  24.85,   3.25, 
  108.040, 0.5162, 0.5491,  3.91591,  3.98178,    50.00,  24.85,   3.29, 
  108.045, 0.5161, 0.5491,  3.91505,  3.98168,    50.00,  24.85,   3.33, 
  108.050, 0.5160, 0.5492,  3.91414,  3.98156,    50.00,  24.85,   3.37, 
  108.055, 0.5159, 0.5492,  3.91317,  3.98143,    50.00,  24.85,   3.41, 
  108.061, 0.5158, 0.5493,  3.91213,  3.98129,    50.00,  24.85,   3.45, 
  108.067, 0.5156, 0.5494,  3.91104,  3.98113,    50.00,  24.85,   3.50, 
  108.074, 0.5155, 0.5495,  3.90987,  3.98096,    50.00,  24.85,   3.55, 
  108.082, 0.5153, 0.5496,  3.90862,  3.98077,    50.00,  24.85,   3.60, 
  108.090, 0.5152, 0.5497,  3.90729,  3.98055,    50.00,  24.85,   3.66, 
  108.100, 0.5150, 0.5498,  3.90588,  3.98032,    50.00,  24.85,   3.71, 
  108.110, 0.5147, 0.5499,  3.90436,  3.98005,    50.00,  24.85,   3.78, 
  108.121, 0.5145, 0.5500,  3.90275,  3.97976,    50.00,  24.85,   3.84, 
  108.134, 0.5143, 0.5502,  3.90102,  3.97943,    50.00,  24.85,   3.91, 
  108.148, 0.5140, 0.5504,  3.89918,  3.97907,    50.00,  24.85,   3.98, 
  108.163, 0.5137, 0.5505,  3.89721,  3.97867,    50.00,  24.85,   4.06, 
  108.179, 0.5133, 0.5507,  3.89511,  3.97821,    50.00,  24.85,   4.14, 
  108.197, 0.5129, 0.5510,  3.89287,  3.97771,    50.00,  24.85,   4.23, 
  108.218, 0.5125, 0.5512,  3.89047,  3.97714,    50.00,  24.85,   4.32, 
