   67.179, 0.0275, 0.8351,  3.54106,  3.54438,     0.00,  24.85,   0.00, 
   67.692, 0.0275, 0.8351,  3.54177,  3.54438,     0.00,  24.85,   0.00, 
   68.205, 0.0275, 0.8351,  3.54232,  3.54438,     0.00,  24.85,   0.00, 
   68.718, 0.0275, 0.8351,  3.54275,  3.54438,     0.00,  24.85,   0.00, 
   69.231, 0.0275, 0.8351,  3.54309,  3.54438,     0.00,  24.85,   0.00, 
   69.744, 0.0275, 0.8351,  3.54335,  3.54438,     0.00,  24.85,   0.00, 
   70.257, 0.0275, 0.8351,  3.54356,  3.54438,     0.00,  24.85,   0.00, 
   70.770, 0.0275, 0.8351,  3.54372,  3.54438,     0.00,  24.85,   0.00, 
   71.283, 0.0275, 0.8351,  3.54385,  3.54438,     0.00,  24.85,   0.00, 
   71.796, 0.0275, 0.8351,  3.54395,  3.54438,     0.00,  24.85,   0.00, 
   72.309, 0.0275, 0.8351,  3.54403,  3.54438,     0.00,  24.85,   0.00, 
   72.822, 0.0275, 0.8351,  3.54409,  3.54438,     0.00,  24.85,   0.00, 
   73.335, 0.0275, 0.8351,  3.54414,  3.54438,     0.00,  24.85,   0.00, 
   73.848, 0.0275, 0.8351,  3.54418,  3.54438,     0.00,  24.85,   0.00, 
   74.361, 0.0275, 0.8351,  3.54421,  3.54438,     0.00,  24.85,   0.00, 
   74.874, 0.0275, 0.8351,  3.54423,  3.54438,     0.00,  24.85,   0.00, 
   75.387, 0.0275, 0.8351,  3.54425,  3.54438,     0.00,  24.85,   0.00, 
   75.900, 0.0275, 0.8351,  3.54427,  3.54438,     0.00,  24.85,   0.00, 
   76.413, 0.0275, 0.8351,  3.54428,  3.54438,     0.00,  24.85,   0.00, 
   76.926, 0.0275, 0.8351,  3.54429,  3.54438,     0.00,  24.85,   0.00, 
   77.439, 0.0275, 0.8351,  3.54430,  3.54438,     0.00,  24.85,   0.00, 
   77.952, 0.0275, 0.8351,  3.54430,  3.54438,     0.00,  24.85,   0.00, 
   78.465, 0.0275, 0.8351,  3.54431,  3.54438,     0.00,  24.85,   0.00, 
   78.978, 0.0275, 0.8351,  3.54431,  3.54438,     0.00,  24.85,   0.00, 
   79.491, 0.0275, 0.8351,  3.54431,  3.54438,     0.00,  24.85,   0.00, 
   80.000, 0.0275, 0.8351,  3.54431,  3.54438,     0.00,  24.85,   0.00, 
   80.000, 0.0275, 0.8351,  3.54021,  3.54438,     3.00,  24.85,   0.02, 
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          1.7309 W-h/m2
  
   80.000, 0.0275, 0.8351,  3.54021,  3.54438,     3.00,  24.85,   0.02, 
   80.000, 0.0275, 0.8351,  3.53981,  3.54438,     3.00,  24.85,   0.02, 
   80.001, 0.0275, 0.8351,  3.53959,  3.54438,     3.00,  24.85,   0.02, 
   80.001, 0.0275, 0.8351,  3.53942,  3.54437,     3.00,  24.85,   0.02, 
   80.002, 0.0275, 0.8351,  3.53927,  3.54437,     3.00,  24.85,   0.02, 
   80.002, 0.0275, 0.8351,  3.53913,  3.54437,     3.00,  24.85,   0.02, 
   80.003, 0.0275, 0.8351,  3.53900,  3.54436,     3.00,  24.85,   0.02, 
   80.003, 0.0275, 0.8351,  3.53887,  3.54436,     3.00,  24.85,   0.02, 
   80.004, 0.0275, 0.8351,  3.53874,  3.54435,     3.00,  24.85,   0.02, 
   80.005, 0.0275, 0.8351,  3.53862,  3.54434,     3.00,  24.85,   0.02, 
   80.005, 0.0275, 0.8351,  3.53849,  3.54434,     3.00,  24.85,   0.02, 
   80.006, 0.0275, 0.8351,  3.53836,  3.54433,     3.00,  24.85,   0.02, 
   80.007, 0.0275, 0.8351,  3.53822,  3.54432,     3.00,  24.85,   0.02, 
   80.008, 0.0275, 0.8351,  3.53808,  3.54431,     3.00,  24.85,   0.02, 
   80.009, 0.0275, 0.8351,  3.53794,  3.54430,     3.00,  24.85,   0.02, 
   80.011, 0.0275, 0.8351,  3.53779,  3.54429,     3.00,  24.85,   0.02, 
   80.012, 0.0275, 0.8351,  3.53764,  3.54428,     3.00,  24.85,   0.02, 
   80.014, 0.0275, 0.8351,  3.53748,  3.54427,     3.00,  24.85,   0.02, 
   80.015, 0.0275, 0.8351,  3.53732,  3.54425,     3.00,  24.85,   0.02, 
   80.017, 0.0275, 0.8351,  3.53715,  3.54424,     3.00,  24.85,   0.02, 
   80.019, 0.0275, 0.8351,  3.53697,  3.54422,     3.00,  24.85,   0.02, 
   80.021, 0.0275, 0.8351,  3.53678,  3.54420,     3.00,  24.85,   0.02, 
   80.024, 0.0275, 0.8351,  3.53658,  3.54418,     3.00,  24.85,   0.02, 
   80.027, 0.0275, 0.8351,  3.53638,  3.54415,     3.00,  24.85,   0.02, 
   80.029, 0.0275, 0.8351,  3.53616,  3.54413,     3.00,  24.85,   0.02, 
   80.033, 0.0275, 0.8351,  3.53593,  3.54410,     3.00,  24.85,   0.03, 
   80.036, 0.0275, 0.8351,  3.53570,  3.54407,     3.00,  24.85,   0.03, 
   80.040, 0.0275, 0.8351,  3.53545,  3.54403,     3.00,  24.85,   0.03, 
   80.045, 0.0275, 0.8351,  3.53518,  3.54400,     3.00,  24.85,   0.03, 
   80.050, 0.0275, 0.8351,  3.53491,  3.54395,     3.00,  24.85,   0.03, 
   80.055, 0.0275, 0.8351,  3.53461,  3.54391,     3.00,  24.85,   0.03, 
   80.061, 0.0274, 0.8351,  3.53431,  3.54386,     3.00,  24.85,   0.03, 
   80.067, 0.0274, 0.8351,  3.53398,  3.54380,     3.00,  24.85,   0.03, 
   80.074, 0.0274, 0.8352,  3.53364,  3.54374,     3.00,  24.85,   0.03, 
   80.082, 0.0274, 0.8352,  3.53328,  3.54367,     3.00,  24.85,   0.03, 
   80.090, 0.0274, 0.8352,  3.53289,  3.54360,     3.00,  24.85,   0.03, 
   80.100, 0.0274, 0.8352,  3.53249,  3.54352,     3.00,  24.85,   0.03, 
   80.110, 0.0274, 0.8352,  3.53206,  3.54343,     3.00,  24.85,   0.03, 
   80.121, 0.0274, 0.8352,  3.53160,  3.54333,     3.00,  24.85,   0.04, 
   80.134, 0.0274, 0.8352,  3.53112,  3.54322,     3.00,  24.85,   0.04, 
   80.148, 0.0273, 0.8352,  3.53061,  3.54310,     3.00,  24.85,   0.04, 
   80.163, 0.0273, 0.8352,  3.53007,  3.54297,     3.00,  24.85,   0.04, 
   80.179, 0.0273, 0.8352,  3.52950,  3.54282,     3.00,  24.85,   0.04, 
   80.197, 0.0273, 0.8352,  3.52889,  3.54266,     3.00,  24.85,   0.04, 
   80.218, 0.0272, 0.8353,  3.52824,  3.54248,     3.00,  24.85,   0.04, 
   80.240, 0.0272, 0.8353,  3.52755,  3.54228,     3.00,  24.85,   0.04, 
   80.264, 0.0272, 0.8353,  3.52681,  3.54207,     3.00,  24.85,   0.05, 
   80.291, 0.0272, 0.8353,  3.52603,  3.54183,     3.00,  24.85,   0.05, 
   80.320, 0.0271, 0.8353,  3.52519,  3.54156,     3.00,  24.85,   0.05, 
   80.352, 0.0271, 0.8354,  3.52430,  3.54127,     3.00,  24.85,   0.05, 
   80.388, 0.0270, 0.8354,  3.52335,  3.54095,     3.00,  24.85,   0.05, 
   80.427, 0.0270, 0.8354,  3.52233,  3.54059,     3.00,  24.85,   0.05, 
   80.470, 0.0269, 0.8354,  3.52124,  3.54020,     3.00,  24.85,   0.06, 
   80.517, 0.0269, 0.8355,  3.52008,  3.53976,     3.00,  24.85,   0.06, 
   80.570, 0.0268, 0.8355,  3.51883,  3.53927,     3.00,  24.85,   0.06, 
   80.627, 0.0267, 0.8356,  3.51749,  3.53874,     3.00,  24.85,   0.06, 
   80.690, 0.0267, 0.8356,  3.51604,  3.53814,     3.00,  24.85,   0.07, 
   80.759, 0.0266, 0.8356,  3.51448,  3.53748,     3.00,  24.85,   0.07, 
   80.835, 0.0265, 0.8357,  3.51281,  3.53674,     3.00,  24.85,   0.07, 
   80.919, 0.0264, 0.8358,  3.51099,  3.53593,     3.00,  24.85,   0.07, 
   81.012, 0.0263, 0.8358,  3.50902,  3.53501,     3.00,  24.85,   0.08, 
   81.113, 0.0261, 0.8359,  3.50688,  3.53400,     3.00,  24.85,   0.08, 
   81.225, 0.0260, 0.8360,  3.50456,  3.53286,     3.00,  24.85,   0.08, 
   81.348, 0.0258, 0.8361,  3.50202,  3.53159,     3.00,  24.85,   0.09, 
   81.483, 0.0257, 0.8362,  3.49924,  3.53017,     3.00,  24.85,   0.09, 
   81.631, 0.0255, 0.8363,  3.49619,  3.52857,     3.00,  24.85,   0.10, 
   81.795, 0.0253, 0.8364,  3.49283,  3.52677,     3.00,  24.85,   0.10, 
   81.974, 0.0251, 0.8365,  3.48912,  3.52474,     3.00,  24.85,   0.11, 
   82.172, 0.0248, 0.8367,  3.48501,  3.52245,     3.00,  24.85,   0.11, 
   82.390, 0.0245, 0.8368,  3.48043,  3.51985,     3.00,  24.85,   0.12, 
   82.629, 0.0242, 0.8370,  3.47531,  3.51689,     3.00,  24.85,   0.12, 
   82.892, 0.0239, 0.8372,  3.46956,  3.51352,     3.00,  24.85,   0.13, 
   83.182, 0.0236, 0.8374,  3.46308,  3.50966,     3.00,  24.85,   0.14, 
   83.501, 0.0232, 0.8376,  3.45573,  3.50523,     3.00,  24.85,   0.15, 
   83.851, 0.0227, 0.8379,  3.44735,  3.50010,     3.00,  24.85,   0.16, 
   84.236, 0.0222, 0.8382,  3.43774,  3.49415,     3.00,  24.85,   0.17, 
   84.660, 0.0217, 0.8385,  3.42664,  3.48721,     3.00,  24.85,   0.18, 
   85.127, 0.0211, 0.8388,  3.41374,  3.47907,     3.00,  24.85,   0.20, 
   85.640, 0.0205, 0.8392,  3.39862,  3.46944,     3.00,  24.85,   0.21, 
   86.153, 0.0199, 0.8396,  3.38242,  3.45906,     3.00,  24.85,   0.23, 
   86.666, 0.0192, 0.8400,  3.36505,  3.44787,     3.00,  24.85,   0.25, 
   87.179, 0.0186, 0.8403,  3.34639,  3.43581,     3.00,  24.85,   0.27, 
   87.692, 0.0179, 0.8407,  3.32633,  3.42279,     3.00,  24.85,   0.29, 
   88.205, 0.0173, 0.8411,  3.30476,  3.40876,     3.00,  24.85,   0.31, 
   88.718, 0.0167, 0.8414,  3.28153,  3.39363,     3.00,  24.85,   0.33, 
   89.231, 0.0160, 0.8418,  3.25651,  3.37730,     3.00,  24.85,   0.36, 
   89.744, 0.0154, 0.8422,  3.22955,  3.35969,     3.00,  24.85,   0.39, 
   90.257, 0.0148, 0.8426,  3.20049,  3.34069,     3.00,  24.85,   0.42, 
   90.770, 0.0141, 0.8429,  3.16916,  3.32019,     3.00,  24.85,   0.45, 
   91.283, 0.0135, 0.8433,  3.13537,  3.29807,     3.00,  24.85,   0.49, 
   91.796, 0.0128, 0.8437,  3.09892,  3.27421,     3.00,  24.85,   0.52, 
   92.309, 0.0122, 0.8441,  3.05960,  3.24846,     3.00,  24.85,   0.56, 
   92.822, 0.0116, 0.8444,  3.01718,  3.22067,     3.00,  24.85,   0.61, 
   93.335, 0.0109, 0.8448,  2.97141,  3.19069,     3.00,  24.85,   0.65, 
   93.848, 0.0103, 0.8452,  2.92201,  3.15833,     3.00,  24.85,   0.71, 
   94.361, 0.0096, 0.8456,  2.86871,  3.12341,     3.00,  24.85,   0.76, 
   94.874, 0.0090, 0.8459,  2.81118,  3.08572,     3.00,  24.85,   0.82, 
   95.387, 0.0084, 0.8463,  2.74909,  3.04505,     3.00,  24.85,   0.88, 
   95.900, 0.0077, 0.8467,  2.68207,  3.00115,     3.00,  24.85,   0.95, 
   96.413, 0.0071, 0.8471,  2.60974,  2.95377,     3.00,  24.85,   1.03, 
   96.926, 0.0065, 0.8474,  2.53167,  2.90262,     3.00,  24.85,   1.11, 
   97.439, 0.0058, 0.8478,  2.44739,  2.84742,     3.00,  24.85,   1.19, 
   97.952, 0.0052, 0.8482,  2.35642,  2.78784,     3.00,  24.85,   1.29, 
   98.465, 0.0045, 0.8485,  2.25822,  2.72353,     3.00,  24.85,   1.39, 
   98.978, 0.0039, 0.8489,  2.15222,  2.65411,     3.00,  24.85,   1.50, 
   99.000, 0.0039, 0.8489,  2.14740,  2.65095,     3.00,  24.85,   1.50, 
   99.000, 0.0039, 0.8489,  2.18338,  2.65095,   -23.00,  24.85, -12.06, 
 specific energy segment =     3.62 W-h/kg
 specific power segment  =    11.45 W/kg
 total heat =          1.8956 W-h/m2
  
   99.000, 0.0039, 0.8489,  2.18338,  2.65095,   -23.00,  24.85, -12.06, 
   99.000, 0.0039, 0.8489,  2.24934,  2.65131,   -23.00,  24.85,  -9.24, 
   99.001, 0.0039, 0.8489,  2.28847,  2.65171,   -23.00,  24.85,  -8.32, 
   99.001, 0.0039, 0.8489,  2.31920,  2.65214,   -23.00,  24.85,  -7.61, 
   99.002, 0.0039, 0.8489,  2.34593,  2.65262,   -23.00,  24.85,  -7.01, 
   99.002, 0.0039, 0.8489,  2.37042,  2.65315,   -23.00,  24.85,  -6.45, 
   99.003, 0.0039, 0.8489,  2.39354,  2.65373,   -23.00,  24.85,  -5.93, 
   99.003, 0.0039, 0.8489,  2.41579,  2.65436,   -23.00,  24.85,  -5.44, 
   99.004, 0.0039, 0.8489,  2.43751,  2.65506,   -23.00,  24.85,  -4.95, 
   99.005, 0.0039, 0.8489,  2.45890,  2.65583,   -23.00,  24.85,  -4.48, 
   99.005, 0.0039, 0.8489,  2.48014,  2.65668,   -23.00,  24.85,  -4.01, 
   99.006, 0.0039, 0.8489,  2.50134,  2.65760,   -23.00,  24.85,  -3.54, 
   99.007, 0.0039, 0.8489,  2.52258,  2.65863,   -23.00,  24.85,  -3.07, 
   99.008, 0.0040, 0.8489,  2.54395,  2.65975,   -23.00,  24.85,  -2.61, 
   99.009, 0.0040, 0.8489,  2.56549,  2.66098,   -23.00,  24.85,  -2.14, 
   99.011, 0.0040, 0.8489,  2.58726,  2.66233,   -23.00,  24.85,  -1.67, 
   99.012, 0.0040, 0.8489,  2.60929,  2.66382,   -23.00,  24.85,  -1.20, 
   99.014, 0.0040, 0.8489,  2.63160,  2.66545,   -23.00,  24.85,  -0.72, 
   99.015, 0.0040, 0.8489,  2.65424,  2.66724,   -23.00,  24.85,  -0.24, 
   99.017, 0.0040, 0.8488,  2.67721,  2.66921,   -23.00,  24.85,   0.24, 
   99.019, 0.0041, 0.8488,  2.70052,  2.67137,   -23.00,  24.85,   0.73, 
   99.021, 0.0041, 0.8488,  2.72419,  2.67374,   -23.00,  24.85,   1.22, 
   99.024, 0.0041, 0.8488,  2.74821,  2.67634,   -23.00,  24.85,   1.71, 
   99.027, 0.0041, 0.8488,  2.77260,  2.67919,   -23.00,  24.85,   2.20, 
   99.029, 0.0042, 0.8488,  2.79734,  2.68231,   -23.00,  24.85,   2.70, 
   99.033, 0.0042, 0.8488,  2.82243,  2.68574,   -23.00,  24.85,   3.20, 
   99.036, 0.0042, 0.8487,  2.84785,  2.68949,   -23.00,  24.85,   3.70, 
   99.040, 0.0043, 0.8487,  2.87358,  2.69361,   -23.00,  24.85,   4.19, 
   99.045, 0.0043, 0.8487,  2.89962,  2.69811,   -23.00,  24.85,   4.69, 
   99.050, 0.0043, 0.8487,  2.92592,  2.70303,   -23.00,  24.85,   5.18, 
   99.055, 0.0044, 0.8486,  2.95247,  2.70842,   -23.00,  24.85,   5.67, 
   99.061, 0.0045, 0.8486,  2.97922,  2.71431,   -23.00,  24.85,   6.15, 
   99.067, 0.0045, 0.8486,  3.00615,  2.72074,   -23.00,  24.85,   6.62, 
   99.074, 0.0046, 0.8485,  3.03320,  2.72776,   -23.00,  24.85,   7.08, 
   99.082, 0.0047, 0.8485,  3.06034,  2.73542,   -23.00,  24.85,   7.53, 
   99.090, 0.0047, 0.8484,  3.08751,  2.74376,   -23.00,  24.85,   7.96, 
   99.100, 0.0048, 0.8484,  3.11465,  2.75285,   -23.00,  24.85,   8.37, 
   99.110, 0.0049, 0.8483,  3.14172,  2.76273,   -23.00,  24.85,   8.77, 
   99.121, 0.0050, 0.8483,  3.16864,  2.77347,   -23.00,  24.85,   9.14, 
   99.134, 0.0051, 0.8482,  3.19536,  2.78512,   -23.00,  24.85,   9.48, 
   99.148, 0.0053, 0.8481,  3.22181,  2.79775,   -23.00,  24.85,   9.80, 
   99.163, 0.0054, 0.8480,  3.24791,  2.81142,   -23.00,  24.85,  10.09, 
   99.179, 0.0056, 0.8479,  3.27361,  2.82618,   -23.00,  24.85,  10.34, 
   99.197, 0.0058, 0.8478,  3.29881,  2.84210,   -23.00,  24.85,  10.55, 
   99.218, 0.0059, 0.8477,  3.32346,  2.85923,   -23.00,  24.85,  10.72, 
   99.240, 0.0062, 0.8476,  3.34748,  2.87762,   -23.00,  24.85,  10.85, 
   99.264, 0.0064, 0.8475,  3.37080,  2.89733,   -23.00,  24.85,  10.93, 
   99.291, 0.0066, 0.8473,  3.39335,  2.91839,   -23.00,  24.85,  10.96, 
   99.320, 0.0069, 0.8471,  3.41506,  2.94082,   -23.00,  24.85,  10.94, 
   99.352, 0.0072, 0.8470,  3.43588,  2.96464,   -23.00,  24.85,  10.87, 
   99.388, 0.0076, 0.8468,  3.45575,  2.98985,   -23.00,  24.85,  10.75, 
   99.427, 0.0079, 0.8466,  3.47461,  3.01642,   -23.00,  24.85,  10.57, 
   99.470, 0.0084, 0.8463,  3.49242,  3.04431,   -23.00,  24.85,  10.33, 
   99.517, 0.0088, 0.8460,  3.50914,  3.07345,   -23.00,  24.85,  10.05, 
   99.570, 0.0093, 0.8458,  3.52475,  3.10374,   -23.00,  24.85,   9.71, 
   99.627, 0.0099, 0.8454,  3.53924,  3.13504,   -23.00,  24.85,   9.32, 
   99.690, 0.0105, 0.8451,  3.55258,  3.16720,   -23.00,  24.85,   8.88, 
   99.759, 0.0111, 0.8447,  3.56479,  3.20000,   -23.00,  24.85,   8.41, 
   99.835, 0.0118, 0.8443,  3.57587,  3.23322,   -23.00,  24.85,   7.89, 
   99.919, 0.0126, 0.8438,  3.58586,  3.26658,   -23.00,  24.85,   7.35, 
  100.012, 0.0135, 0.8433,  3.59479,  3.29978,   -23.00,  24.85,   6.79, 
  100.113, 0.0145, 0.8427,  3.60270,  3.33250,   -23.00,  24.85,   6.22, 
  100.225, 0.0156, 0.8421,  3.60964,  3.36439,   -23.00,  24.85,   5.64, 
  100.348, 0.0167, 0.8414,  3.61569,  3.39512,   -23.00,  24.85,   5.07, 
  100.483, 0.0180, 0.8407,  3.62091,  3.42433,   -23.00,  24.85,   4.52, 
  100.631, 0.0194, 0.8398,  3.62538,  3.45171,   -23.00,  24.85,   3.99, 
  100.795, 0.0210, 0.8389,  3.62917,  3.47699,   -23.00,  24.85,   3.49, 
  100.974, 0.0227, 0.8379,  3.63239,  3.49993,   -23.00,  24.85,   3.04, 
  101.172, 0.0246, 0.8368,  3.63512,  3.52038,   -23.00,  24.85,   2.63, 
  101.390, 0.0267, 0.8356,  3.63745,  3.53826,   -23.00,  24.85,   2.27, 
  101.629, 0.0290, 0.8343,  3.63947,  3.55357,   -23.00,  24.85,   1.97, 
  101.892, 0.0315, 0.8328,  3.64127,  3.56640,   -23.00,  24.85,   1.72, 
  102.182, 0.0342, 0.8312,  3.64289,  3.57695,   -23.00,  24.85,   1.52, 
  102.501, 0.0373, 0.8294,  3.64436,  3.58543,   -23.00,  24.85,   1.36, 
  102.851, 0.0406, 0.8274,  3.64571,  3.59216,   -23.00,  24.85,   1.24, 
  103.236, 0.0443, 0.8253,  3.64696,  3.59746,   -23.00,  24.85,   1.14, 
  103.660, 0.0483, 0.8229,  3.64825,  3.60165,   -23.00,  24.85,   1.07, 
  104.127, 0.0528, 0.8203,  3.64965,  3.60504,   -23.00,  24.85,   1.03, 
  104.640, 0.0577, 0.8174,  3.65121,  3.60789,   -23.00,  24.85,   1.00, 
  105.153, 0.0626, 0.8146,  3.65282,  3.61021,   -23.00,  24.85,   0.98, 
  105.666, 0.0675, 0.8117,  3.65448,  3.61221,   -23.00,  24.85,   0.98, 
  106.179, 0.0724, 0.8088,  3.65620,  3.61397,   -23.00,  24.85,   0.98, 
  106.692, 0.0773, 0.8060,  3.65801,  3.61554,   -23.00,  24.85,   0.99, 
  107.205, 0.0822, 0.8031,  3.65992,  3.61694,   -23.00,  24.85,   1.00, 
  107.718, 0.0871, 0.8002,  3.66207,  3.61818,   -23.00,  24.85,   1.02, 
  108.231, 0.0919, 0.7974,  3.66471,  3.61931,   -23.00,  24.85,   1.05, 
  108.744, 0.0968, 0.7945,  3.66801,  3.62044,   -23.00,  24.85,   1.09, 
  109.257, 0.1017, 0.7917,  3.67183,  3.62172,   -23.00,  24.85,   1.14, 
  109.770, 0.1066, 0.7888,  3.67595,  3.62334,   -23.00,  24.85,   1.20, 
  110.283, 0.1115, 0.7859,  3.68017,  3.62550,   -23.00,  24.85,   1.24, 
  110.796, 0.1164, 0.7831,  3.68437,  3.62833,   -23.00,  24.85,   1.28, 
  111.309, 0.1213, 0.7802,  3.68852,  3.63183,   -23.00,  24.85,   1.29, 
  111.822, 0.1262, 0.7773,  3.69260,  3.63589,   -23.00,  24.85,   1.30, 
  112.335, 0.1311, 0.7745,  3.69664,  3.64029,   -23.00,  24.85,   1.29, 
  112.848, 0.1360, 0.7716,  3.70065,  3.64481,   -23.00,  24.85,   1.28, 
  113.361, 0.1409, 0.7687,  3.70466,  3.64931,   -23.00,  24.85,   1.27, 
  113.874, 0.1458, 0.7659,  3.70867,  3.65372,   -23.00,  24.85,   1.26, 
  114.387, 0.1507, 0.7630,  3.71268,  3.65804,   -23.00,  24.85,   1.26, 
  114.900, 0.1556, 0.7601,  3.71669,  3.66229,   -23.00,  24.85,   1.25, 
  115.413, 0.1605, 0.7573,  3.72069,  3.66651,   -23.00,  24.85,   1.24, 
  115.926, 0.1654, 0.7544,  3.72469,  3.67071,   -23.00,  24.85,   1.24, 
  116.439, 0.1703, 0.7515,  3.72866,  3.67491,   -23.00,  24.85,   1.23, 
  116.952, 0.1752, 0.7487,  3.73259,  3.67912,   -23.00,  24.85,   1.23, 
  117.465, 0.1801, 0.7458,  3.73648,  3.68334,   -23.00,  24.85,   1.22, 
  117.978, 0.1849, 0.7429,  3.74031,  3.68757,   -23.00,  24.85,   1.21, 
  118.491, 0.1898, 0.7401,  3.74407,  3.69180,   -23.00,  24.85,   1.20, 
  119.004, 0.1947, 0.7372,  3.74775,  3.69602,   -23.00,  24.85,   1.19, 
  119.517, 0.1996, 0.7344,  3.75133,  3.70021,   -23.00,  24.85,   1.17, 
  120.030, 0.2045, 0.7315,  3.75481,  3.70438,   -23.00,  24.85,   1.15, 
  120.543, 0.2094, 0.7286,  3.75818,  3.70850,   -23.00,  24.85,   1.14, 
  121.056, 0.2143, 0.7258,  3.76142,  3.71257,   -23.00,  24.85,   1.12, 
  121.569, 0.2192, 0.7229,  3.76451,  3.71658,   -23.00,  24.85,   1.09, 
  122.082, 0.2241, 0.7200,  3.76746,  3.72051,   -23.00,  24.85,   1.07, 
  122.595, 0.2290, 0.7172,  3.77023,  3.72436,   -23.00,  24.85,   1.04, 
  123.108, 0.2339, 0.7143,  3.77282,  3.72812,   -23.00,  24.85,   1.01, 
  123.621, 0.2388, 0.7114,  3.77529,  3.73180,   -23.00,  24.85,   0.98, 
  124.134, 0.2437, 0.7086,  3.77773,  3.73537,   -23.00,  24.85,   0.96, 
  124.647, 0.2486, 0.7057,  3.78019,  3.73884,   -23.00,  24.85,   0.94, 
  125.160, 0.2535, 0.7028,  3.78271,  3.74222,   -23.00,  24.85,   0.92, 
  125.673, 0.2584, 0.7000,  3.78529,  3.74551,   -23.00,  24.85,   0.91, 
  126.186, 0.2633, 0.6971,  3.78793,  3.74870,   -23.00,  24.85,   0.91, 
  126.699, 0.2682, 0.6942,  3.79062,  3.75181,   -23.00,  24.85,   0.90, 
  127.212, 0.2730, 0.6914,  3.79339,  3.75485,   -23.00,  24.85,   0.90, 
  127.725, 0.2779, 0.6885,  3.79621,  3.75782,   -23.00,  24.85,   0.90, 
  128.238, 0.2828, 0.6856,  3.79910,  3.76075,   -23.00,  24.85,   0.90, 
  128.751, 0.2877, 0.6828,  3.80205,  3.76363,   -23.00,  24.85,   0.90, 
  129.264, 0.2926, 0.6799,  3.80506,  3.76649,   -23.00,  24.85,   0.90, 
  129.777, 0.2975, 0.6771,  3.80814,  3.76933,   -23.00,  24.85,   0.91, 
  130.290, 0.3024, 0.6742,  3.81127,  3.77218,   -23.00,  24.85,   0.91, 
  130.803, 0.3073, 0.6713,  3.81446,  3.77503,   -23.00,  24.85,   0.91, 
  131.316, 0.3122, 0.6685,  3.81769,  3.77791,   -23.00,  24.85,   0.92, 
  131.829, 0.3171, 0.6656,  3.82098,  3.78081,   -23.00,  24.85,   0.92, 
  132.342, 0.3220, 0.6627,  3.82430,  3.78375,   -23.00,  24.85,   0.93, 
  132.855, 0.3269, 0.6599,  3.82766,  3.78673,   -23.00,  24.85,   0.93, 
  133.368, 0.3318, 0.6570,  3.83105,  3.78975,   -23.00,  24.85,   0.94, 
  133.881, 0.3367, 0.6541,  3.83446,  3.79282,   -23.00,  24.85,   0.94, 
  134.394, 0.3416, 0.6513,  3.83788,  3.79592,   -23.00,  24.85,   0.95, 
  134.907, 0.3465, 0.6484,  3.84130,  3.79906,   -23.00,  24.85,   0.95, 
  135.420, 0.3514, 0.6455,  3.84471,  3.80222,   -23.00,  24.85,   0.96, 
  135.933, 0.3563, 0.6427,  3.84811,  3.80541,   -23.00,  24.85,   0.96, 
  136.446, 0.3612, 0.6398,  3.85148,  3.80861,   -23.00,  24.85,   0.97, 
  136.959, 0.3660, 0.6369,  3.85480,  3.81180,   -23.00,  24.85,   0.97, 
  137.472, 0.3709, 0.6341,  3.85807,  3.81498,   -23.00,  24.85,   0.97, 
  137.984, 0.3758, 0.6312,  3.86128,  3.81814,   -23.00,  24.85,   0.98, 
  138.497, 0.3807, 0.6283,  3.86441,  3.82125,   -23.00,  24.85,   0.98, 
  139.010, 0.3856, 0.6255,  3.86747,  3.82431,   -23.00,  24.85,   0.98, 
  139.523, 0.3905, 0.6226,  3.87044,  3.82731,   -23.00,  24.85,   0.98, 
  140.036, 0.3954, 0.6198,  3.87333,  3.83022,   -23.00,  24.85,   0.99, 
  140.549, 0.4003, 0.6169,  3.87615,  3.83305,   -23.00,  24.85,   0.99, 
  141.062, 0.4052, 0.6140,  3.87892,  3.83579,   -23.00,  24.85,   0.99, 
  141.575, 0.4101, 0.6112,  3.88165,  3.83844,   -23.00,  24.85,   1.00, 
  142.088, 0.4150, 0.6083,  3.88441,  3.84101,   -23.00,  24.85,   1.00, 
  142.601, 0.4199, 0.6054,  3.88724,  3.84352,   -23.00,  24.85,   1.01, 
  143.114, 0.4248, 0.6026,  3.89022,  3.84600,   -23.00,  24.85,   1.02, 
  143.627, 0.4297, 0.5997,  3.89346,  3.84851,   -23.00,  24.85,   1.04, 
  144.140, 0.4346, 0.5968,  3.89708,  3.85113,   -23.00,  24.85,   1.06, 
  144.653, 0.4395, 0.5940,  3.90124,  3.85397,   -23.00,  24.85,   1.10, 
  145.166, 0.4444, 0.5911,  3.90613,  3.85715,   -23.00,  24.85,   1.13, 
  145.679, 0.4493, 0.5882,  3.91197,  3.86086,   -23.00,  24.85,   1.18, 
  146.192, 0.4542, 0.5854,  3.91899,  3.86530,   -23.00,  24.85,   1.24, 
  146.705, 0.4590, 0.5825,  3.92732,  3.87069,   -23.00,  24.85,   1.31, 
  147.218, 0.4639, 0.5796,  3.93700,  3.87724,   -23.00,  24.85,   1.38, 
  147.731, 0.4688, 0.5768,  3.94783,  3.88510,   -23.00,  24.85,   1.45, 
