   29.036, 0.2626, 0.6975,  3.72484,  3.74829,    90.00,  89.85,   2.11, 
   29.040, 0.2625, 0.6976,  3.72413,  3.74819,    90.00,  89.85,   2.16, 
   29.045, 0.2623, 0.6977,  3.72339,  3.74809,    90.00,  89.85,   2.22, 
   29.050, 0.2621, 0.6978,  3.72261,  3.74797,    90.00,  89.85,   2.28, 
   29.055, 0.2619, 0.6979,  3.72179,  3.74784,    90.00,  89.85,   2.34, 
   29.061, 0.2617, 0.6980,  3.72094,  3.74770,    90.00,  89.85,   2.40, 
   29.067, 0.2615, 0.6982,  3.72005,  3.74754,    90.00,  89.85,   2.47, 
   29.074, 0.2612, 0.6983,  3.71911,  3.74737,    90.00,  89.85,   2.54, 
   29.082, 0.2609, 0.6985,  3.71812,  3.74719,    90.00,  89.85,   2.61, 
   29.090, 0.2606, 0.6987,  3.71709,  3.74698,    90.00,  89.85,   2.69, 
   29.100, 0.2603, 0.6989,  3.71601,  3.74675,    90.00,  89.85,   2.76, 
   29.110, 0.2599, 0.6991,  3.71487,  3.74650,    90.00,  89.85,   2.84, 
   29.121, 0.2594, 0.6993,  3.71366,  3.74622,    90.00,  89.85,   2.93, 
   29.134, 0.2590, 0.6996,  3.71239,  3.74591,    90.00,  89.85,   3.01, 
   29.148, 0.2585, 0.6999,  3.71105,  3.74558,    90.00,  89.85,   3.10, 
   29.163, 0.2579, 0.7002,  3.70963,  3.74520,    90.00,  89.85,   3.20, 
   29.179, 0.2573, 0.7006,  3.70812,  3.74479,    90.00,  89.85,   3.30, 
   29.197, 0.2566, 0.7010,  3.70652,  3.74434,    90.00,  89.85,   3.40, 
   29.218, 0.2559, 0.7014,  3.70481,  3.74383,    90.00,  89.85,   3.51, 
   29.240, 0.2550, 0.7019,  3.70299,  3.74328,    90.00,  89.85,   3.62, 
   29.264, 0.2541, 0.7025,  3.70105,  3.74267,    90.00,  89.85,   3.74, 
   29.291, 0.2531, 0.7030,  3.69898,  3.74199,    90.00,  89.85,   3.87, 
   29.320, 0.2520, 0.7037,  3.69677,  3.74124,    90.00,  89.85,   4.00, 
   29.352, 0.2508, 0.7044,  3.69441,  3.74041,    90.00,  89.85,   4.14, 
   29.388, 0.2495, 0.7052,  3.69189,  3.73948,    90.00,  89.85,   4.28, 
   29.427, 0.2480, 0.7060,  3.68920,  3.73846,    90.00,  89.85,   4.43, 
   29.470, 0.2464, 0.7070,  3.68632,  3.73733,    90.00,  89.85,   4.59, 
   29.517, 0.2447, 0.7080,  3.68326,  3.73607,    90.00,  89.85,   4.75, 
   29.570, 0.2427, 0.7091,  3.67999,  3.73467,    90.00,  89.85,   4.92, 
   29.627, 0.2406, 0.7104,  3.67651,  3.73311,    90.00,  89.85,   5.09, 
   29.690, 0.2382, 0.7118,  3.67281,  3.73138,    90.00,  89.85,   5.27, 
   29.759, 0.2356, 0.7133,  3.66887,  3.72944,    90.00,  89.85,   5.45, 
   29.835, 0.2328, 0.7149,  3.66467,  3.72728,    90.00,  89.85,   5.63, 
   29.919, 0.2297, 0.7168,  3.66018,  3.72487,    90.00,  89.85,   5.82, 
   30.012, 0.2262, 0.7188,  3.65537,  3.72218,    90.00,  89.85,   6.01, 
   30.113, 0.2224, 0.7210,  3.65015,  3.71917,    90.00,  89.85,   6.21, 
   30.225, 0.2183, 0.7235,  3.64446,  3.71580,    90.00,  89.85,   6.42, 
   30.348, 0.2137, 0.7261,  3.63819,  3.71204,    90.00,  89.85,   6.64, 
   30.483, 0.2086, 0.7291,  3.63147,  3.70784,    90.00,  89.85,   6.87, 
   30.631, 0.2031, 0.7323,  3.62483,  3.70315,    90.00,  89.85,   7.05, 
   30.795, 0.1970, 0.7359,  3.61926,  3.69794,    90.00,  89.85,   7.07, 
   30.974, 0.1903, 0.7398,  3.61543,  3.69216,    90.00,  89.85,   6.89, 
   31.172, 0.1829, 0.7442,  3.61230,  3.68578,    90.00,  89.85,   6.59, 
   31.390, 0.1748, 0.7489,  3.60921,  3.67878,    90.00,  89.85,   6.25, 
   31.629, 0.1658, 0.7541,  3.60566,  3.67110,    90.00,  89.85,   5.89, 
   31.892, 0.1560, 0.7599,  3.60081,  3.66265,    90.00,  89.85,   5.57, 
   32.000, 0.1520, 0.7622,  3.59838,  3.65917,    90.00,  89.85,   5.48, 
   32.000, 0.1520, 0.7622,  3.61104,  3.65917,     0.00,  89.85,   0.15, 
 specific energy segment =    20.07 W-h/kg
 specific power segment  =   401.43 W/kg
 total heat =          1.0304 W-h/m2
  
   32.000, 0.1520, 0.7622,  3.61104,  3.65917,     0.00,  89.85,   0.15, 
   32.000, 0.1520, 0.7622,  3.61200,  3.65917,     0.00,  89.85,   0.08, 
   32.001, 0.1520, 0.7622,  3.61250,  3.65917,     0.00,  89.85,   0.06, 
   32.001, 0.1520, 0.7622,  3.61288,  3.65917,     0.00,  89.85,   0.05, 
   32.002, 0.1520, 0.7622,  3.61321,  3.65917,     0.00,  89.85,   0.04, 
   32.002, 0.1520, 0.7622,  3.61350,  3.65917,     0.00,  89.85,   0.03, 
   32.003, 0.1520, 0.7622,  3.61378,  3.65917,     0.00,  89.85,   0.03, 
   32.003, 0.1520, 0.7622,  3.61404,  3.65917,     0.00,  89.85,   0.03, 
   32.004, 0.1520, 0.7622,  3.61431,  3.65917,     0.00,  89.85,   0.03, 
   32.005, 0.1520, 0.7622,  3.61457,  3.65917,     0.00,  89.85,   0.02, 
   32.005, 0.1520, 0.7622,  3.61483,  3.65917,     0.00,  89.85,   0.02, 
   32.006, 0.1520, 0.7622,  3.61509,  3.65917,     0.00,  89.85,   0.02, 
   32.007, 0.1520, 0.7622,  3.61535,  3.65917,     0.00,  89.85,   0.02, 
   32.008, 0.1520, 0.7622,  3.61562,  3.65917,     0.00,  89.85,   0.02, 
   32.009, 0.1520, 0.7622,  3.61590,  3.65917,     0.00,  89.85,   0.02, 
   32.011, 0.1520, 0.7622,  3.61618,  3.65917,     0.00,  89.85,   0.02, 
   32.012, 0.1520, 0.7622,  3.61646,  3.65917,     0.00,  89.85,   0.02, 
   32.014, 0.1520, 0.7622,  3.61676,  3.65917,     0.00,  89.85,   0.02, 
   32.015, 0.1520, 0.7622,  3.61705,  3.65917,     0.00,  89.85,   0.02, 
   32.017, 0.1520, 0.7622,  3.61736,  3.65917,     0.00,  89.85,   0.02, 
   32.019, 0.1520, 0.7622,  3.61768,  3.65917,     0.00,  89.85,   0.02, 
   32.021, 0.1520, 0.7622,  3.61800,  3.65917,     0.00,  89.85,   0.02, 
   32.024, 0.1520, 0.7622,  3.61833,  3.65917,     0.00,  89.85,   0.02, 
   32.027, 0.1520, 0.7622,  3.61866,  3.65917,     0.00,  89.85,   0.02, 
   32.029, 0.1520, 0.7622,  3.61901,  3.65917,     0.00,  89.85,   0.02, 
   32.033, 0.1520, 0.7622,  3.61935,  3.65917,     0.00,  89.85,   0.02, 
   32.036, 0.1520, 0.7622,  3.61971,  3.65917,     0.00,  89.85,   0.02, 
   32.040, 0.1520, 0.7622,  3.62006,  3.65917,     0.00,  89.85,   0.02, 
   32.045, 0.1520, 0.7622,  3.62042,  3.65917,     0.00,  89.85,   0.02, 
   32.050, 0.1520, 0.7622,  3.62079,  3.65917,     0.00,  89.85,   0.02, 
   32.055, 0.1520, 0.7622,  3.62115,  3.65917,     0.00,  89.85,   0.02, 
   32.061, 0.1520, 0.7622,  3.62151,  3.65917,     0.00,  89.85,   0.02, 
   32.067, 0.1520, 0.7622,  3.62187,  3.65917,     0.00,  89.85,   0.02, 
   32.074, 0.1520, 0.7622,  3.62222,  3.65917,     0.00,  89.85,   0.02, 
   32.082, 0.1520, 0.7622,  3.62257,  3.65917,     0.00,  89.85,   0.02, 
   32.090, 0.1520, 0.7622,  3.62291,  3.65917,     0.00,  89.85,   0.02, 
   32.100, 0.1520, 0.7622,  3.62325,  3.65917,     0.00,  89.85,   0.02, 
   32.110, 0.1520, 0.7622,  3.62357,  3.65917,     0.00,  89.85,   0.02, 
   32.121, 0.1520, 0.7622,  3.62389,  3.65917,     0.00,  89.85,   0.02, 
   32.134, 0.1520, 0.7622,  3.62420,  3.65917,     0.00,  89.85,   0.02, 
   32.148, 0.1520, 0.7622,  3.62450,  3.65917,     0.00,  89.85,   0.01, 
   32.163, 0.1520, 0.7622,  3.62480,  3.65917,     0.00,  89.85,   0.01, 
   32.179, 0.1520, 0.7622,  3.62509,  3.65917,     0.00,  89.85,   0.01, 
   32.197, 0.1520, 0.7622,  3.62538,  3.65917,     0.00,  89.85,   0.01, 
   32.218, 0.1520, 0.7622,  3.62568,  3.65917,     0.00,  89.85,   0.01, 
   32.240, 0.1520, 0.7622,  3.62597,  3.65917,     0.00,  89.85,   0.01, 
   32.264, 0.1520, 0.7622,  3.62628,  3.65917,     0.00,  89.85,   0.01, 
   32.291, 0.1520, 0.7622,  3.62661,  3.65917,     0.00,  89.85,   0.01, 
   32.320, 0.1520, 0.7622,  3.62696,  3.65917,     0.00,  89.85,   0.01, 
   32.352, 0.1520, 0.7622,  3.62735,  3.65917,     0.00,  89.85,   0.01, 
   32.388, 0.1520, 0.7622,  3.62778,  3.65917,     0.00,  89.85,   0.01, 
   32.427, 0.1520, 0.7622,  3.62827,  3.65917,     0.00,  89.85,   0.01, 
   32.470, 0.1520, 0.7622,  3.62882,  3.65917,     0.00,  89.85,   0.01, 
   32.517, 0.1520, 0.7622,  3.62945,  3.65917,     0.00,  89.85,   0.01, 
   32.570, 0.1520, 0.7622,  3.63016,  3.65917,     0.00,  89.85,   0.01, 
   32.627, 0.1520, 0.7622,  3.63097,  3.65917,     0.00,  89.85,   0.01, 
   32.690, 0.1520, 0.7622,  3.63188,  3.65917,     0.00,  89.85,   0.01, 
   32.759, 0.1520, 0.7622,  3.63289,  3.65917,     0.00,  89.85,   0.00, 
   32.835, 0.1520, 0.7622,  3.63400,  3.65917,     0.00,  89.85,   0.00, 
   32.919, 0.1520, 0.7622,  3.63521,  3.65917,     0.00,  89.85,   0.00, 
   33.012, 0.1520, 0.7622,  3.63650,  3.65917,     0.00,  89.85,   0.00, 
   33.113, 0.1520, 0.7622,  3.63786,  3.65917,     0.00,  89.85,   0.00, 
   33.225, 0.1520, 0.7622,  3.63928,  3.65917,     0.00,  89.85,   0.00, 
   33.348, 0.1520, 0.7622,  3.64073,  3.65917,     0.00,  89.85,   0.00, 
   33.483, 0.1520, 0.7622,  3.64219,  3.65917,     0.00,  89.85,   0.00, 
   33.631, 0.1520, 0.7622,  3.64365,  3.65917,     0.00,  89.85,   0.00, 
   33.795, 0.1520, 0.7622,  3.64508,  3.65917,     0.00,  89.85,   0.00, 
   33.974, 0.1520, 0.7622,  3.64648,  3.65917,     0.00,  89.85,   0.00, 
   34.172, 0.1520, 0.7622,  3.64783,  3.65917,     0.00,  89.85,   0.00, 
   34.390, 0.1520, 0.7622,  3.64911,  3.65917,     0.00,  89.85,   0.00, 
   34.629, 0.1520, 0.7622,  3.65032,  3.65917,     0.00,  89.85,   0.00, 
   34.892, 0.1520, 0.7622,  3.65146,  3.65917,     0.00,  89.85,   0.00, 
   35.182, 0.1520, 0.7622,  3.65251,  3.65917,     0.00,  89.85,   0.00, 
   35.501, 0.1520, 0.7622,  3.65348,  3.65917,     0.00,  89.85,   0.00, 
   35.851, 0.1520, 0.7622,  3.65436,  3.65917,     0.00,  89.85,   0.00, 
   36.236, 0.1520, 0.7622,  3.65516,  3.65917,     0.00,  89.85,   0.00, 
   36.660, 0.1520, 0.7622,  3.65586,  3.65917,     0.00,  89.85,   0.00, 
   37.000, 0.1520, 0.7622,  3.65633,  3.65917,     0.00,  89.85,   0.00, 
   37.000, 0.1520, 0.7622,  3.64418,  3.65917,    90.00,  89.85,   1.34, 
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          1.0306 W-h/m2
  
   37.000, 0.1520, 0.7622,  3.64418,  3.65917,    90.00,  89.85,   1.34, 
   37.000, 0.1520, 0.7623,  3.64282,  3.65915,    90.00,  89.85,   1.47, 
   37.001, 0.1519, 0.7623,  3.64203,  3.65914,    90.00,  89.85,   1.54, 
   37.001, 0.1519, 0.7623,  3.64141,  3.65913,    90.00,  89.85,   1.59, 
   37.002, 0.1519, 0.7623,  3.64086,  3.65912,    90.00,  89.85,   1.64, 
   37.002, 0.1519, 0.7623,  3.64034,  3.65910,    90.00,  89.85,   1.69, 
   37.003, 0.1519, 0.7623,  3.63984,  3.65908,    90.00,  89.85,   1.73, 
   37.003, 0.1519, 0.7623,  3.63935,  3.65906,    90.00,  89.85,   1.77, 
   37.004, 0.1518, 0.7623,  3.63886,  3.65904,    90.00,  89.85,   1.82, 
   37.005, 0.1518, 0.7623,  3.63836,  3.65902,    90.00,  89.85,   1.86, 
   37.005, 0.1518, 0.7624,  3.63786,  3.65899,    90.00,  89.85,   1.90, 
   37.006, 0.1517, 0.7624,  3.63734,  3.65896,    90.00,  89.85,   1.95, 
   37.007, 0.1517, 0.7624,  3.63681,  3.65893,    90.00,  89.85,   1.99, 
   37.008, 0.1517, 0.7624,  3.63626,  3.65890,    90.00,  89.85,   2.04, 
   37.009, 0.1516, 0.7625,  3.63569,  3.65886,    90.00,  89.85,   2.08, 
   37.011, 0.1516, 0.7625,  3.63510,  3.65882,    90.00,  89.85,   2.13, 
   37.012, 0.1515, 0.7625,  3.63448,  3.65878,    90.00,  89.85,   2.19, 
   37.014, 0.1515, 0.7625,  3.63385,  3.65873,    90.00,  89.85,   2.24, 
   37.015, 0.1514, 0.7626,  3.63318,  3.65867,    90.00,  89.85,   2.29, 
   37.017, 0.1513, 0.7626,  3.63249,  3.65861,    90.00,  89.85,   2.35, 
   37.019, 0.1513, 0.7627,  3.63176,  3.65854,    90.00,  89.85,   2.41, 
   37.021, 0.1512, 0.7627,  3.63101,  3.65847,    90.00,  89.85,   2.47, 
   37.024, 0.1511, 0.7628,  3.63023,  3.65839,    90.00,  89.85,   2.53, 
   37.027, 0.1510, 0.7628,  3.62941,  3.65830,    90.00,  89.85,   2.60, 
   37.029, 0.1509, 0.7629,  3.62856,  3.65820,    90.00,  89.85,   2.67, 
   37.033, 0.1507, 0.7630,  3.62767,  3.65810,    90.00,  89.85,   2.74, 
   37.036, 0.1506, 0.7630,  3.62676,  3.65798,    90.00,  89.85,   2.81, 
   37.040, 0.1505, 0.7631,  3.62581,  3.65785,    90.00,  89.85,   2.88, 
   37.045, 0.1503, 0.7632,  3.62483,  3.65771,    90.00,  89.85,   2.96, 
   37.050, 0.1501, 0.7633,  3.62382,  3.65755,    90.00,  89.85,   3.03, 
   37.055, 0.1499, 0.7634,  3.62279,  3.65738,    90.00,  89.85,   3.11, 
   37.061, 0.1497, 0.7636,  3.62174,  3.65719,    90.00,  89.85,   3.19, 
   37.067, 0.1495, 0.7637,  3.62067,  3.65698,    90.00,  89.85,   3.27, 
   37.074, 0.1492, 0.7639,  3.61959,  3.65674,    90.00,  89.85,   3.34, 
   37.082, 0.1489, 0.7640,  3.61851,  3.65649,    90.00,  89.85,   3.42, 
   37.090, 0.1486, 0.7642,  3.61743,  3.65621,    90.00,  89.85,   3.49, 
   37.100, 0.1482, 0.7644,  3.61638,  3.65590,    90.00,  89.85,   3.55, 
   37.110, 0.1479, 0.7647,  3.61535,  3.65556,    90.00,  89.85,   3.62, 
   37.121, 0.1474, 0.7649,  3.61436,  3.65519,    90.00,  89.85,   3.67, 
   37.134, 0.1470, 0.7652,  3.61342,  3.65478,    90.00,  89.85,   3.72, 
   37.148, 0.1465, 0.7655,  3.61255,  3.65432,    90.00,  89.85,   3.75, 
   37.163, 0.1459, 0.7658,  3.61174,  3.65382,    90.00,  89.85,   3.78, 
   37.179, 0.1453, 0.7662,  3.61101,  3.65327,    90.00,  89.85,   3.79, 
   37.197, 0.1446, 0.7666,  3.61031,  3.65266,    90.00,  89.85,   3.80, 
   37.218, 0.1438, 0.7670,  3.60963,  3.65198,    90.00,  89.85,   3.80, 
   37.240, 0.1430, 0.7675,  3.60896,  3.65124,    90.00,  89.85,   3.79, 
   37.264, 0.1421, 0.7680,  3.60827,  3.65042,    90.00,  89.85,   3.77, 
   37.291, 0.1411, 0.7686,  3.60757,  3.64951,    90.00,  89.85,   3.76, 
   37.320, 0.1400, 0.7692,  3.60685,  3.64851,    90.00,  89.85,   3.73, 
   37.352, 0.1388, 0.7700,  3.60609,  3.64740,    90.00,  89.85,   3.70, 
   37.388, 0.1375, 0.7707,  3.60530,  3.64618,    90.00,  89.85,   3.67, 
   37.427, 0.1360, 0.7716,  3.60444,  3.64483,    90.00,  89.85,   3.63, 
   37.470, 0.1344, 0.7725,  3.60348,  3.64334,    90.00,  89.85,   3.58, 
   37.517, 0.1327, 0.7736,  3.60239,  3.64171,    90.00,  89.85,   3.54, 
   37.570, 0.1307, 0.7747,  3.60113,  3.63992,    90.00,  89.85,   3.49, 
   37.627, 0.1286, 0.7759,  3.59964,  3.63798,    90.00,  89.85,   3.45, 
   37.690, 0.1262, 0.7773,  3.59787,  3.63590,    90.00,  89.85,   3.43, 
   37.759, 0.1236, 0.7788,  3.59571,  3.63369,    90.00,  89.85,   3.42, 
   37.835, 0.1208, 0.7805,  3.59293,  3.63142,    90.00,  89.85,   3.47, 
   37.919, 0.1176, 0.7823,  3.58905,  3.62915,    90.00,  89.85,   3.61, 
   38.012, 0.1142, 0.7844,  3.58294,  3.62696,    90.00,  89.85,   3.96, 
   38.113, 0.1104, 0.7866,  3.57203,  3.62495,    90.00,  89.85,   4.76, 
   38.225, 0.1062, 0.7890,  3.55008,  3.62319,    90.00,  89.85,   6.58, 
   38.348, 0.1017, 0.7917,  3.50147,  3.62169,    90.00,  89.85,  10.82, 
   38.483, 0.0966, 0.7947,  3.38471,  3.62039,    90.00,  89.85,  21.21, 
   38.631, 0.0911, 0.7979,  3.08344,  3.61911,    90.00,  89.85,  48.21, 
   38.780, 0.0855, 0.8011,  2.36219,  3.61780,    90.00,  89.85, 113.00, 
   38.798, 0.0848, 0.8016,  2.21907,  3.61763,    90.00,  89.85, 125.87, 
   38.808, 0.0845, 0.8018,  2.14157,  3.61754,    90.00,  89.85, 132.84, 
   38.813, 0.0843, 0.8019,  2.09716,  3.61749,    90.00,  89.85, 136.83, 
   38.814, 0.0842, 0.8019,  2.08471,  3.61748,    90.00,  89.85, 137.95, 
   38.815, 0.0842, 0.8019,  2.08124,  3.61748,    90.00,  89.85, 138.26, 
   38.815, 0.0842, 0.8019,  2.07857,  3.61747,    90.00,  89.85, 138.50, 
   38.815, 0.0842, 0.8019,  2.07781,  3.61747,    90.00,  89.85, 138.57, 
   38.815, 0.0842, 0.8019,  2.07769,  3.61747,    90.00,  89.85, 138.58, 
 mass is   0.816565
 energy is   11.5116029
 power is   17.7946428
 367 this time step did not converge
 Solid concentration driven to zero.
 Consider changing vcut or the current density.
  
 dV/dt at point of failure is (V/s) -1.05729666
 Moving on to next leg if not the last
  
 comp 7 not converged
 comp 15 not converged
 

     this run just did not converge


