  103.110, 0.1723, 0.7504,  3.57979,  3.67663,    10.00, -10.15,   0.98, 
  103.623, 0.1701, 0.7516,  3.57794,  3.67480,    10.00, -10.15,   0.98, 
  104.136, 0.1680, 0.7529,  3.57609,  3.67297,    10.00, -10.15,   0.98, 
  104.649, 0.1659, 0.7541,  3.57424,  3.67114,    10.00, -10.15,   0.98, 
  105.162, 0.1637, 0.7554,  3.57238,  3.66932,    10.00, -10.15,   0.98, 
  105.675, 0.1616, 0.7566,  3.57052,  3.66749,    10.00, -10.15,   0.98, 
  106.188, 0.1595, 0.7578,  3.56866,  3.66566,    10.00, -10.15,   0.98, 
  106.701, 0.1574, 0.7591,  3.56680,  3.66383,    10.00, -10.15,   0.98, 
  107.214, 0.1552, 0.7603,  3.56496,  3.66200,    10.00, -10.15,   0.98, 
  107.727, 0.1531, 0.7616,  3.56315,  3.66015,    10.00, -10.15,   0.98, 
  108.240, 0.1510, 0.7628,  3.56137,  3.65830,    10.00, -10.15,   0.97, 
  108.753, 0.1488, 0.7641,  3.55963,  3.65643,    10.00, -10.15,   0.97, 
  109.266, 0.1467, 0.7653,  3.55797,  3.65455,    10.00, -10.15,   0.97, 
  109.779, 0.1446, 0.7666,  3.55638,  3.65265,    10.00, -10.15,   0.96, 
  110.292, 0.1425, 0.7678,  3.55488,  3.65073,    10.00, -10.15,   0.96, 
  110.805, 0.1403, 0.7691,  3.55347,  3.64880,    10.00, -10.15,   0.95, 
  111.318, 0.1382, 0.7703,  3.55213,  3.64685,    10.00, -10.15,   0.94, 
  111.831, 0.1361, 0.7716,  3.55085,  3.64488,    10.00, -10.15,   0.93, 
  112.344, 0.1340, 0.7728,  3.54961,  3.64291,    10.00, -10.15,   0.93, 
  112.857, 0.1318, 0.7740,  3.54840,  3.64095,    10.00, -10.15,   0.92, 
  113.370, 0.1297, 0.7753,  3.54723,  3.63900,    10.00, -10.15,   0.91, 
  113.883, 0.1276, 0.7765,  3.54607,  3.63709,    10.00, -10.15,   0.91, 
  114.396, 0.1254, 0.7778,  3.54492,  3.63523,    10.00, -10.15,   0.91, 
  114.909, 0.1233, 0.7790,  3.54379,  3.63343,    10.00, -10.15,   0.90, 
  115.422, 0.1212, 0.7803,  3.54266,  3.63173,    10.00, -10.15,   0.90, 
  115.935, 0.1191, 0.7815,  3.54154,  3.63014,    10.00, -10.15,   0.90, 
  116.448, 0.1169, 0.7828,  3.54041,  3.62866,    10.00, -10.15,   0.90, 
  116.960, 0.1148, 0.7840,  3.53928,  3.62731,    10.00, -10.15,   0.89, 
  117.473, 0.1127, 0.7853,  3.53815,  3.62610,    10.00, -10.15,   0.89, 
  117.986, 0.1105, 0.7865,  3.53701,  3.62501,    10.00, -10.15,   0.90, 
  118.499, 0.1084, 0.7877,  3.53587,  3.62405,    10.00, -10.15,   0.90, 
  119.012, 0.1063, 0.7890,  3.53472,  3.62321,    10.00, -10.15,   0.90, 
  119.525, 0.1042, 0.7902,  3.53356,  3.62246,    10.00, -10.15,   0.90, 
  120.038, 0.1020, 0.7915,  3.53238,  3.62180,    10.00, -10.15,   0.90, 
  120.551, 0.0999, 0.7927,  3.53120,  3.62121,    10.00, -10.15,   0.91, 
  121.064, 0.0978, 0.7940,  3.53001,  3.62067,    10.00, -10.15,   0.91, 
  121.577, 0.0956, 0.7952,  3.52880,  3.62016,    10.00, -10.15,   0.92, 
  122.090, 0.0935, 0.7965,  3.52757,  3.61967,    10.00, -10.15,   0.92, 
  122.603, 0.0914, 0.7977,  3.52634,  3.61919,    10.00, -10.15,   0.93, 
  123.116, 0.0893, 0.7990,  3.52508,  3.61870,    10.00, -10.15,   0.93, 
  123.629, 0.0871, 0.8002,  3.52381,  3.61820,    10.00, -10.15,   0.94, 
  124.142, 0.0850, 0.8014,  3.52251,  3.61768,    10.00, -10.15,   0.95, 
  124.655, 0.0829, 0.8027,  3.52119,  3.61713,    10.00, -10.15,   0.95, 
  125.168, 0.0807, 0.8039,  3.51985,  3.61655,    10.00, -10.15,   0.96, 
  125.681, 0.0786, 0.8052,  3.51847,  3.61594,    10.00, -10.15,   0.97, 
  126.194, 0.0765, 0.8064,  3.51706,  3.61530,    10.00, -10.15,   0.98, 
  126.707, 0.0744, 0.8077,  3.51561,  3.61463,    10.00, -10.15,   0.99, 
  127.220, 0.0722, 0.8089,  3.51411,  3.61392,    10.00, -10.15,   1.00, 
  127.733, 0.0701, 0.8102,  3.51254,  3.61318,    10.00, -10.15,   1.01, 
  128.246, 0.0680, 0.8114,  3.51090,  3.61240,    10.00, -10.15,   1.02, 
  128.759, 0.0659, 0.8127,  3.50918,  3.61158,    10.00, -10.15,   1.03, 
  129.272, 0.0637, 0.8139,  3.50735,  3.61070,    10.00, -10.15,   1.04, 
  129.785, 0.0616, 0.8151,  3.50540,  3.60978,    10.00, -10.15,   1.05, 
  130.298, 0.0595, 0.8164,  3.50329,  3.60879,    10.00, -10.15,   1.06, 
  130.811, 0.0573, 0.8176,  3.50099,  3.60771,    10.00, -10.15,   1.08, 
  131.324, 0.0552, 0.8189,  3.49843,  3.60654,    10.00, -10.15,   1.09, 
  131.837, 0.0531, 0.8201,  3.49549,  3.60523,    10.00, -10.15,   1.11, 
  132.350, 0.0510, 0.8214,  3.49202,  3.60376,    10.00, -10.15,   1.13, 
  132.863, 0.0488, 0.8226,  3.48778,  3.60207,    10.00, -10.15,   1.16, 
  133.376, 0.0467, 0.8239,  3.48246,  3.60011,    10.00, -10.15,   1.19, 
  133.889, 0.0446, 0.8251,  3.47566,  3.59779,    10.00, -10.15,   1.23, 
  134.402, 0.0424, 0.8264,  3.46693,  3.59502,    10.00, -10.15,   1.29, 
  134.915, 0.0403, 0.8276,  3.45568,  3.59165,    10.00, -10.15,   1.37, 
  135.428, 0.0382, 0.8289,  3.44119,  3.58750,    10.00, -10.15,   1.47, 
  135.941, 0.0361, 0.8301,  3.42252,  3.58237,    10.00, -10.15,   1.61, 
  136.454, 0.0339, 0.8313,  3.39849,  3.57594,    10.00, -10.15,   1.78, 
  136.967, 0.0318, 0.8326,  3.36753,  3.56785,    10.00, -10.15,   2.01, 
  137.480, 0.0297, 0.8338,  3.32766,  3.55760,    10.00, -10.15,   2.31, 
  137.993, 0.0275, 0.8351,  3.27629,  3.54457,    10.00, -10.15,   2.69, 
  138.506, 0.0254, 0.8363,  3.21007,  3.52795,    10.00, -10.15,   3.19, 
  139.019, 0.0233, 0.8376,  3.12471,  3.50668,    10.00, -10.15,   3.83, 
  139.532, 0.0212, 0.8388,  3.01463,  3.47940,    10.00, -10.15,   4.66, 
  140.045, 0.0190, 0.8401,  2.87266,  3.44438,    10.00, -10.15,   5.73, 
  140.558, 0.0169, 0.8413,  2.68950,  3.39935,    10.00, -10.15,   7.11, 
  141.071, 0.0148, 0.8426,  2.45319,  3.34140,    10.00, -10.15,   8.89, 
  141.584, 0.0126, 0.8438,  2.14827,  3.26676,    10.00, -10.15,  11.20, 
  141.713, 0.0121, 0.8441,  2.05909,  3.24496,    10.00, -10.15,  11.87, 
  141.748, 0.0120, 0.8442,  2.03356,  3.23871,    10.00, -10.15,  12.06, 
  141.767, 0.0119, 0.8442,  2.01932,  3.23523,    10.00, -10.15,  12.17, 
  141.789, 0.0118, 0.8443,  2.00023,  3.23136,    10.00, -10.15,  12.33, 
  141.795, 0.0118, 0.8443,  1.99019,  3.23029,    10.00, -10.15,  12.43, 

            mass  =  0.8166 kg/m2
 specific energy segment =   106.30 W-h/kg
 specific power segment  =    44.98 W/kg
 total heat =          2.5939 W-h/m2
  
