   26.008, 0.5817, 0.5107,  4.04779,  4.05332,     4.00,  24.85,   0.02, 
   26.009, 0.5817, 0.5107,  4.04778,  4.05332,     4.00,  24.85,   0.02, 
   26.011, 0.5817, 0.5107,  4.04777,  4.05332,     4.00,  24.85,   0.02, 
   26.012, 0.5817, 0.5107,  4.04777,  4.05331,     4.00,  24.85,   0.02, 
   26.014, 0.5817, 0.5107,  4.04776,  4.05331,     4.00,  24.85,   0.02, 
   26.015, 0.5817, 0.5107,  4.04775,  4.05331,     4.00,  24.85,   0.02, 
   26.017, 0.5817, 0.5107,  4.04774,  4.05331,     4.00,  24.85,   0.02, 
   26.019, 0.5817, 0.5107,  4.04773,  4.05331,     4.00,  24.85,   0.02, 
   26.021, 0.5817, 0.5107,  4.04772,  4.05331,     4.00,  24.85,   0.02, 
   26.024, 0.5817, 0.5107,  4.04771,  4.05331,     4.00,  24.85,   0.02, 
   26.027, 0.5817, 0.5107,  4.04770,  4.05330,     4.00,  24.85,   0.02, 
   26.029, 0.5817, 0.5107,  4.04768,  4.05330,     4.00,  24.85,   0.02, 
   26.033, 0.5817, 0.5107,  4.04767,  4.05330,     4.00,  24.85,   0.02, 
   26.036, 0.5817, 0.5107,  4.04766,  4.05329,     4.00,  24.85,   0.02, 
   26.040, 0.5817, 0.5107,  4.04764,  4.05329,     4.00,  24.85,   0.02, 
   26.045, 0.5817, 0.5107,  4.04763,  4.05329,     4.00,  24.85,   0.02, 
   26.050, 0.5817, 0.5107,  4.04761,  4.05328,     4.00,  24.85,   0.02, 
   26.055, 0.5817, 0.5107,  4.04759,  4.05328,     4.00,  24.85,   0.02, 
   26.061, 0.5816, 0.5107,  4.04757,  4.05327,     4.00,  24.85,   0.02, 
   26.067, 0.5816, 0.5107,  4.04755,  4.05327,     4.00,  24.85,   0.02, 
   26.074, 0.5816, 0.5108,  4.04753,  4.05326,     4.00,  24.85,   0.02, 
   26.082, 0.5816, 0.5108,  4.04751,  4.05326,     4.00,  24.85,   0.02, 
   26.090, 0.5816, 0.5108,  4.04748,  4.05325,     4.00,  24.85,   0.02, 
   26.100, 0.5816, 0.5108,  4.04746,  4.05324,     4.00,  24.85,   0.02, 
   26.110, 0.5816, 0.5108,  4.04743,  4.05323,     4.00,  24.85,   0.02, 
   26.121, 0.5815, 0.5108,  4.04740,  4.05323,     4.00,  24.85,   0.02, 
   26.134, 0.5815, 0.5108,  4.04737,  4.05321,     4.00,  24.85,   0.02, 
   26.148, 0.5815, 0.5108,  4.04733,  4.05320,     4.00,  24.85,   0.02, 
   26.163, 0.5815, 0.5108,  4.04730,  4.05319,     4.00,  24.85,   0.02, 
   26.179, 0.5814, 0.5109,  4.04726,  4.05318,     4.00,  24.85,   0.02, 
   26.197, 0.5814, 0.5109,  4.04722,  4.05316,     4.00,  24.85,   0.02, 
   26.218, 0.5814, 0.5109,  4.04718,  4.05315,     4.00,  24.85,   0.02, 
   26.240, 0.5813, 0.5109,  4.04713,  4.05313,     4.00,  24.85,   0.02, 
   26.264, 0.5813, 0.5109,  4.04708,  4.05311,     4.00,  24.85,   0.02, 
   26.291, 0.5813, 0.5110,  4.04703,  4.05309,     4.00,  24.85,   0.02, 
   26.320, 0.5812, 0.5110,  4.04697,  4.05306,     4.00,  24.85,   0.02, 
   26.352, 0.5812, 0.5110,  4.04691,  4.05304,     4.00,  24.85,   0.02, 
   26.388, 0.5811, 0.5111,  4.04685,  4.05301,     4.00,  24.85,   0.02, 
   26.427, 0.5810, 0.5111,  4.04678,  4.05297,     4.00,  24.85,   0.02, 
   26.470, 0.5810, 0.5111,  4.04671,  4.05294,     4.00,  24.85,   0.02, 
   26.517, 0.5809, 0.5112,  4.04664,  4.05290,     4.00,  24.85,   0.02, 
   26.570, 0.5808, 0.5112,  4.04656,  4.05286,     4.00,  24.85,   0.02, 
   26.627, 0.5807, 0.5113,  4.04647,  4.05281,     4.00,  24.85,   0.02, 
   26.690, 0.5806, 0.5114,  4.04638,  4.05276,     4.00,  24.85,   0.02, 
   26.759, 0.5805, 0.5114,  4.04629,  4.05270,     4.00,  24.85,   0.03, 
   26.835, 0.5804, 0.5115,  4.04619,  4.05263,     4.00,  24.85,   0.03, 
   26.919, 0.5802, 0.5116,  4.04608,  4.05256,     4.00,  24.85,   0.03, 
   27.000, 0.5801, 0.5117,  4.04598,  4.05250,     4.00,  24.85,   0.03, 
   27.000, 0.5801, 0.5117,  4.04153,  4.05250,     8.00,  24.85,   0.09, 
 specific energy segment =     0.33 W-h/kg
 specific power segment  =    19.82 W/kg
 total heat =          0.0133 W-h/m2
  
   27.000, 0.5801, 0.5117,  4.04153,  4.05250,     8.00,  24.85,   0.09, 
   27.000, 0.5801, 0.5117,  4.04150,  4.05250,     8.00,  24.85,   0.09, 
   27.001, 0.5801, 0.5117,  4.04148,  4.05250,     8.00,  24.85,   0.09, 
   27.001, 0.5801, 0.5117,  4.04147,  4.05250,     8.00,  24.85,   0.09, 
   27.002, 0.5801, 0.5117,  4.04146,  4.05249,     8.00,  24.85,   0.09, 
   27.002, 0.5801, 0.5117,  4.04144,  4.05249,     8.00,  24.85,   0.09, 
   27.003, 0.5801, 0.5117,  4.04143,  4.05249,     8.00,  24.85,   0.09, 
   27.003, 0.5801, 0.5117,  4.04142,  4.05249,     8.00,  24.85,   0.09, 
   27.004, 0.5801, 0.5117,  4.04141,  4.05249,     8.00,  24.85,   0.09, 
   27.005, 0.5801, 0.5117,  4.04140,  4.05249,     8.00,  24.85,   0.09, 
   27.005, 0.5801, 0.5117,  4.04138,  4.05249,     8.00,  24.85,   0.09, 
   27.006, 0.5801, 0.5117,  4.04137,  4.05249,     8.00,  24.85,   0.09, 
   27.007, 0.5801, 0.5117,  4.04136,  4.05248,     8.00,  24.85,   0.09, 
   27.008, 0.5801, 0.5117,  4.04134,  4.05248,     8.00,  24.85,   0.09, 
   27.009, 0.5801, 0.5117,  4.04133,  4.05248,     8.00,  24.85,   0.09, 
   27.011, 0.5801, 0.5117,  4.04131,  4.05248,     8.00,  24.85,   0.09, 
   27.012, 0.5800, 0.5117,  4.04129,  4.05248,     8.00,  24.85,   0.09, 
   27.014, 0.5800, 0.5117,  4.04127,  4.05247,     8.00,  24.85,   0.09, 
   27.015, 0.5800, 0.5117,  4.04126,  4.05247,     8.00,  24.85,   0.09, 
   27.017, 0.5800, 0.5117,  4.04124,  4.05247,     8.00,  24.85,   0.09, 
   27.019, 0.5800, 0.5117,  4.04121,  4.05246,     8.00,  24.85,   0.09, 
   27.021, 0.5800, 0.5117,  4.04119,  4.05246,     8.00,  24.85,   0.09, 
   27.024, 0.5800, 0.5117,  4.04117,  4.05246,     8.00,  24.85,   0.09, 
   27.027, 0.5800, 0.5117,  4.04114,  4.05245,     8.00,  24.85,   0.09, 
   27.029, 0.5800, 0.5117,  4.04112,  4.05245,     8.00,  24.85,   0.09, 
   27.033, 0.5800, 0.5117,  4.04109,  4.05244,     8.00,  24.85,   0.09, 
   27.036, 0.5800, 0.5117,  4.04106,  4.05244,     8.00,  24.85,   0.09, 
   27.040, 0.5800, 0.5117,  4.04103,  4.05243,     8.00,  24.85,   0.09, 
   27.045, 0.5799, 0.5117,  4.04099,  4.05242,     8.00,  24.85,   0.09, 
   27.050, 0.5799, 0.5118,  4.04096,  4.05241,     8.00,  24.85,   0.09, 
   27.055, 0.5799, 0.5118,  4.04092,  4.05240,     8.00,  24.85,   0.09, 
   27.061, 0.5799, 0.5118,  4.04088,  4.05239,     8.00,  24.85,   0.09, 
   27.067, 0.5799, 0.5118,  4.04084,  4.05238,     8.00,  24.85,   0.09, 
   27.074, 0.5798, 0.5118,  4.04079,  4.05237,     8.00,  24.85,   0.09, 
   27.082, 0.5798, 0.5118,  4.04074,  4.05236,     8.00,  24.85,   0.09, 
   27.090, 0.5798, 0.5118,  4.04069,  4.05234,     8.00,  24.85,   0.09, 
   27.100, 0.5798, 0.5118,  4.04063,  4.05233,     8.00,  24.85,   0.09, 
   27.110, 0.5797, 0.5119,  4.04057,  4.05231,     8.00,  24.85,   0.09, 
   27.121, 0.5797, 0.5119,  4.04051,  4.05229,     8.00,  24.85,   0.09, 
   27.134, 0.5796, 0.5119,  4.04044,  4.05227,     8.00,  24.85,   0.09, 
   27.148, 0.5796, 0.5119,  4.04036,  4.05225,     8.00,  24.85,   0.09, 
   27.163, 0.5795, 0.5120,  4.04029,  4.05222,     8.00,  24.85,   0.09, 
   27.179, 0.5795, 0.5120,  4.04020,  4.05219,     8.00,  24.85,   0.09, 
   27.197, 0.5794, 0.5120,  4.04011,  4.05216,     8.00,  24.85,   0.10, 
   27.218, 0.5794, 0.5121,  4.04002,  4.05213,     8.00,  24.85,   0.10, 
   27.240, 0.5793, 0.5121,  4.03992,  4.05209,     8.00,  24.85,   0.10, 
   27.264, 0.5792, 0.5122,  4.03981,  4.05205,     8.00,  24.85,   0.10, 
   27.291, 0.5791, 0.5122,  4.03969,  4.05200,     8.00,  24.85,   0.10, 
   27.320, 0.5790, 0.5123,  4.03956,  4.05195,     8.00,  24.85,   0.10, 
   27.352, 0.5789, 0.5123,  4.03943,  4.05190,     8.00,  24.85,   0.10, 
   27.388, 0.5788, 0.5124,  4.03929,  4.05184,     8.00,  24.85,   0.10, 
   27.427, 0.5787, 0.5125,  4.03913,  4.05177,     8.00,  24.85,   0.10, 
   27.470, 0.5785, 0.5126,  4.03897,  4.05169,     8.00,  24.85,   0.10, 
   27.517, 0.5784, 0.5127,  4.03880,  4.05161,     8.00,  24.85,   0.10, 
   27.570, 0.5782, 0.5128,  4.03861,  4.05152,     8.00,  24.85,   0.10, 
   27.627, 0.5780, 0.5129,  4.03841,  4.05142,     8.00,  24.85,   0.10, 
   27.690, 0.5778, 0.5130,  4.03819,  4.05130,     8.00,  24.85,   0.10, 
   27.759, 0.5776, 0.5131,  4.03796,  4.05118,     8.00,  24.85,   0.10, 
   27.835, 0.5773, 0.5133,  4.03771,  4.05104,     8.00,  24.85,   0.11, 
   27.919, 0.5770, 0.5134,  4.03743,  4.05089,     8.00,  24.85,   0.11, 
   28.000, 0.5768, 0.5136,  4.03717,  4.05074,     8.00,  24.85,   0.11, 
   28.000, 0.5768, 0.5136,  4.03271,  4.05074,    12.00,  24.85,   0.21, 
 specific energy segment =     0.66 W-h/kg
 specific power segment  =    39.57 W/kg
 total heat =          0.0149 W-h/m2
  
   28.000, 0.5768, 0.5136,  4.03271,  4.05074,    12.00,  24.85,   0.21, 
   28.000, 0.5768, 0.5136,  4.03268,  4.05073,    12.00,  24.85,   0.21, 
   28.001, 0.5768, 0.5136,  4.03265,  4.05073,    12.00,  24.85,   0.21, 
   28.001, 0.5768, 0.5136,  4.03264,  4.05073,    12.00,  24.85,   0.21, 
   28.002, 0.5768, 0.5136,  4.03262,  4.05073,    12.00,  24.85,   0.21, 
   28.002, 0.5768, 0.5136,  4.03260,  4.05073,    12.00,  24.85,   0.21, 
   28.003, 0.5768, 0.5136,  4.03258,  4.05073,    12.00,  24.85,   0.21, 
   28.003, 0.5768, 0.5136,  4.03257,  4.05073,    12.00,  24.85,   0.22, 
   28.004, 0.5767, 0.5136,  4.03255,  4.05073,    12.00,  24.85,   0.22, 
   28.005, 0.5767, 0.5136,  4.03253,  4.05072,    12.00,  24.85,   0.22, 
   28.005, 0.5767, 0.5136,  4.03251,  4.05072,    12.00,  24.85,   0.22, 
   28.006, 0.5767, 0.5136,  4.03249,  4.05072,    12.00,  24.85,   0.22, 
   28.007, 0.5767, 0.5136,  4.03247,  4.05072,    12.00,  24.85,   0.22, 
   28.008, 0.5767, 0.5136,  4.03245,  4.05071,    12.00,  24.85,   0.22, 
   28.009, 0.5767, 0.5136,  4.03243,  4.05071,    12.00,  24.85,   0.22, 
   28.011, 0.5767, 0.5136,  4.03241,  4.05071,    12.00,  24.85,   0.22, 
   28.012, 0.5767, 0.5136,  4.03238,  4.05070,    12.00,  24.85,   0.22, 
   28.014, 0.5767, 0.5136,  4.03235,  4.05070,    12.00,  24.85,   0.22, 
   28.015, 0.5767, 0.5136,  4.03233,  4.05069,    12.00,  24.85,   0.22, 
   28.017, 0.5767, 0.5136,  4.03230,  4.05069,    12.00,  24.85,   0.22, 
   28.019, 0.5767, 0.5137,  4.03227,  4.05068,    12.00,  24.85,   0.22, 
   28.021, 0.5767, 0.5137,  4.03223,  4.05068,    12.00,  24.85,   0.22, 
   28.024, 0.5767, 0.5137,  4.03220,  4.05067,    12.00,  24.85,   0.22, 
   28.027, 0.5766, 0.5137,  4.03216,  4.05066,    12.00,  24.85,   0.22, 
   28.029, 0.5766, 0.5137,  4.03212,  4.05065,    12.00,  24.85,   0.22, 
   28.033, 0.5766, 0.5137,  4.03208,  4.05064,    12.00,  24.85,   0.22, 
   28.036, 0.5766, 0.5137,  4.03204,  4.05063,    12.00,  24.85,   0.22, 
   28.040, 0.5766, 0.5137,  4.03199,  4.05062,    12.00,  24.85,   0.22, 
   28.045, 0.5765, 0.5137,  4.03194,  4.05061,    12.00,  24.85,   0.22, 
   28.050, 0.5765, 0.5137,  4.03188,  4.05060,    12.00,  24.85,   0.22, 
   28.055, 0.5765, 0.5138,  4.03182,  4.05058,    12.00,  24.85,   0.22, 
   28.061, 0.5765, 0.5138,  4.03176,  4.05056,    12.00,  24.85,   0.22, 
   28.067, 0.5764, 0.5138,  4.03169,  4.05055,    12.00,  24.85,   0.22, 
   28.074, 0.5764, 0.5138,  4.03162,  4.05053,    12.00,  24.85,   0.22, 
   28.082, 0.5764, 0.5138,  4.03154,  4.05050,    12.00,  24.85,   0.22, 
   28.090, 0.5763, 0.5139,  4.03146,  4.05048,    12.00,  24.85,   0.23, 
   28.100, 0.5763, 0.5139,  4.03137,  4.05045,    12.00,  24.85,   0.23, 
   28.110, 0.5762, 0.5139,  4.03127,  4.05042,    12.00,  24.85,   0.23, 
   28.121, 0.5762, 0.5140,  4.03117,  4.05039,    12.00,  24.85,   0.23, 
   28.134, 0.5761, 0.5140,  4.03105,  4.05035,    12.00,  24.85,   0.23, 
   28.148, 0.5760, 0.5140,  4.03093,  4.05031,    12.00,  24.85,   0.23, 
   28.163, 0.5760, 0.5141,  4.03080,  4.05027,    12.00,  24.85,   0.23, 
   28.179, 0.5759, 0.5141,  4.03066,  4.05022,    12.00,  24.85,   0.23, 
   28.197, 0.5758, 0.5142,  4.03050,  4.05017,    12.00,  24.85,   0.23, 
   28.218, 0.5757, 0.5142,  4.03034,  4.05011,    12.00,  24.85,   0.23, 
   28.240, 0.5756, 0.5143,  4.03015,  4.05004,    12.00,  24.85,   0.24, 
   28.264, 0.5755, 0.5144,  4.02996,  4.04997,    12.00,  24.85,   0.24, 
   28.291, 0.5753, 0.5144,  4.02974,  4.04989,    12.00,  24.85,   0.24, 
   28.320, 0.5752, 0.5145,  4.02951,  4.04980,    12.00,  24.85,   0.24, 
   28.352, 0.5750, 0.5146,  4.02926,  4.04970,    12.00,  24.85,   0.24, 
   28.388, 0.5748, 0.5147,  4.02899,  4.04959,    12.00,  24.85,   0.24, 
   28.427, 0.5746, 0.5148,  4.02868,  4.04947,    12.00,  24.85,   0.25, 
   28.470, 0.5744, 0.5150,  4.02836,  4.04933,    12.00,  24.85,   0.25, 
   28.517, 0.5742, 0.5151,  4.02800,  4.04918,    12.00,  24.85,   0.25, 
   28.570, 0.5739, 0.5153,  4.02760,  4.04901,    12.00,  24.85,   0.25, 
   28.627, 0.5736, 0.5154,  4.02716,  4.04882,    12.00,  24.85,   0.26, 
   28.690, 0.5733, 0.5156,  4.02668,  4.04860,    12.00,  24.85,   0.26, 
   28.759, 0.5730, 0.5158,  4.02615,  4.04836,    12.00,  24.85,   0.26, 
   28.835, 0.5726, 0.5160,  4.02555,  4.04808,    12.00,  24.85,   0.27, 
   28.919, 0.5722, 0.5163,  4.02488,  4.04777,    12.00,  24.85,   0.27, 
   29.000, 0.5718, 0.5165,  4.02423,  4.04746,    12.00,  24.85,   0.28, 
   29.000, 0.5718, 0.5165,  4.01977,  4.04746,    16.00,  24.85,   0.44, 
 specific energy segment =     0.99 W-h/kg
 specific power segment  =    59.20 W/kg
 total heat =          0.0191 W-h/m2
  
   29.000, 0.5718, 0.5165,  4.01977,  4.04746,    16.00,  24.85,   0.44, 
   29.000, 0.5718, 0.5165,  4.01970,  4.04745,    16.00,  24.85,   0.44, 
   29.001, 0.5718, 0.5165,  4.01966,  4.04745,    16.00,  24.85,   0.44, 
   29.001, 0.5718, 0.5165,  4.01962,  4.04745,    16.00,  24.85,   0.44, 
   29.002, 0.5718, 0.5165,  4.01959,  4.04745,    16.00,  24.85,   0.44, 
   29.002, 0.5718, 0.5165,  4.01956,  4.04745,    16.00,  24.85,   0.44, 
   29.003, 0.5718, 0.5165,  4.01952,  4.04744,    16.00,  24.85,   0.44, 
   29.003, 0.5718, 0.5165,  4.01949,  4.04744,    16.00,  24.85,   0.44, 
   29.004, 0.5718, 0.5165,  4.01946,  4.04744,    16.00,  24.85,   0.44, 
   29.005, 0.5718, 0.5165,  4.01943,  4.04743,    16.00,  24.85,   0.44, 
   29.005, 0.5718, 0.5165,  4.01939,  4.04743,    16.00,  24.85,   0.44, 
   29.006, 0.5717, 0.5165,  4.01936,  4.04742,    16.00,  24.85,   0.44, 
   29.007, 0.5717, 0.5165,  4.01932,  4.04742,    16.00,  24.85,   0.44, 
   29.008, 0.5717, 0.5165,  4.01928,  4.04741,    16.00,  24.85,   0.44, 
   29.009, 0.5717, 0.5165,  4.01924,  4.04741,    16.00,  24.85,   0.45, 
   29.011, 0.5717, 0.5166,  4.01919,  4.04740,    16.00,  24.85,   0.45, 
   29.012, 0.5717, 0.5166,  4.01915,  4.04739,    16.00,  24.85,   0.45, 
   29.014, 0.5717, 0.5166,  4.01910,  4.04738,    16.00,  24.85,   0.45, 
   29.015, 0.5717, 0.5166,  4.01905,  4.04738,    16.00,  24.85,   0.45, 
   29.017, 0.5717, 0.5166,  4.01899,  4.04737,    16.00,  24.85,   0.45, 
   29.019, 0.5717, 0.5166,  4.01894,  4.04736,    16.00,  24.85,   0.45, 
   29.021, 0.5716, 0.5166,  4.01887,  4.04734,    16.00,  24.85,   0.45, 
   29.024, 0.5716, 0.5166,  4.01881,  4.04733,    16.00,  24.85,   0.45, 
   29.027, 0.5716, 0.5166,  4.01874,  4.04732,    16.00,  24.85,   0.45, 
   29.029, 0.5716, 0.5166,  4.01866,  4.04730,    16.00,  24.85,   0.45, 
   29.033, 0.5716, 0.5166,  4.01858,  4.04728,    16.00,  24.85,   0.45, 
   29.036, 0.5715, 0.5167,  4.01850,  4.04726,    16.00,  24.85,   0.46, 
   29.040, 0.5715, 0.5167,  4.01840,  4.04724,    16.00,  24.85,   0.46, 
   29.045, 0.5715, 0.5167,  4.01831,  4.04722,    16.00,  24.85,   0.46, 
   29.050, 0.5715, 0.5167,  4.01820,  4.04719,    16.00,  24.85,   0.46, 
   29.055, 0.5714, 0.5167,  4.01808,  4.04716,    16.00,  24.85,   0.46, 
   29.061, 0.5714, 0.5167,  4.01796,  4.04713,    16.00,  24.85,   0.46, 
   29.067, 0.5713, 0.5168,  4.01783,  4.04710,    16.00,  24.85,   0.46, 
   29.074, 0.5713, 0.5168,  4.01768,  4.04706,    16.00,  24.85,   0.47, 
   29.082, 0.5712, 0.5168,  4.01753,  4.04702,    16.00,  24.85,   0.47, 
   29.090, 0.5712, 0.5169,  4.01736,  4.04697,    16.00,  24.85,   0.47, 
   29.100, 0.5711, 0.5169,  4.01718,  4.04692,    16.00,  24.85,   0.47, 
   29.110, 0.5711, 0.5169,  4.01698,  4.04686,    16.00,  24.85,   0.47, 
   29.121, 0.5710, 0.5170,  4.01677,  4.04680,    16.00,  24.85,   0.48, 
   29.134, 0.5709, 0.5170,  4.01654,  4.04673,    16.00,  24.85,   0.48, 
   29.148, 0.5708, 0.5171,  4.01628,  4.04665,    16.00,  24.85,   0.48, 
   29.163, 0.5707, 0.5171,  4.01601,  4.04656,    16.00,  24.85,   0.48, 
   29.179, 0.5706, 0.5172,  4.01571,  4.04646,    16.00,  24.85,   0.49, 
   29.197, 0.5705, 0.5173,  4.01538,  4.04636,    16.00,  24.85,   0.49, 
   29.218, 0.5703, 0.5174,  4.01503,  4.04624,    16.00,  24.85,   0.49, 
   29.240, 0.5702, 0.5174,  4.01464,  4.04610,    16.00,  24.85,   0.50, 
   29.264, 0.5700, 0.5175,  4.01421,  4.04595,    16.00,  24.85,   0.50, 
   29.291, 0.5699, 0.5176,  4.01374,  4.04579,    16.00,  24.85,   0.51, 
   29.320, 0.5697, 0.5178,  4.01323,  4.04560,    16.00,  24.85,   0.51, 
   29.352, 0.5695, 0.5179,  4.01267,  4.04539,    16.00,  24.85,   0.52, 
   29.388, 0.5692, 0.5180,  4.01205,  4.04515,    16.00,  24.85,   0.52, 
   29.427, 0.5690, 0.5182,  4.01136,  4.04489,    16.00,  24.85,   0.53, 
   29.470, 0.5687, 0.5183,  4.01061,  4.04459,    16.00,  24.85,   0.54, 
   29.517, 0.5684, 0.5185,  4.00978,  4.04425,    16.00,  24.85,   0.55, 
   29.570, 0.5680, 0.5187,  4.00886,  4.04386,    16.00,  24.85,   0.55, 
   29.627, 0.5676, 0.5189,  4.00785,  4.04341,    16.00,  24.85,   0.56, 
   29.690, 0.5672, 0.5192,  4.00672,  4.04290,    16.00,  24.85,   0.57, 
   29.759, 0.5668, 0.5195,  4.00548,  4.04232,    16.00,  24.85,   0.58, 
   29.835, 0.5662, 0.5198,  4.00411,  4.04164,    16.00,  24.85,   0.60, 
   29.919, 0.5657, 0.5201,  4.00260,  4.04085,    16.00,  24.85,   0.61, 
   30.000, 0.5652, 0.5204,  4.00116,  4.04005,    16.00,  24.85,   0.62, 
   30.000, 0.5652, 0.5204,  4.01926,  4.04005,     0.00,  24.85,   0.01, 
 specific energy segment =     1.31 W-h/kg
 specific power segment  =    78.57 W/kg
 total heat =          0.0282 W-h/m2
  
   30.000, 0.5652, 0.5204,  4.01926,  4.04005,     0.00,  24.85,   0.01, 
   30.000, 0.5652, 0.5204,  4.01968,  4.04005,     0.00,  24.85,   0.01, 
   30.001, 0.5652, 0.5204,  4.01995,  4.04005,     0.00,  24.85,   0.01, 
   30.001, 0.5652, 0.5204,  4.02016,  4.04005,     0.00,  24.85,   0.01, 
   30.002, 0.5652, 0.5204,  4.02034,  4.04005,     0.00,  24.85,   0.01, 
   30.002, 0.5652, 0.5204,  4.02051,  4.04005,     0.00,  24.85,   0.01, 
   30.003, 0.5652, 0.5204,  4.02068,  4.04005,     0.00,  24.85,   0.01, 
   30.003, 0.5652, 0.5204,  4.02084,  4.04005,     0.00,  24.85,   0.01, 
   30.004, 0.5652, 0.5204,  4.02100,  4.04005,     0.00,  24.85,   0.01, 
   30.005, 0.5652, 0.5204,  4.02116,  4.04005,     0.00,  24.85,   0.01, 
   30.005, 0.5652, 0.5204,  4.02132,  4.04005,     0.00,  24.85,   0.01, 
   30.006, 0.5652, 0.5204,  4.02148,  4.04005,     0.00,  24.85,   0.01, 
   30.007, 0.5652, 0.5204,  4.02164,  4.04005,     0.00,  24.85,   0.01, 
   30.008, 0.5652, 0.5204,  4.02181,  4.04005,     0.00,  24.85,   0.01, 
   30.009, 0.5652, 0.5204,  4.02198,  4.04005,     0.00,  24.85,   0.01, 
   30.011, 0.5652, 0.5204,  4.02216,  4.04005,     0.00,  24.85,   0.01, 
   30.012, 0.5652, 0.5204,  4.02233,  4.04005,     0.00,  24.85,   0.01, 
   30.014, 0.5652, 0.5204,  4.02252,  4.04005,     0.00,  24.85,   0.01, 
   30.015, 0.5652, 0.5204,  4.02271,  4.04005,     0.00,  24.85,   0.01, 
   30.017, 0.5652, 0.5204,  4.02290,  4.04005,     0.00,  24.85,   0.01, 
   30.019, 0.5652, 0.5204,  4.02310,  4.04005,     0.00,  24.85,   0.01, 
   30.021, 0.5652, 0.5204,  4.02331,  4.04005,     0.00,  24.85,   0.01, 
   30.024, 0.5652, 0.5204,  4.02352,  4.04005,     0.00,  24.85,   0.01, 
   30.027, 0.5652, 0.5204,  4.02374,  4.04005,     0.00,  24.85,   0.01, 
   30.029, 0.5652, 0.5204,  4.02397,  4.04005,     0.00,  24.85,   0.01, 
   30.033, 0.5652, 0.5204,  4.02421,  4.04005,     0.00,  24.85,   0.01, 
   30.036, 0.5652, 0.5204,  4.02445,  4.04005,     0.00,  24.85,   0.01, 
   30.040, 0.5652, 0.5204,  4.02470,  4.04005,     0.00,  24.85,   0.01, 
   30.045, 0.5652, 0.5204,  4.02496,  4.04005,     0.00,  24.85,   0.01, 
   30.050, 0.5652, 0.5204,  4.02523,  4.04005,     0.00,  24.85,   0.01, 
   30.055, 0.5652, 0.5204,  4.02551,  4.04005,     0.00,  24.85,   0.01, 
   30.061, 0.5652, 0.5204,  4.02580,  4.04005,     0.00,  24.85,   0.01, 
   30.067, 0.5652, 0.5204,  4.02609,  4.04005,     0.00,  24.85,   0.01, 
   30.074, 0.5652, 0.5204,  4.02640,  4.04005,     0.00,  24.85,   0.00, 
   30.082, 0.5652, 0.5204,  4.02671,  4.04005,     0.00,  24.85,   0.00, 
   30.090, 0.5652, 0.5204,  4.02704,  4.04005,     0.00,  24.85,   0.00, 
   30.100, 0.5652, 0.5204,  4.02737,  4.04005,     0.00,  24.85,   0.00, 
   30.110, 0.5652, 0.5204,  4.02772,  4.04005,     0.00,  24.85,   0.00, 
   30.121, 0.5652, 0.5204,  4.02807,  4.04005,     0.00,  24.85,   0.00, 
   30.134, 0.5652, 0.5204,  4.02843,  4.04005,     0.00,  24.85,   0.00, 
   30.148, 0.5652, 0.5204,  4.02881,  4.04005,     0.00,  24.85,   0.00, 
   30.163, 0.5652, 0.5204,  4.02919,  4.04005,     0.00,  24.85,   0.00, 
   30.179, 0.5652, 0.5204,  4.02958,  4.04005,     0.00,  24.85,   0.00, 
   30.197, 0.5652, 0.5204,  4.02998,  4.04005,     0.00,  24.85,   0.00, 
   30.218, 0.5652, 0.5204,  4.03039,  4.04005,     0.00,  24.85,   0.00, 
   30.240, 0.5652, 0.5204,  4.03081,  4.04005,     0.00,  24.85,   0.00, 
   30.264, 0.5652, 0.5204,  4.03124,  4.04005,     0.00,  24.85,   0.00, 
   30.291, 0.5652, 0.5204,  4.03167,  4.04005,     0.00,  24.85,   0.00, 
   30.320, 0.5652, 0.5204,  4.03210,  4.04005,     0.00,  24.85,   0.00, 
   30.352, 0.5652, 0.5204,  4.03254,  4.04005,     0.00,  24.85,   0.00, 
   30.388, 0.5652, 0.5204,  4.03298,  4.04005,     0.00,  24.85,   0.00, 
   30.427, 0.5652, 0.5204,  4.03342,  4.04005,     0.00,  24.85,   0.00, 
   30.470, 0.5652, 0.5204,  4.03386,  4.04005,     0.00,  24.85,   0.00, 
   30.517, 0.5652, 0.5204,  4.03429,  4.04005,     0.00,  24.85,   0.00, 
   30.570, 0.5652, 0.5204,  4.03472,  4.04005,     0.00,  24.85,   0.00, 
   30.627, 0.5652, 0.5204,  4.03514,  4.04005,     0.00,  24.85,   0.00, 
   30.690, 0.5652, 0.5204,  4.03556,  4.04005,     0.00,  24.85,   0.00, 
   30.759, 0.5652, 0.5204,  4.03595,  4.04005,     0.00,  24.85,   0.00, 
   30.835, 0.5652, 0.5204,  4.03634,  4.04005,     0.00,  24.85,   0.00, 
   30.919, 0.5652, 0.5204,  4.03670,  4.04005,     0.00,  24.85,   0.00, 
   31.012, 0.5652, 0.5204,  4.03705,  4.04005,     0.00,  24.85,   0.00, 
   31.113, 0.5652, 0.5204,  4.03737,  4.04005,     0.00,  24.85,   0.00, 
   31.225, 0.5652, 0.5204,  4.03767,  4.04005,     0.00,  24.85,   0.00, 
   31.348, 0.5652, 0.5204,  4.03795,  4.04005,     0.00,  24.85,   0.00, 
